Date,Open,High,Low,Close,Volume,OpenInt
20140114,78.93,80.2,78.6,80.2,25314,0
20140115,80,80.7,79.54,80.7,14114,0
20140116,80.7,80.8,80.2,80.8,52592,0
20140117,80.8,81.35,80.41,81.35,38525,0
20140120,81.35,84.2,81.35,84.01,86234,0
20140121,84.01,85.8,84.01,85.3,363494,0
20140122,85.23,86.8,85.23,86,519173,0
20140123,86.34,88.5,86.01,86.89,344155,0
20140124,87,88.5,85.32,86.83,177121,0
20140127,85.51,86.3,81.21,86.2,188660,0
20140128,86.3,87.84,85.75,86.65,208229,0
20140129,87,88.5,85.6,87,260889,0
20140130,85.83,87.34,85.83,87.34,294031,0
20140131,86.51,88,86.4,88,211427,0
20140203,88,89.91,87.51,88,40685,0
20140204,86.66,87.2,86.35,86.78,97389,0
20140205,87,88.5,87,87.2,74218,0
20140206,88.84,89.79,88.01,89.7,254240,0
20140207,89.49,89.99,89.31,89.5,134404,0
20140210,89,90.5,89,89.65,185894,0
20140211,90,92.5,89.71,91.8,279630,0
20140212,91.8,94,91.8,93.5,144739,0
20140213,93.5,93.5,91.64,93,71468,0
20140214,92.51,93.1,92.5,92.5,111593,0
20140217,92.4,93.01,91.75,92.93,73594,0
20140218,92.43,93.58,91.94,91.94,22193,0
20140219,91.94,91.94,90,91.5,122166,0
20140220,90.68,90.9,90,90,84225,0
20140221,89.94,91.98,89.65,91.98,53434,0
20140224,91.9,93,91.11,92.95,47475,0
20140225,92.99,92.99,92.2,92.89,63714,0
20140226,92.15,94.62,92.15,93.1,86994,0
20140227,92.56,94.95,92.19,94.5,61442,0
20140228,94.5,97.15,94.11,97.15,195637,0
20140303,91.9,94.66,91.1,92.8,114241,0
20140304,92.5,96.28,92.5,94.75,73443,0
20140305,95.5,95.99,93,93.06,129043,0
20140306,94.28,94.28,89.11,91.68,176417,0
20140307,92,92,88.7,88.99,158489,0
20140310,88.1,89.45,87.75,89.45,68926,0
20140311,89.79,89.79,88.55,89.5,71079,0
20140312,89.12,89.65,86.7,89,231516,0
20140313,88.9,89,88,88.6,102423,0
20140314,88,88.45,84.12,86.6,201363,0
20140317,85.59,89.78,85,88.58,195843,0
20140318,89.9,89.9,88.02,88.65,104081,0
20140319,87.97,88.26,86.02,87.22,36878,0
20140320,86.5,88.6,86.46,87.5,62852,0
20140321,87.47,87.8,84.85,85.5,965707,0
20140324,85.75,86.99,85.2,86.5,177275,0
20140325,86.91,88.49,86.75,87.55,227244,0
20140326,88.62,89.95,88.02,89,188591,0
20140327,88.99,90,88,88,99185,0
20140328,88.99,88.99,87.38,87.74,97796,0
20140331,85.5,87.73,85.2,87.7,114910,0
20140401,88.15,88.64,87.55,88,82189,0
20140402,88.5,88.88,88,88.47,158264,0
20140403,88.78,88.78,87.66,87.9,228375,0
20140404,87.88,87.88,86.74,87.1,195661,0
20140407,87.1,87.45,86.32,86.65,76404,0
20140408,86.45,88.8,86.45,87.7,99578,0
20140409,88.69,88.69,86.75,87,103534,0
20140410,88,88,83.9,83.95,403455,0
20140411,83.93,83.95,80.2,82,310427,0
20140414,81.5,82.51,79.79,80.5,291421,0
20140415,80.5,80.5,78.88,78.88,170900,0
20140416,79.5,81.25,79.15,80.5,338342,0
20140417,80.6,83.8,80.6,83.8,116006,0
20140422,83.61,84.9,83.11,84.87,96479,0
20140423,81.7,82.06,80,82.06,716967,0
20140424,81.5,81.95,80.59,80.75,354979,0
20140425,80.3,81,80.26,80.75,96286,0
20140428,80.7,80.9,79.3,79.45,172318,0
20140429,79.9,80.44,79.2,79.97,124901,0
20140430,80.5,80.5,79.6,79.82,47558,0
20140502,79.96,79.96,79.5,79.5,127347,0
20140505,79.6,80,78.01,78.01,135425,0
20140506,78.21,78.87,78.1,78.75,42552,0
20140507,78.87,79.27,77.31,78.8,201635,0
20140508,79.42,79.95,78.1,79.4,177064,0
20140509,79.9,79.9,77.5,78.1,840531,0
20140512,78.5,79.17,76,77.9,178832,0
20140513,77.98,78.79,77.55,77.82,329106,0
20140514,78.02,78.95,77.83,78,51881,0
20140515,78.43,78.43,76.25,77.2,208447,0
20140516,77.2,77.95,77.05,77.5,53700,0
20140519,77.95,79.4,77.52,77.91,159899,0
20140520,78.8,80.4,78.75,79.8,116282,0
20140521,80.35,80.49,79.02,80,188475,0
20140522,80.31,81.88,80,81.71,101735,0
20140523,81.98,81.98,81.01,81.9,128088,0
20140526,81.98,82.2,81.18,81.9,25798,0
20140527,81.6,82.6,81.6,82.6,81970,0
20140528,82.7,82.79,79.79,81.58,187479,0
20140529,80.67,82.1,80.67,82.1,54183,0
20140530,82.1,83.49,80,83.49,545380,0
20140602,83.45,83.46,81.1,82.49,58382,0
20140603,82.77,82.9,81.54,82,202958,0
20140604,82.05,82.05,81.21,82,175164,0
20140605,82,83.2,81.06,82.8,1262515,0
20140606,83,84.96,82.79,84.96,109102,0
20140609,84.96,84.96,84.06,84.45,162964,0
20140610,84.75,84.75,83.62,84.39,85383,0
20140611,84.48,84.48,83.4,83.88,123917,0
20140612,83.2,84.14,82.9,83.03,209665,0
20140613,83.8,83.8,82.21,83.06,36238,0
