Date,Open,High,Low,Close,Volume,OpenInt
20111019,10.09,10.09,10.09,10.09,250,0
20111020,10.09,10.12,9.55,10.12,362,0
20111021,10.7,10.7,10.5,10.5,1397,0
20111024,10.88,11.04,10.5,10.9,12484,0
20111025,10.92,11.06,10.92,11.06,2925,0
20111026,10.58,10.96,10.55,10.96,502,0
20111027,10.9,11.23,10.9,11.22,2213,0
20111028,11.22,11.24,11.22,11.24,834,0
20111031,11.24,11.43,10.9,11.39,4505,0
20111102,10.79,10.91,10,10.91,980,0
20111103,10.91,10.99,10.9,10.99,1172,0
20111104,10.98,10.98,10.6,10.94,507,0
20111107,10.51,11.17,10.5,10.9,2646,0
20111108,10.67,10.99,10.67,10.89,129,0
20111109,10.9,10.9,10.8,10.8,184,0
20111110,10.85,10.85,10.5,10.8,523,0
20111114,10.8,10.8,10.55,10.77,288,0
20111115,10.77,11.09,10.57,10.57,649,0
20111116,10.53,10.53,10,10,1900,0
20111117,10.22,10.46,10.22,10.46,290,0
20111118,10,10.24,10,10.24,445,0
20111121,10.38,10.4,10,10.4,850,0
20111123,10.1,10.3,10,10.3,333,0
20111125,9.91,9.98,9.9,9.98,470,0
20111128,9.89,10,9.89,9.99,2981,0
20111201,10,10.35,10,10.35,1002,0
20111205,10.07,10.07,10.07,10.07,300,0
20111207,10.27,10.28,10.27,10.28,379,0
20111208,10,10.09,9.51,10.09,710,0
20111209,10.04,10.28,10,10.28,1792,0
20111212,10.4,10.4,10.4,10.4,1,0
20111213,10.19,10.19,10,10.1,700,0
20111214,10,10.2,9.93,10.19,3360,0
20111215,10.19,10.4,10.19,10.4,933,0
20111216,10.39,10.86,10,10,4714,0
20111219,10.48,10.48,10.04,10.45,1665,0
20111220,10.5,10.8,10.5,10.75,4026,0
20111221,10.85,11,10.77,10.77,1793,0
20111222,10.89,10.99,10.75,10.75,2081,0
20111223,10.99,10.99,10.4,10.51,631,0
20111227,10.5,10.89,10.5,10.89,401,0
20111229,10.5,10.67,10.5,10.67,419,0
20111230,10.5,10.52,10.5,10.51,490,0
20120102,10.59,10.59,10.59,10.59,190,0
20120103,10.59,10.6,10.59,10.6,150,0
20120104,10.59,10.95,10.5,10.89,1735,0
20120105,10.94,10.94,10.56,10.6,1483,0
20120109,10.59,11.23,10.59,11.23,3835,0
20120110,11.24,11.94,10.63,11.93,17517,0
20120111,11.93,11.93,11.5,11.5,2679,0
20120112,11.01,11.6,11,11.6,170,0
20120113,10.88,11.6,10.88,11.55,851,0
20120116,11.59,11.59,11.13,11.13,75,0
20120118,11.52,11.52,11.52,11.52,65,0
20120119,11.5,12.62,11.5,12.46,14546,0
20120120,12.29,12.9,12.01,12.51,5263,0
20120123,12.93,12.93,12.5,12.69,1247,0
20120124,12.93,12.94,12.93,12.94,1000,0
20120125,12.45,12.94,12.4,12.94,1641,0
20120126,12.93,12.94,12.55,12.93,2547,0
20120130,12.45,12.5,12.45,12.5,1480,0
20120131,12.79,13,12.53,13,3738,0
20120201,13.06,13.06,12.75,13.06,1040,0
20120202,13.06,13.06,13.06,13.06,5,0
20120203,13.06,13.06,13.06,13.06,19,0
20120206,13,13.24,13,13.24,2060,0
