Date,Open,High,Low,Close,Volume,OpenInt
19921210,13.05,13.05,13.05,13.05,4390,0
19921215,13.05,13.05,13.05,13.05,3560,0
19921217,12.06,12.06,12.06,12.06,3426,0
19921222,10.89,10.89,10.89,10.89,2795,0
19921229,9.99,9.99,9.99,9.99,7570,0
19930104,10.89,10.89,10.89,10.89,3078,0
19930105,10.89,10.89,10.89,10.89,918,0
19930107,11.07,11.07,11.07,11.07,2839,0
19930111,11.52,11.52,11.52,11.52,4046,0
19930112,11.52,11.52,11.52,11.52,1893,0
19930114,11.79,11.79,11.79,11.79,2474,0
19930118,12.06,12.06,12.06,12.06,3402,0
19930119,12.42,12.42,12.42,12.42,5316,0
19930121,12.42,12.42,12.42,12.42,5918,0
19930125,12.06,12.06,12.06,12.06,4737,0
19930126,11.97,11.97,11.97,11.97,5188,0
19930128,11.79,11.79,11.79,11.79,3097,0
19930201,11.61,11.61,11.61,11.61,3067,0
19930202,11.52,11.52,11.52,11.52,609,0
19930204,11.79,11.79,11.79,11.79,1316,0
19930208,10.89,10.89,10.89,10.89,4291,0
19930209,11.16,11.16,11.16,11.16,3034,0
19930211,11.34,11.34,11.34,11.34,2003,0
19930215,11.52,11.52,11.52,11.52,2969,0
19930216,11.52,11.52,11.52,11.52,1369,0
19930218,11.52,11.52,11.52,11.52,3583,0
19930222,11.52,11.52,11.52,11.52,880,0
19930223,11.61,11.61,11.61,11.61,1131,0
19930225,11.61,11.61,11.61,11.61,1952,0
19930301,11.79,11.79,11.79,11.79,3553,0
19930302,11.97,11.97,11.97,11.97,1510,0
19930304,12.42,12.42,12.42,12.42,5863,0
19930308,13.59,13.59,13.59,13.59,9415,0
19930309,14.22,14.22,14.22,14.22,8621,0
19930311,14.22,14.22,14.22,14.22,10337,0
19930315,13.95,13.95,13.95,13.95,5677,0
19930316,13.77,13.77,13.77,13.77,1663,0
19930318,14.04,14.04,14.04,14.04,4147,0
19930322,14.22,14.22,14.22,14.22,4436,0
19930323,14.85,14.85,14.85,14.85,10052,0
19930325,15.12,15.12,15.12,15.12,9723,0
19930329,15.39,15.39,15.39,15.39,6175,0
19930330,16.02,16.02,16.02,16.02,3624,0
19930401,16.02,16.02,16.02,16.02,8772,0
19930405,16.02,16.02,16.02,16.02,6203,0
19930406,16.65,16.65,16.65,16.65,2254,0
19930408,17.28,17.28,17.28,17.28,3365,0
19930413,18.9,18.9,18.9,18.9,3063,0
19930415,20.7,20.7,20.7,20.7,4316,0
19930419,22.68,22.68,22.68,22.68,0,0
19930420,24.93,24.93,24.93,24.93,3493,0
19930422,27.36,27.36,27.36,27.36,7326,0
19930426,30.06,30.06,30.06,30.06,9933,0
19930427,30.24,30.24,30.24,30.24,5757,0
19930429,27.18,27.18,27.18,27.18,11542,0
19930504,25.74,25.74,25.74,25.74,7348,0
19930506,28.26,28.26,28.26,28.26,3669,0
19930510,30.87,30.87,30.87,30.87,7316,0
19930511,33.84,33.84,33.84,33.84,0,0
19930513,37.17,37.17,37.17,37.17,5366,0
19930517,40.86,40.86,40.86,40.86,12882,0
19930518,42.93,42.93,42.93,42.93,7027,0
19930520,47.16,47.16,47.16,47.16,5614,0
19930524,51.75,51.75,51.75,51.75,2237,0
19930525,56.88,56.88,56.88,56.88,0,0
19930527,62.28,62.28,62.28,62.28,2281,0
19930531,68.4,68.4,68.4,68.4,1888,0
19930601,75.06,75.06,75.06,75.06,2499,0
19930603,67.77,67.77,67.77,67.77,10090,0
19930607,61.11,61.11,61.11,61.11,4936,0
19930608,55.08,55.08,55.08,55.08,1640,0
19930609,49.59,49.59,49.59,49.59,6373,0
19930614,54.45,54.45,54.45,54.45,0,0
19930615,59.85,59.85,59.85,59.85,0,0
19930617,65.61,65.61,65.61,65.61,6165,0
19930621,59.31,59.31,59.31,59.31,8892,0
19930622,57.51,57.51,57.51,57.51,2781,0
19930624,63.18,63.18,63.18,63.18,2436,0
19930628,68.04,68.04,68.04,68.04,4554,0
19930629,68.94,68.94,68.94,68.94,2748,0
19930701,75.6,75.6,75.6,75.6,7355,0
19930705,83.16,83.16,83.16,83.16,2409,0
19930706,91.35,91.35,91.35,91.35,4860,0
19930708,82.26,82.26,82.26,82.26,9688,0
19930712,90.45,90.45,90.45,90.45,2056,0
19930713,96.84,96.84,96.84,96.84,3783,0
19930715,96.84,96.84,96.84,96.84,6355,0
19930719,93.78,93.78,93.78,93.78,3677,0
19930720,90.72,90.72,90.72,90.72,3019,0
19930722,99.81,99.81,99.81,99.81,7734,0
19930726,105.84,105.84,105.84,105.84,2720,0
19930727,108,108,108,108,2446,0
19930729,101.61,101.61,101.61,101.61,2677,0
19930802,94.05,94.05,94.05,94.05,4492,0
19930803,96.84,96.84,96.84,96.84,3221,0
19930805,96.84,96.84,96.84,96.84,8558,0
19930809,106.47,106.47,106.47,106.47,5475,0
19930810,117.09,117.09,117.09,117.09,2528,0
19930812,114.93,114.93,114.93,114.93,5833,0
19930816,117.99,117.99,117.99,117.99,4781,0
19930817,127.08,127.08,127.08,127.08,5321,0
19930819,120.96,120.96,120.96,120.96,12687,0
19930823,133.11,133.11,133.11,133.11,4828,0
19930824,146.43,146.43,146.43,146.43,4255,0
19930826,160.29,160.29,160.29,160.29,7471,0
19930830,144.27,144.27,144.27,144.27,7717,0
19930831,130.05,130.05,130.05,130.05,14785,0
19930902,143.1,143.1,143.1,143.1,0,0
19930906,157.32,157.32,157.32,157.32,9252,0
19930907,170.91,170.91,170.91,170.91,15552,0
19930909,170.91,170.91,170.91,170.91,9814,0
19930913,175.41,175.41,175.41,175.41,4180,0
19930914,182.97,182.97,182.97,182.97,4532,0
19930916,181.53,181.53,181.53,181.53,4568,0
19930920,181.53,181.53,181.53,181.53,7388,0
19930921,163.35,163.35,163.35,163.35,5529,0
19930923,146.97,146.97,146.97,146.97,2491,0
19930927,132.48,132.48,132.48,132.48,5896,0
19930928,145.53,145.53,145.53,145.53,2496,0
19930930,158.85,158.85,158.85,158.85,2139,0
19931004,149.76,149.76,149.76,149.76,5100,0
19931005,163.35,163.35,163.35,163.35,5701,0
19931007,157.32,157.32,157.32,157.32,3938,0
19931011,157.32,157.32,157.32,157.32,3507,0
19931012,167.85,167.85,167.85,167.85,5184,0
19931014,157.32,157.32,157.32,157.32,4007,0
19931018,172.44,172.44,172.44,172.44,7699,0
19931019,178.47,178.47,178.47,178.47,7432,0
19931021,161.82,161.82,161.82,161.82,6587,0
19931026,161.82,161.82,161.82,161.82,2938,0
19931028,166.41,166.41,166.41,166.41,4329,0
19931102,166.41,166.41,166.41,166.41,3527,0
19931104,169.38,169.38,169.38,169.38,6690,0
19931108,158.85,158.85,158.85,158.85,3815,0
19931109,154.26,154.26,154.26,154.26,3608,0
19931110,157.32,157.32,157.32,157.32,2482,0
19931115,154.26,154.26,154.26,154.26,2236,0
19931116,154.26,154.26,154.26,154.26,5924,0
19931118,138.87,138.87,138.87,138.87,6436,0
19931122,145.17,145.17,145.17,145.17,4934,0
19931123,151.2,151.2,151.2,151.2,2604,0
19931125,151.2,151.2,151.2,151.2,7465,0
19931129,151.2,151.2,151.2,151.2,3801,0
19931130,151.2,151.2,151.2,151.2,2213,0
19931202,154.26,154.26,154.26,154.26,3053,0
19931206,169.38,169.38,169.38,169.38,9139,0
19931207,178.47,178.47,178.47,178.47,8675,0
19931209,178.47,178.47,178.47,178.47,7823,0
19931213,187.56,187.56,187.56,187.56,5631,0
19931214,187.56,187.56,187.56,187.56,3245,0
19931216,195.12,195.12,195.12,195.12,6479,0
19931220,176.94,176.94,176.94,176.94,6624,0
19931221,187.56,187.56,187.56,187.56,3866,0
19931223,192.06,192.06,192.06,192.06,3931,0
19931227,192.06,192.06,192.06,192.06,5664,0
19931228,173.97,173.97,173.97,173.97,10676,0
19931230,166.41,166.41,166.41,166.41,5127,0
19940103,182.97,182.97,182.97,182.97,10018,0
19940104,201.15,201.15,201.15,201.15,11364,0
19940106,220.86,220.86,220.86,220.86,25050,0
19940110,214.74,214.74,214.74,214.74,7784,0
19940111,222.3,222.3,222.3,222.3,8107,0
19940113,243.54,243.54,243.54,243.54,23497,0
19940117,267.66,267.66,267.66,267.66,20701,0
19940118,293.4,293.4,293.4,293.4,15808,0
19940120,304.02,304.02,304.02,304.02,12500,0
19940124,275.31,275.31,275.31,275.31,11226,0
19940125,302.49,302.49,302.49,302.49,14850,0
19940127,332.73,332.73,332.73,332.73,31442,0
19940131,299.43,299.43,299.43,299.43,34284,0
19940201,270.72,270.72,270.72,270.72,6128,0
19940203,257.13,257.13,257.13,257.13,14828,0
19940207,282.87,282.87,282.87,282.87,13895,0
19940208,281.34,281.34,281.34,281.34,10080,0
19940210,281.34,281.34,281.34,281.34,10629,0
19940214,290.43,290.43,290.43,290.43,5374,0
19940215,290.43,290.43,290.43,290.43,8172,0
19940217,319.14,319.14,319.14,319.14,21811,0
19940221,350.91,350.91,350.91,350.91,14796,0
19940222,362.97,362.97,362.97,362.97,11010,0
19940224,335.79,335.79,335.79,335.79,7343,0
19940228,350.91,350.91,350.91,350.91,8192,0
19940301,350.91,350.91,350.91,350.91,4823,0
19940303,332.73,332.73,332.73,332.73,7340,0
19940307,332.73,332.73,332.73,332.73,6377,0
19940308,347.85,347.85,347.85,347.85,7314,0
19940310,347.85,347.85,347.85,347.85,7827,0
19940314,340.29,340.29,340.29,340.29,5638,0
19940315,332.73,332.73,332.73,332.73,4478,0
19940317,341.82,341.82,341.82,341.82,7213,0
19940321,323.64,323.64,323.64,323.64,4452,0
19940322,291.87,291.87,291.87,291.87,5473,0
19940324,308.52,308.52,308.52,308.52,4355,0
19940328,278.28,278.28,278.28,278.28,4240,0
19940329,251.1,251.1,251.1,251.1,4035,0
19940331,226.89,226.89,226.89,226.89,10433,0
19940405,232.92,232.92,232.92,232.92,4358,0
19940407,244.98,244.98,244.98,244.98,6100,0
19940408,238.95,238.95,238.95,238.95,2510,0
19940411,216.27,216.27,216.27,216.27,0,0
19940412,195.12,195.12,195.12,195.12,0,0
19940414,169.38,169.38,169.38,169.38,1653,0
19940418,178.47,178.47,178.47,178.47,2423,0
19940419,184.5,184.5,184.5,184.5,3371,0
19940421,207.18,207.18,207.18,207.18,5411,0
19940425,204.21,204.21,204.21,204.21,3576,0
19940426,184.5,184.5,184.5,184.5,0,0
19940428,166.41,166.41,166.41,166.41,0,0
19940505,166.41,166.41,166.41,166.41,3108,0
19940506,157.32,157.32,157.32,157.32,2860,0
19940509,141.57,141.57,141.57,141.57,2977,0
19940510,142.2,142.2,142.2,142.2,3059,0
19940512,152.73,152.73,152.73,152.73,6719,0
19940516,166.41,166.41,166.41,166.41,4261,0
19940517,163.35,163.35,163.35,163.35,2990,0
19940519,167.85,167.85,167.85,167.85,5612,0
19940523,175.41,175.41,175.41,175.41,5692,0
19940524,176.94,176.94,176.94,176.94,3382,0
19940526,169.38,169.38,169.38,169.38,4517,0
19940530,169.38,169.38,169.38,169.38,4553,0
19940531,164.88,164.88,164.88,164.88,2318,0
19940601,148.5,148.5,148.5,148.5,3308,0
19940606,133.74,133.74,133.74,133.74,4228,0
19940607,135.18,135.18,135.18,135.18,3113,0
19940609,122.49,122.49,122.49,122.49,3698,0
19940613,110.43,110.43,110.43,110.43,3530,0
19940614,116.46,116.46,116.46,116.46,3951,0
19940616,117.99,117.99,117.99,117.99,2440,0
19940620,117.99,117.99,117.99,117.99,3882,0
19940621,110.43,110.43,110.43,110.43,2231,0
19940623,110.43,110.43,110.43,110.43,2846,0
19940627,121.32,121.32,121.32,121.32,1782,0
19940628,124.02,124.02,124.02,124.02,1363,0
19940630,116.73,116.73,116.73,116.73,1243,0
19940704,120.96,120.96,120.96,120.96,2090,0
19940705,120.96,120.96,120.96,120.96,576,0
19940706,132.21,132.21,132.21,132.21,2042,0
19940707,133.11,133.11,133.11,133.11,1962,0
19940711,136.08,136.08,136.08,136.08,4033,0
19940712,136.08,136.08,136.08,136.08,4106,0
19940713,149.76,149.76,149.76,149.76,5985,0
19940714,142.2,142.2,142.2,142.2,3364,0
19940718,151.2,151.2,151.2,151.2,3125,0
19940719,160.29,160.29,160.29,160.29,2398,0
19940720,144.27,144.27,144.27,144.27,3833,0
19940721,148.5,148.5,148.5,148.5,1207,0
19940725,142.2,142.2,142.2,142.2,2274,0
19940726,142.2,142.2,142.2,142.2,1711,0
19940727,142.2,142.2,142.2,142.2,1034,0
19940728,142.2,142.2,142.2,142.2,1746,0
19940801,142.2,142.2,142.2,142.2,1003,0
19940802,146.7,146.7,146.7,146.7,1841,0
19940803,152.73,152.73,152.73,152.73,2561,0
19940804,155.79,155.79,155.79,155.79,1436,0
19940808,154.26,154.26,154.26,154.26,2234,0
19940809,151.2,151.2,151.2,151.2,1661,0
19940810,142.2,142.2,142.2,142.2,871,0
19940811,148.23,148.23,148.23,148.23,1362,0
19940816,151.2,151.2,151.2,151.2,1229,0
19940817,157.32,157.32,157.32,157.32,1466,0
19940818,157.32,157.32,157.32,157.32,3682,0
19940822,148.23,148.23,148.23,148.23,1631,0
19940823,151.2,151.2,151.2,151.2,1933,0
19940824,151.2,151.2,151.2,151.2,2246,0
19940825,142.47,142.47,142.47,142.47,1195,0
19940829,145.8,145.8,145.8,145.8,1114,0
19940830,145.17,145.17,145.17,145.17,871,0
19940831,145.17,145.17,145.17,145.17,2071,0
19940901,130.68,130.68,130.68,130.68,808,0
19940905,139.14,139.14,139.14,139.14,704,0
19940906,125.19,125.19,125.19,125.19,2140,0
19940907,124.65,124.65,124.65,124.65,1587,0
19940908,136.08,136.08,136.08,136.08,1874,0
19940912,142.2,142.2,142.2,142.2,3217,0
19940913,127.98,127.98,127.98,127.98,1968,0
19940914,130.05,130.05,130.05,130.05,558,0
19940915,120.96,120.96,120.96,120.96,575,0
19940919,133.11,133.11,133.11,133.11,4768,0
19940920,124.02,124.02,124.02,124.02,1323,0
19940921,117.99,117.99,117.99,117.99,2421,0
19940922,121.86,121.86,121.86,121.86,922,0
19940926,120.96,120.96,120.96,120.96,827,0
19940927,116.46,116.46,116.46,116.46,853,0
19940928,116.46,116.46,116.46,116.46,1948,0
19940929,117.99,117.99,117.99,117.99,2249,0
19941003,121.32,121.32,121.32,121.32,1829,0
19941004,119.52,119.52,119.52,119.52,920,0
19941005,125.82,125.82,125.82,125.82,2189,0
19941006,127.08,127.08,127.08,127.08,1916,0
19941007,132.75,132.75,132.75,132.75,1919,0
19941010,129.78,129.78,129.78,129.78,837,0
19941011,121.59,121.59,121.59,121.59,1164,0
19941012,124.02,124.02,124.02,124.02,586,0
19941013,114.93,114.93,114.93,114.93,772,0
19941014,117.63,117.63,117.63,117.63,481,0
19941017,117.99,117.99,117.99,117.99,1162,0
19941018,119.52,119.52,119.52,119.52,1104,0
19941019,121.32,121.32,121.32,121.32,1676,0
19941020,114.93,114.93,114.93,114.93,655,0
19941021,114.93,114.93,114.93,114.93,1406,0
19941024,111.96,111.96,111.96,111.96,2689,0
19941025,111.96,111.96,111.96,111.96,3461,0
19941026,109.17,109.17,109.17,109.17,1648,0
19941027,100.44,100.44,100.44,100.44,1237,0
19941028,90.72,90.72,90.72,90.72,1666,0
19941102,93.78,93.78,93.78,93.78,1219,0
19941103,99.81,99.81,99.81,99.81,2353,0
19941104,96.84,96.84,96.84,96.84,1849,0
19941107,96.84,96.84,96.84,96.84,2235,0
19941108,91.08,91.08,91.08,91.08,692,0
19941109,91.62,91.62,91.62,91.62,2631,0
19941110,87.75,87.75,87.75,87.75,904,0
19941114,78.93,78.93,78.93,78.93,1577,0
19941115,71.1,71.1,71.1,71.1,2531,0
19941116,68.04,68.04,68.04,68.04,2234,0
19941117,74.7,74.7,74.7,74.7,3115,0
19941118,72.63,72.63,72.63,72.63,1554,0
19941121,71.1,71.1,71.1,71.1,4144,0
19941122,68.04,68.04,68.04,68.04,901,0
19941123,71.1,71.1,71.1,71.1,1392,0
19941124,71.1,71.1,71.1,71.1,690,0
19941125,75.6,75.6,75.6,75.6,2599,0
19941128,83.16,83.16,83.16,83.16,2937,0
19941129,91.35,91.35,91.35,91.35,2381,0
19941130,89.82,89.82,89.82,89.82,3591,0
19941201,94.41,94.41,94.41,94.41,4952,0
19941202,87.75,87.75,87.75,87.75,1470,0
19941205,92.25,92.25,92.25,92.25,4004,0
19941206,93.78,93.78,93.78,93.78,1481,0
19941207,84.42,84.42,84.42,84.42,1428,0
19941208,76.23,76.23,76.23,76.23,5525,0
19941209,77.4,77.4,77.4,77.4,621,0
19941212,78.66,78.66,78.66,78.66,2568,0
19941213,78.66,78.66,78.66,78.66,2108,0
19941214,77.13,77.13,77.13,77.13,3349,0
19941215,78.39,78.39,78.39,78.39,1313,0
19941216,81.99,81.99,81.99,81.99,1694,0
19941219,81.36,81.36,81.36,81.36,1536,0
19941220,77.13,77.13,77.13,77.13,933,0
19941221,77.13,77.13,77.13,77.13,513,0
19941222,79.56,79.56,79.56,79.56,2863,0
19941223,83.16,83.16,83.16,83.16,1401,0
19941227,83.16,83.16,83.16,83.16,1195,0
19941228,80.19,80.19,80.19,80.19,591,0
19941229,81.36,81.36,81.36,81.36,536,0
19950102,83.52,83.52,83.52,83.52,535,0
19950103,87.75,87.75,87.75,87.75,1809,0
19950104,84.96,84.96,84.96,84.96,935,0
19950105,84.96,84.96,84.96,84.96,1507,0
19950106,83.52,83.52,83.52,83.52,3570,0
19950109,80.19,80.19,80.19,80.19,513,0
19950110,81.36,81.36,81.36,81.36,766,0
19950111,83.16,83.16,83.16,83.16,3535,0
19950112,83.16,83.16,83.16,83.16,1504,0
19950113,83.16,83.16,83.16,83.16,931,0
19950116,83.16,83.16,83.16,83.16,1156,0
19950117,83.52,83.52,83.52,83.52,5839,0
19950118,81.63,81.63,81.63,81.63,1421,0
19950119,73.53,73.53,73.53,73.53,439,0
19950120,75.6,75.6,75.6,75.6,1824,0
19950123,74.07,74.07,74.07,74.07,655,0
19950124,70.47,70.47,70.47,70.47,566,0
19950125,70.47,70.47,70.47,70.47,981,0
19950126,70.2,70.2,70.2,70.2,488,0
19950127,68.4,68.4,68.4,68.4,703,0
19950130,69.3,69.3,69.3,69.3,960,0
19950131,68.94,68.94,68.94,68.94,1612,0
19950201,68.94,68.94,68.94,68.94,690,0
19950202,68.4,68.4,68.4,68.4,2201,0
19950203,61.74,61.74,61.74,61.74,526,0
19950206,67.77,67.77,67.77,67.77,576,0
19950207,74.43,74.43,74.43,74.43,2158,0
19950208,74.43,74.43,74.43,74.43,2274,0
19950209,69.57,69.57,69.57,69.57,521,0
19950210,69.57,69.57,69.57,69.57,1035,0
19950213,66.87,66.87,66.87,66.87,333,0
19950214,69.3,69.3,69.3,69.3,359,0
19950215,69.84,69.84,69.84,69.84,1400,0
19950216,71.73,71.73,71.73,71.73,916,0
19950217,72,72,72,72,360,0
19950220,67.14,67.14,67.14,67.14,541,0
19950221,69.84,69.84,69.84,69.84,2778,0
19950222,64.44,64.44,64.44,64.44,1691,0
19950223,68.94,68.94,68.94,68.94,511,0
19950224,69.57,69.57,69.57,69.57,1162,0
19950227,71.73,71.73,71.73,71.73,2107,0
19950228,68.04,68.04,68.04,68.04,450,0
19950301,67.5,67.5,67.5,67.5,558,0
19950302,68.04,68.04,68.04,68.04,299,0
19950303,68.04,68.04,68.04,68.04,420,0
19950306,68.67,68.67,68.67,68.67,558,0
19950307,69.57,69.57,69.57,69.57,820,0
19950308,68.04,68.04,68.04,68.04,218,0
19950309,69.57,69.57,69.57,69.57,535,0
19950310,68.04,68.04,68.04,68.04,409,0
19950313,66.51,66.51,66.51,66.51,3159,0
19950314,64.44,64.44,64.44,64.44,611,0
19950315,64.44,64.44,64.44,64.44,833,0
19950316,63.81,63.81,63.81,63.81,483,0
19950317,63.81,63.81,63.81,63.81,1138,0
19950320,62.64,62.64,62.64,62.64,345,0
19950321,60.21,60.21,60.21,60.21,381,0
19950322,58.95,58.95,58.95,58.95,709,0
19950323,53.28,53.28,53.28,53.28,1210,0
19950324,54.45,54.45,54.45,54.45,1944,0
19950327,55.62,55.62,55.62,55.62,2078,0
19950328,55.08,55.08,55.08,55.08,1580,0
19950329,54.18,54.18,54.18,54.18,454,0
19950330,55.08,55.08,55.08,55.08,2523,0
19950331,55.62,55.62,55.62,55.62,2103,0
19950403,55.62,55.62,55.62,55.62,711,0
19950404,56.88,56.88,56.88,56.88,2367,0
19950405,57.51,57.51,57.51,57.51,1744,0
19950406,60.21,60.21,60.21,60.21,1504,0
19950407,60.48,60.48,60.48,60.48,3887,0
19950410,63.54,63.54,63.54,63.54,1303,0
19950411,62.91,62.91,62.91,62.91,3146,0
19950412,62.91,62.91,62.91,62.91,2201,0
19950413,60.48,60.48,60.48,60.48,1723,0
19950414,60.48,60.48,60.48,60.48,1660,0
19950418,62.28,62.28,62.28,62.28,1223,0
19950419,63.54,63.54,63.54,63.54,3020,0
19950420,68.04,68.04,68.04,68.04,5343,0
19950421,68.04,68.04,68.04,68.04,4613,0
19950424,69.57,69.57,69.57,69.57,2747,0
19950425,76.5,76.5,76.5,76.5,6657,0
19950426,69.57,69.57,69.57,69.57,2239,0
19950427,69.84,69.84,69.84,69.84,1830,0
19950428,69.57,69.57,69.57,69.57,1435,0
19950504,69.57,69.57,69.57,69.57,1217,0
19950505,68.04,68.04,68.04,68.04,858,0
19950509,68.04,68.04,68.04,68.04,1120,0
19950510,69.57,69.57,69.57,69.57,2855,0
