Date,Open,High,Low,Close,Volume,OpenInt
20081106,37.53,37.53,37,37,442,0
20081107,37.53,37.88,36.45,37.88,1179,0
20081110,37.9,37.9,37.9,37.9,60,0
20081112,38.11,38.11,36,36.12,1677,0
20081113,36.05,36.35,36.05,36.35,250,0
20081114,35.44,35.5,34.2,35.15,2051,0
20081117,35.2,35.2,35.2,35.2,617,0
20081118,35.5,35.5,34.5,34.5,1005,0
20081119,34.8,34.8,34.78,34.78,143,0
20081120,34.71,34.71,33.7,33.7,620,0
20081121,33.7,34.29,33.7,34.29,460,0
20081124,34.4,34.4,34,34,238,0
20081125,34.7,34.7,33.34,33.96,852,0
20081126,34.34,34.34,33.03,33.03,558,0
20081127,33,33.47,32.5,33.45,822,0
20081128,32.71,33.59,32.37,33.59,1596,0
20081201,33,33,33,33,1,0
20081202,32.99,32.99,32.04,32.99,157,0
20081203,33.49,33.49,32.2,33,1327,0
20081204,32.99,33,32.99,33,104,0
20081205,33.16,33.16,33,33,152,0
20081208,34,35,33.5,33.5,123134,0
20081209,34.99,35.54,34.99,35.54,2698,0
20081210,35.62,35.62,35.54,35.54,4684,0
20081211,35.84,36,34.64,35,2511,0
20081212,35.5,35.5,34.89,35.5,260,0
20081215,35.5,35.5,34.5,35.5,1304,0
20081216,36,40,36,36.5,24453,0
20081217,36.9,37.32,36.5,36.55,21846,0
20081218,37.27,37.27,36.5,36.5,21311,0
20081219,37.25,37.25,36.2,36.95,2350,0
20081222,36.5,37,36.25,37,10130,0
20081223,37,37.28,36.5,37,10378,0
20081229,37.38,37.99,33.35,33.35,29179,0
20081230,35.62,39,35.62,37.5,32908,0
20081231,38.1,38.6,37.2,38.6,1291,0
20090105,39,40.5,39,40.5,561,0
20090106,41,42.4,41,41.5,655,0
20090107,45,45,40.5,43,722,0
20090108,45,45.2,40.52,43.8,13091,0
20090109,45.3,45.44,44,44,1162,0
20090112,46.81,46.81,41.65,44.58,535,0
20090113,45.32,45.32,43.2,45.28,205,0
20090114,45,45,42.88,44.79,4860,0
20090115,41.9,44.12,41.9,43.5,431,0
20090116,41.9,43.5,41.6,42.97,462,0
20090119,43.89,43.89,42.97,42.97,11,0
20090120,39,42.99,39,41.87,703,0
20090121,43,43,38.18,40.9,736,0
20090122,38.55,41.5,38.55,41.5,402,0
20090123,41.5,41.5,38.62,41.5,447,0
20090126,44,44,42,43.95,202,0
