Date,Open,High,Low,Close,Volume,OpenInt
20080312,15.99,15.99,15.99,15.99,300,0
20080313,15.95,16,15.95,16,440,0
20080314,15.22,16,15.02,16,55,0
20080317,16,16,16,16,3241,0
20080318,15.45,16,15.45,16,549,0
20080319,16,16,15.01,15.15,2746,0
20080320,15.15,16,15.15,15.99,4271,0
20080325,15.95,15.99,15.95,15.99,394,0
20080326,16,16,15.95,15.98,4207,0
20080327,15.99,15.99,15,15.03,1474,0
20080328,15.95,15.95,15.93,15.94,810,0
20080331,15.95,15.95,15.18,15.95,3851,0
20080401,15.88,15.9,14.5,15.18,8745,0
20080402,15,15,14.55,14.56,3911,0
20080403,13.11,14.22,13.1,14.15,74302,0
20080404,14.3,14.3,13.51,14.28,1067,0
20080407,14.35,14.6,14.28,14.5,643,0
20080408,14.73,14.73,14,14.65,1189,0
20080409,14.65,14.65,14.64,14.65,2151,0
20080410,14.64,14.64,14.21,14.21,288,0
20080411,14.55,14.64,14.2,14.54,381,0
20080414,14.3,14.3,13.4,13.4,22,0
20080415,14.2,14.2,14.2,14.2,2,0
20080417,14.3,14.3,14,14.1,125,0
20080418,14,14,13.55,13.99,409,0
20080421,13.99,13.99,13.4,13.9,815,0
20080422,13.9,13.95,13.2,13.89,3233,0
20080423,13.89,13.94,13.3,13.92,1972,0
20080424,13.45,13.95,13.45,13.94,5359,0
20080425,13.99,14.6,13.99,14.5,1568,0
20080428,14.5,14.95,14.5,14.58,218,0
20080429,14.5,14.6,14.5,14.6,10944,0
20080430,14.58,14.58,14.3,14.5,26,0
20080505,15.5,15.5,14.7,14.77,2516,0
20080506,14.99,14.99,14.95,14.95,106,0
20080507,14.99,15.47,14.9,15.4,6638,0
20080508,15.05,16.89,15.05,16.47,22381,0
20080509,16.4,16.97,16.4,16.5,10128,0
20080512,15.05,16.69,15.05,16.5,12328,0
20080513,16.49,16.5,16,16.3,2793,0
20080514,16.3,16.3,16.25,16.3,1155,0
20080515,16.3,16.3,16,16,3084,0
20080516,16,16.6,15.9,16,12003,0
20080519,16.39,16.39,15.82,15.9,62,0
20080520,15.9,15.9,15.51,15.9,450,0
20080521,15.9,15.9,15.4,15.4,2144,0
20080523,15.4,15.4,15,15.19,3462,0
20080526,16,16,15.02,15.2,2379,0
20080527,15.85,15.85,15.3,15.3,2,0
20080528,15.57,15.57,14.75,15.34,264,0
20080529,15.34,15.34,14.75,15.18,277,0
20080530,15.31,15.31,14.53,15.27,483,0
20080602,15.35,15.35,14.9,14.9,84,0
20080603,15.3,15.39,15.3,15.39,2,0
20080604,15.39,15.39,15.33,15.33,2,0
20080605,15.33,15.33,15.31,15.31,2,0
20080606,15.31,15.31,14.8,15.3,63,0
20080609,15.3,15.3,14.55,15.29,102,0
20080610,14.41,14.69,14,14.3,1637,0
20080611,14.69,14.69,14.1,14.69,154,0
20080612,14.68,14.68,14.5,14.5,301,0
20080613,14.68,14.68,14.68,14.68,2,0
20080616,14.67,14.67,14.21,14.5,42,0
20080617,14.5,14.5,14,14.5,401,0
20080618,14.5,14.5,13.7,14,416,0
20080619,14.4,14.4,14.35,14.35,2,0
20080620,14.4,14.4,14,14,230,0
20080623,14.39,14.39,13.46,13.46,745,0
20080624,13.46,13.46,12.85,13.46,103,0
20080625,13.2,13.2,12.8,12.8,1293,0
20080626,12.8,12.8,12.22,12.35,873,0
20080627,12.22,12.5,12.2,12.5,419,0
20080630,11.4,12,10.94,10.94,4633,0
20080701,11.7,11.7,11.61,11.61,2,0
20080702,11.75,11.75,11.7,11.7,10,0
20080703,11.7,11.85,11.65,11.65,109,0
20080704,11.8,11.8,11.65,11.65,509,0
20080707,11.89,11.89,11.88,11.88,109,0
20080708,10.28,11.49,10.28,11.49,841,0
20080709,11.49,11.49,11.49,11.49,133,0
20080710,11.3,11.48,10.36,11.19,3250,0
20080711,11.18,11.18,9.7,9.9,9745,0
20080714,10.2,10.5,9.15,9.87,2061,0
20080715,9.86,10.25,8,8,5019,0
