Date,Open,High,Low,Close,Volume,OpenInt
20110902,25,26.5,23.5,23.5,721,0
20110905,25,25,25,25,1,0
20110906,23,23,22.5,22.5,140,0
20110907,22.5,22.5,20.5,21.5,316,0
20110908,21,21.5,21,21.5,46,0
20110909,21.5,21.5,21,21,1287,0
20110912,21,22,21,21,122,0
20110913,21,21,21,21,188,0
20110914,21,21,21,21,69,0
20110915,22.5,23.5,22.5,23.5,736,0
20110916,24,25,24,25,483,0
20110919,25,26.5,25,26.5,140,0
20110920,26,26.5,26,26.5,300,0
20110922,25,26.5,25,26.5,18,0
20110923,25,25.5,25,25.5,470,0
20110926,25,25,25,25,58,0
20110927,26,26,25,25,20,0
20110928,25,25,25,25,100,0
20110929,25,25,25,25,230,0
20110930,25,25,25,25,20,0
20111003,25,25,25,25,189,0
20111004,25,25,25,25,38,0
20111007,25,25,25,25,8,0
20111010,24.5,24.5,24.5,24.5,39,0
20111011,25.5,27,23.5,23.5,280,0
20111012,23.5,23.5,23.5,23.5,10,0
20111014,23.5,25,23.5,25,20,0
20111024,23.5,24,23,24,68,0
20111025,22.5,22.5,22.5,22.5,140,0
20111026,22.5,22.5,22.5,22.5,6,0
20111027,23.5,24.5,23.5,23.5,307,0
20111028,23,24,22.5,24,100,0
20111031,24.5,24.5,24.5,24.5,2,0
20111102,22.5,23.5,22.5,23.5,90,0
20111107,22.5,23.5,22.5,23.5,11,0
20111108,22.5,23.5,22.5,23.5,10,0
20111109,23.5,23.5,23.5,23.5,22,0
20111110,22.5,22.5,22.5,22.5,90,0
20111114,23.5,23.5,23.5,23.5,1,0
20111115,23,23.5,23,23.5,2,0
20111116,23,23,21.5,23,81,0
20111117,22,22,22,22,42,0
20111118,22,22,22,22,2,0
20111121,22.5,22.5,21.5,21.5,30,0
20111122,21.5,21.5,19.5,20,512,0
20111123,20,20,19.5,19.5,113,0
20111128,19.5,19.5,19.5,19.5,59,0
20111129,19,20.5,19,20.5,2,0
20111130,19,20.5,19,20.5,63,0
20111201,19,20.5,19,20.5,0,0
20111202,20,20,20,20,0,0
20111205,20,21,20,21,293,0
20111206,21,23,21,23,442,0
20111207,23,23,23,23,234,0
20111208,23.5,23.5,23.5,23.5,310,0
20111209,24,24,23.5,23.5,283,0
20111212,23.5,23.5,23.5,23.5,326,0
20111213,24.5,25,24.5,24.5,137,0
20111214,25.5,27,25.5,27,410,0
20111215,25,26.5,25,26,280,0
20111216,27,27,27,27,111,0
20111219,25.5,25.5,24,25.5,156,0
20111220,25,25,24.5,24.5,100,0
20111222,25,25,23,23,180,0
20111223,23,23,23,23,4,0
20111227,21.5,27.5,21.5,27.5,984,0
20111228,30,30.5,28.5,28.5,1487,0
20111229,28.5,30.5,28.5,30.5,3196,0
20111230,28.5,34,28,31.5,3650,0
20120102,31,31.5,25.5,28.5,552,0
20120105,25.5,25.5,25.5,25.5,104,0
20120109,25,25,25,25,15,0
20120110,25,25,24.5,24.5,300,0
20120111,24.5,24.5,24.5,24.5,2,0
20120112,27.5,27.5,27.5,27.5,0,0
20120113,24.5,24.5,24.5,24.5,7,0
20120116,25,25,24.5,24.5,120,0
20120117,24.5,26,24,26,64,0
20120118,25.5,25.5,25.5,25.5,0,0
20120119,24,25,23.5,25,40,0
20120120,23.5,24,22.5,24,353,0
20120124,24,24,23,23,11,0
20120125,23.5,23.5,23,23,79,0
20120126,23,23.5,23,23.5,192,0
20120130,23.5,23.5,23.5,23.5,31,0
20120131,23.5,23.5,22.5,23.5,178,0
20120201,23.5,23.5,23.5,23.5,2,0
20120202,23.5,23.5,23.5,23.5,0,0
20120203,22.5,24,22.5,24,11,0
20120206,23,23,23,23,0,0
20120207,23,23,22.5,22.5,173,0
20120208,23,23,22.5,22.5,397,0
20120210,24,24,24,24,0,0
20120213,24,24,24,24,0,0
20120214,24,25.5,24,25.5,347,0
