Date,Open,High,Low,Close,Volume,OpenInt
20130816,63.79,63.79,62.55,63.4,241,0
20130819,63.3,63.3,62.31,63.09,547,0
20130820,62.45,62.8,62.44,62.52,447,0
20130821,62.53,63.85,62.53,63.85,1324,0
20130822,62.9,63.85,62.9,63.85,428,0
20130823,63.17,63.85,63.17,63.8,194,0
20130826,63.16,63.8,62.57,63.79,551,0
20130827,62.63,63.68,62.62,63.68,193,0
20130828,62.63,63.67,62.63,62.67,453,0
20130829,62.68,63.5,62.68,63.47,720,0
20130830,62.96,63.47,62.8,63.44,295,0
20130902,62.81,63.8,62.81,63.8,382,0
20130903,63.09,63.79,63.09,63.5,480,0
20130904,63.22,63.49,62.8,63.48,651,0
20130905,62.82,63.5,62.46,62.9,2948,0
20130906,62.46,63.3,62.46,63.3,1052,0
20130909,62.9,64.75,62.43,64.55,1216,0
20130910,64.75,64.95,63.4,64.4,1610,0
20130911,64.7,64.85,63.22,64.75,713,0
20130912,63.3,64.75,63.3,63.61,1292,0
20130913,63.42,65,63.42,64,1051,0
20130916,64,65,63.9,63.9,2437,0
20130917,64.8,65,64,64.5,2240,0
20130918,64.15,64.5,64.1,64.11,403,0
20130919,64.5,65,64.21,64.9,693,0
20130920,64.16,65,64.11,64.25,3063,0
20130923,64.4,64.99,64.13,64.9,305,0
20130924,64.13,64.9,64.13,64.9,1065,0
20130925,64.85,64.9,64.35,64.74,355,0
20130926,64.38,64.5,64.35,64.5,339,0
20130927,64.35,64.49,64.11,64.47,583,0
20130930,64.5,64.5,64.17,64.49,405,0
20131001,64.17,64.9,64.05,64.5,918,0
20131002,64.1,64.48,64.1,64.48,388,0
20131003,65.6,71.9,65.6,71.75,12031,0
