Date,Open,High,Low,Close,Volume,OpenInt
20130102,2.09,2.12,2.05,2.08,111281,0
20130103,2.09,2.09,2.05,2.08,112398,0
20130104,2.07,2.07,2,2.03,78742,0
20130107,2.03,2.07,2.03,2.04,40937,0
20130108,2.04,2.09,2,2.02,116559,0
20130109,2.02,2.05,1.98,2,84356,0
20130110,2,2.15,1.95,2.14,496489,0
20130111,2.18,2.5,2.15,2.43,2013000,0
20130114,2.48,2.5,2.34,2.37,701187,0
20130115,2.14,2.19,1.85,1.86,1891254,0
20130116,1.85,1.97,1.75,1.91,607114,0
20130117,1.92,2.06,1.92,2.04,468630,0
20130118,2.04,2.04,1.99,2.03,87653,0
20130121,1.99,2.01,1.95,1.96,110776,0
20130122,1.97,2.03,1.95,2,82091,0
20130123,2.01,2.03,1.96,1.97,75223,0
20130124,1.97,2.02,1.95,1.99,35367,0
20130125,1.98,2,1.96,1.99,48000,0
20130128,1.96,1.96,1.86,1.93,347453,0
20130129,1.9,1.92,1.89,1.9,33416,0
20130130,1.9,1.9,1.81,1.82,79116,0
20130131,1.83,1.94,1.79,1.9,147265,0
20130201,1.91,1.94,1.85,1.92,61599,0
20130204,1.92,1.93,1.88,1.89,57589,0
20130205,1.88,1.89,1.8,1.85,94605,0
20130206,1.85,1.85,1.77,1.81,110405,0
20130207,1.81,1.85,1.81,1.84,14818,0
20130208,1.83,1.85,1.81,1.82,21245,0
20130211,1.85,1.85,1.8,1.8,34161,0
20130212,1.82,1.82,1.73,1.76,101519,0
20130213,1.76,1.76,1.7,1.76,37218,0
20130214,1.78,1.79,1.73,1.76,23281,0
20130215,1.76,1.83,1.76,1.82,16794,0
20130218,1.81,1.84,1.76,1.82,35776,0
20130219,1.76,2.06,1.76,1.98,639829,0
20130220,1.97,2.01,1.88,1.89,169429,0
20130221,1.89,1.89,1.79,1.84,177171,0
20130222,1.83,1.9,1.81,1.89,46193,0
20130225,1.9,1.91,1.87,1.91,49066,0
20130226,1.88,1.88,1.81,1.86,19561,0
20130227,1.89,1.93,1.89,1.91,30590,0
20130228,1.92,1.94,1.89,1.93,41067,0
20130301,1.92,1.92,1.87,1.88,26999,0
20130304,1.9,1.93,1.89,1.92,24981,0
20130305,1.92,2.09,1.91,1.99,323612,0
20130306,1.97,2.13,1.97,2.1,311290,0
20130307,2.1,2.14,2,2,105252,0
20130308,2,2.07,2,2.04,46315,0
20130311,2.06,2.06,1.95,2.01,48416,0
20130312,2,2.01,1.95,1.96,130642,0
20130313,1.98,2.04,1.96,2,53062,0
20130314,2,2.05,1.97,2,74944,0
20130315,2.03,2.03,1.98,2.02,35257,0
20130318,2.02,2.02,1.95,1.99,37364,0
20130319,2.01,2.01,1.87,1.9,99433,0
20130320,1.93,1.95,1.88,1.91,26336,0
20130321,1.91,1.91,1.8,1.8,105816,0
20130322,1.76,1.8,1.63,1.78,107360,0
20130325,1.78,1.8,1.67,1.7,54988,0
20130326,1.7,1.71,1.52,1.52,154901,0
