Date,Open,High,Low,Close,Volume,OpenInt
20110418,17.3,17.3,16.8,17,151637,0
20110419,17.1,17.2,16.7,17,245142,0
20110420,17.1,18.6,16.9,18,953906,0
20110421,18,18.2,17.8,18,198393,0
20110426,18.6,18.6,18.1,18.2,228100,0
20110427,18.2,18.3,17.8,18,121393,0
20110428,18,18.1,17.8,18,48486,0
20110429,18,18.2,17.9,18.2,134629,0
20110502,18.2,18.2,17.8,18,41057,0
20110504,18.2,18.5,17.6,17.8,316095,0
20110505,17.9,18.6,17.7,18.5,550017,0
20110506,19.2,19.4,18.5,18.5,665572,0
20110509,18.6,18.8,17.8,17.8,219395,0
20110510,18,18,16.6,17.2,345051,0
20110511,17.4,17.5,17.1,17.3,88720,0
20110512,17.2,17.2,16.7,16.9,137896,0
20110513,16.8,17.4,16.8,17.2,101008,0
20110516,17.2,17.3,16.9,17.2,64356,0
20110517,17.1,17.5,17,17.1,157194,0
20110518,17.2,17.5,17.1,17.5,121304,0
20110519,17.3,17.4,17.1,17.1,80252,0
20110520,17.1,17.4,17,17,65198,0
20110523,17.1,17.3,17,17.1,91414,0
20110524,17.1,17.2,16.9,17,88204,0
20110525,17,17.1,16.8,16.8,106265,0
20110526,16.9,17,16.8,16.8,72630,0
20110527,16.8,17.1,16.8,16.9,114067,0
20110530,17,17.2,16.9,17,41462,0
20110531,17.1,17.4,17,17.2,104588,0
20110601,17.3,17.3,17.1,17.2,113589,0
20110602,17.1,17.8,17,17.4,160654,0
20110603,17.3,17.8,17.3,17.7,451973,0
20110606,17.8,18.1,17.6,17.7,187182,0
20110607,17.8,18,17.6,17.9,542974,0
20110608,17.9,18.2,17.8,18,71050,0
20110609,18,18.1,17.4,17.8,138921,0
20110610,17.8,17.8,17.4,17.7,68086,0
20110613,17.7,17.8,17.6,17.8,35409,0
20110614,17.7,17.9,17.7,17.8,36891,0
20110615,17.6,17.9,17.6,17.8,53693,0
20110616,17.6,17.8,17.5,17.7,85723,0
20110617,17.7,18.6,17.7,18.1,218738,0
20110620,18.1,18.1,17.7,17.9,72379,0
20110621,17.9,18,17.8,17.9,210842,0
20110622,18,18.1,17.9,17.9,54610,0
20110624,17.9,18,17.6,17.7,51651,0
20110627,17.7,17.7,17.1,17.4,75521,0
20110628,17.4,17.8,17.2,17.5,186170,0
20110629,17.8,17.8,17.5,17.7,54848,0
20110630,17.7,17.7,17.3,17.6,83610,0
20110701,17.5,17.7,17.4,17.6,23234,0
20110704,17.6,17.9,17.6,17.6,28187,0
