Date,Open,High,Low,Close,Volume,OpenInt
20120817,7.8455,7.8455,7.8455,7.8455,3383,0
20120820,8.0346,8.0346,7.562,7.562,107,0
20120821,7.562,7.562,7.2879,7.4013,828,0
20120822,7.6566,8.0346,7.4013,7.4013,2458,0
20120823,7.4297,7.4297,7.4202,7.4297,465,0
20120827,7.6377,7.7511,7.6377,7.7511,513,0
20120828,7.8455,7.8455,7.5809,7.5904,847,0
20120829,8.0346,8.9704,8.0346,8.9704,20519,0
20120830,8.8853,9.4525,8.8853,8.9894,17098,0
20120831,8.8192,8.8192,8.8192,8.8192,318,0
20120903,8.8003,9.358,8.8003,9.358,20880,0
20120904,9.3107,9.443,9.3107,9.3107,11652,0
20120905,9.3107,9.3107,9.0555,9.2634,2033,0
20120906,9.0744,9.2729,9.0744,9.2729,14230,0
20120907,9.358,9.358,9.1217,9.1217,4356,0
20120910,9.0744,9.1217,9.0744,9.1217,4183,0
20120911,9.0744,9.0744,8.9326,8.9326,1853,0
20120912,8.8853,9.0744,8.8853,9.0744,780,0
20120913,9.0744,9.0744,8.7908,9.0744,1330,0
20120914,9.0744,9.0744,8.8381,9.0272,2134,0
20120917,9.0744,9.1122,9.0177,9.0272,5980,0
20120918,9.0744,9.1028,9.046,9.046,8217,0
20120919,9.046,9.925,9.046,9.4525,35261,0
20120920,9.849,9.849,9.2634,9.2634,12407,0
20120921,9.2256,9.4525,9.2256,9.4525,3886,0
20120924,9.2351,9.4525,9.2163,9.4525,4559,0
20120925,9.802,9.802,9.689,9.689,4,0
20120926,9.3013,9.547,9.1784,9.547,895,0
20120927,9.3958,9.4525,9.1879,9.4525,5847,0
20120928,9.2,9.3566,9.2,9.3566,3210,0
20121001,9.2634,9.547,9.2634,9.2918,1507,0
20121002,9.4525,9.4525,9.1311,9.443,2088,0
20121003,9.443,9.4525,9.3107,9.3864,3443,0
20121004,9.358,9.358,9.2256,9.2634,2032,0
20121005,9.2634,9.2634,9.2256,9.2256,651,0
20121008,9.3486,9.3486,9.254,9.254,1142,0
20121009,9.3486,9.3486,9.169,9.169,2775,0
20121010,9.3107,9.3107,8.9799,8.9799,290,0
20121011,8.9894,9.0649,8.9799,8.9799,27354,0
20121015,8.9799,8.9799,8.5073,8.8853,103161,0
20121016,8.5168,8.8192,8.5168,8.8192,5740,0
20121017,8.564,8.8853,8.564,8.8853,1771,0
20121018,8.8381,8.8381,8.6491,8.7057,769,0
20121019,8.7057,8.8381,8.7057,8.7057,2989,0
20121022,8.7152,8.7152,8.5073,8.7057,149051,0
20121023,8.3372,8.5073,8.3372,8.5073,2692,0
20121024,8.5073,8.5923,8.5073,8.5073,8875,0
20121025,8.6018,8.6964,8.5073,8.5073,493,0
20121026,8.5168,8.6302,8.5073,8.5168,3253,0
20121029,8.5262,9.2634,8.5073,9.1595,6962,0
20121030,9.1879,9.642,9.1879,9.4525,6877,0
20121031,9.4447,10.384,9.4447,9.924,10849,0
20121102,9.4903,9.831,9.4903,9.831,515,0
20121105,9.802,9.802,9.4525,9.4525,1856,0
20121106,9.4336,9.642,9.4336,9.4525,2577,0
20121107,9.642,9.727,9.642,9.727,1577,0
