Date,Open,High,Low,Close,Volume,OpenInt
20090903,5.22,5.72,4.61,4.61,1219527,0
20090904,4.92,5.6,4.71,5.6,1648490,0
20090907,5.89,6.47,5.84,6.4,841484,0
20090908,6.54,6.56,5.9,6.08,566023,0
20090909,6.2,6.2,5.63,5.78,234879,0
20090910,5.75,5.78,5.35,5.51,335778,0
20090911,5.6,5.99,5.59,5.67,272097,0
20090914,5.4,5.52,5.15,5.16,150994,0
20090915,5.17,5.42,5.14,5.33,191149,0
20090916,5.33,5.46,5.3,5.39,153113,0
20090917,5.5,5.5,5.2,5.23,129312,0
20090918,5.2,5.26,5.15,5.17,97861,0
20090921,5.21,5.73,5.04,5.54,287734,0
20090922,5.67,5.9,5.25,5.49,198556,0
20090923,5.58,5.63,5.3,5.46,76047,0
20090924,5.33,5.42,5.3,5.39,65825,0
20090925,5.48,5.48,5.32,5.46,63025,0
20090928,5.45,5.6,5.38,5.53,69154,0
20090929,5.55,5.78,5.5,5.5,87250,0
20090930,5.55,5.55,5.25,5.25,25356,0
20091001,5.3,5.35,5.24,5.33,24682,0
20091002,5.29,5.29,5.03,5.04,53449,0
20091005,5.09,5.19,5.07,5.19,52742,0
20091006,5.2,5.28,5.11,5.19,66202,0
20091007,5.2,5.61,5.19,5.3,151412,0
20091008,5.4,5.48,5.31,5.42,36099,0
20091009,5.48,5.57,5.33,5.44,81714,0
20091012,5.43,5.43,5.3,5.33,28844,0
20091013,5.31,5.31,5.05,5.13,32378,0
20091014,5.15,5.25,5.08,5.22,23922,0
20091015,5.22,5.23,5.08,5.09,36852,0
20091016,5.07,5.18,5.02,5.1,37602,0
20091019,5.02,5.15,5,5.14,36760,0
20091020,5.16,5.16,4.91,5.07,66039,0
20091021,4.98,5.01,4.85,4.87,24752,0
20091022,4.95,4.99,4.85,4.93,17017,0
20091023,4.94,4.99,4.84,4.9,36512,0
20091026,4.95,5.2,4.95,5.04,32597,0
20091027,5.04,5.04,4.9,4.99,9931,0
20091028,4.99,4.99,4.85,4.86,8640,0
20091029,4.86,4.94,4.75,4.85,25744,0
20091030,4.86,5.07,4.77,4.88,25841,0
20091102,4.88,4.88,4.78,4.78,11858,0
20091103,4.8,4.97,4.8,4.82,12832,0
20091104,4.86,4.9,4.81,4.83,5344,0
20091105,4.82,4.96,4.76,4.86,6644,0
20091106,4.86,4.86,4.77,4.8,8678,0
20091109,4.88,4.95,4.76,4.95,8331,0
20091110,4.98,5.3,4.93,5.1,49177,0
20091112,5.17,5.22,5.08,5.14,13143,0
20091113,5.08,5.3,5.04,5.04,57936,0
20091116,4.83,4.96,4.8,4.91,40662,0
20091117,4.91,4.91,4.79,4.85,10069,0
20091118,4.85,4.85,4.7,4.83,17469,0
20091119,4.79,4.86,4.7,4.86,8952,0
20091120,4.73,4.92,4.71,4.77,15590,0
20091123,4.9,4.9,4.68,4.74,22759,0
20091124,4.71,4.75,4.61,4.66,19864,0
20091125,4.62,4.79,4.6,4.7,25978,0
20091126,4.65,4.65,4.36,4.49,34135,0
20091127,4.39,4.43,4.3,4.4,34605,0
20091130,4.45,4.58,4.35,4.45,16946,0
20091201,4.4,4.49,4.2,4.34,20528,0
20091202,4.3,4.37,4.2,4.27,10656,0
20091203,4.22,4.28,4.14,4.23,23364,0
20091204,4.17,4.17,4.08,4.1,34490,0
20091207,4.08,4.08,3.9,3.97,48637,0
20091208,3.94,4.2,3.87,4.02,33496,0
20091209,4.1,4.1,3.88,3.96,13029,0
20091210,4.05,4.05,3.9,3.9,7352,0
20091211,3.93,3.98,3.93,3.98,4871,0
20091214,3.92,3.94,3.79,3.87,25843,0
20091215,3.92,3.92,3.6,3.64,29793,0
20091216,3.64,3.73,3.64,3.67,16023,0
20091217,3.67,3.85,3.58,3.58,23115,0
20091218,3.59,3.59,3.51,3.56,16550,0
20091221,3.54,3.54,3.31,3.35,20620,0
20091222,3.25,3.35,3.1,3.13,58971,0
20091223,2.97,3.11,2.96,3.04,57066,0
20091228,3.01,3.04,2.9,3,86679,0
20091229,3.04,3.75,3.04,3.75,144174,0
20091230,3.76,4.44,3.5,4.06,274884,0
20091231,4.07,4.07,3.87,3.98,36585,0
20100104,3.99,4.25,3.96,4.15,67529,0
20100105,4.24,4.24,4.01,4.04,34563,0
20100106,4.05,4.17,4.01,4.11,16783,0
20100107,4.16,4.16,4,4.06,23891,0
20100108,4,4.06,3.94,3.96,15371,0
20100111,3.97,4.08,3.91,4.01,8664,0
20100112,3.96,3.96,3.72,3.78,20116,0
20100113,3.8,3.9,3.8,3.87,7666,0
20100114,3.87,3.87,3.72,3.78,12993,0
20100115,3.76,3.86,3.76,3.84,14160,0
20100118,3.8,4,3.8,3.86,8412,0
20100119,3.81,3.81,3.75,3.76,1590,0
20100120,3.75,3.81,3.71,3.75,5707,0
20100121,3.72,3.73,3.51,3.56,17814,0
20100122,3.53,3.62,3.5,3.62,10627,0
20100125,3.43,3.58,3.42,3.5,15026,0
20100126,3.42,3.57,3.41,3.42,6064,0
20100127,3.43,3.8,3.42,3.8,37873,0
20100128,3.78,3.82,3.64,3.76,32505,0
20100129,3.73,3.8,3.36,3.53,67417,0
20100201,3.45,3.56,3.42,3.55,5774,0
20100202,3.64,3.64,3.5,3.5,4787,0
20100203,3.5,3.58,3.4,3.46,4163,0
20100204,3.42,3.69,3.4,3.51,12244,0
20100205,3.48,3.48,3.26,3.35,18003,0
20100208,3.4,3.48,3.34,3.35,8174,0
20100209,3.43,3.43,3.27,3.28,3904,0
20100210,3.3,3.36,3.3,3.3,5190,0
20100211,3.4,3.4,3.25,3.25,7948,0
20100212,3.29,3.7,3.26,3.64,36964,0
20100215,3.7,3.72,3.51,3.66,25198,0
20100216,3.67,3.68,3.45,3.48,7432,0
20100217,3.41,3.65,3.41,3.5,12825,0
20100218,3.59,3.62,3.5,3.5,8886,0
20100219,3.61,3.61,3.51,3.55,1958,0
20100222,3.66,3.66,3.6,3.6,970,0
20100223,3.58,3.59,3.44,3.58,4612,0
20100224,3.63,3.63,3.39,3.39,15727,0
20100225,3.5,3.5,3.39,3.39,4585,0
20100226,3.44,3.57,3.43,3.5,1499,0
20100301,3.52,3.52,3.45,3.45,5710,0
20100302,3.48,3.52,3.48,3.5,11050,0
20100303,3.55,3.55,3.46,3.52,3576,0
20100304,3.53,3.61,3.51,3.61,15322,0
20100305,3.65,3.85,3.65,3.82,80322,0
20100308,3.95,4,3.82,3.94,23967,0
20100309,3.91,3.98,3.74,3.98,19868,0
20100310,4.01,4.1,4,4.04,9628,0
20100311,4,4,3.86,3.98,19053,0
20100312,3.99,4,3.8,3.88,24588,0
20100315,3.8,3.87,3.8,3.8,14872,0
20100316,3.85,4.11,3.85,4,71297,0
20100317,4.06,4.07,3.89,3.89,24546,0
20100318,3.94,4.04,3.83,3.96,9916,0
20100319,3.95,3.95,3.82,3.92,3868,0
20100322,3.92,3.92,3.79,3.8,8005,0
20100323,3.63,3.78,3.55,3.73,36112,0
20100324,3.75,3.75,3.62,3.65,8791,0
20100325,3.7,3.81,3.64,3.76,25837,0
20100326,3.76,3.78,3.71,3.76,10667,0
20100329,3.82,3.82,3.7,3.79,5315,0
20100330,3.81,3.81,3.74,3.75,3873,0
20100331,3.7,3.7,3.61,3.61,11668,0
20100401,3.62,3.96,3.61,3.81,23038,0
20100406,3.9,3.9,3.73,3.73,27066,0
20100407,3.84,3.88,3.7,3.77,32754,0
20100408,3.8,3.8,3.65,3.65,17899,0
20100409,3.66,3.87,3.66,3.83,44796,0
20100412,3.8,3.87,3.76,3.82,9792,0
20100413,3.85,3.95,3.85,3.93,30373,0
20100414,4.05,4.07,3.99,4.05,47850,0
20100415,4.08,4.15,3.94,3.94,38421,0
20100416,3.95,3.98,3.84,3.9,14414,0
20100419,3.82,3.84,3.66,3.73,42480,0
20100420,3.83,3.97,3.78,3.86,33744,0
20100421,3.94,4.33,3.94,4.33,188215,0
20100422,4.5,4.87,4.48,4.63,199618,0
20100423,4.61,4.61,4.2,4.53,71512,0
20100426,4.53,4.6,4.34,4.36,45602,0
20100427,4.4,4.72,4.26,4.45,79795,0
20100428,4.36,4.6,4.28,4.38,69817,0
20100429,4.5,4.53,4.32,4.37,37929,0
20100430,4.47,4.47,4.25,4.25,19450,0
20100504,4.3,4.3,4.02,4.1,40431,0
20100505,3.99,4.18,3.83,3.91,44380,0
20100506,3.9,4.14,3.86,3.96,26950,0
20100507,3.84,3.89,3.76,3.8,29499,0
20100510,3.83,4.09,3.83,4.09,22947,0
20100511,4.07,4.07,3.95,3.98,3991,0
20100512,4,4,3.91,3.95,7715,0
20100513,3.93,4,3.91,3.98,11357,0
20100514,3.93,3.98,3.82,3.87,5999,0
20100517,3.76,3.8,3.7,3.78,28895,0
20100518,3.8,4.02,3.7,3.94,20754,0
20100519,3.9,3.9,3.71,3.84,19899,0
20100520,3.71,3.76,3.52,3.52,31295,0
20100521,3.51,3.7,3.31,3.7,38992,0
20100524,3.65,3.84,3.65,3.84,368,0
20100525,3.78,3.78,3.7,3.77,8900,0
20100526,3.76,3.83,3.75,3.75,4725,0
20100527,3.84,3.84,3.7,3.7,7385,0
20100528,3.79,3.84,3.71,3.77,1903,0
20100531,3.89,3.89,3.77,3.8,790,0
20100601,3.74,3.74,3.7,3.7,1323,0
20100602,3.71,3.79,3.62,3.71,6118,0
20100604,3.71,3.76,3.65,3.65,5057,0
20100607,3.65,3.75,3.65,3.75,4169,0
20100608,3.7,3.75,3.69,3.71,3554,0
20100609,3.7,3.7,3.61,3.7,2200,0
20100610,3.78,3.78,3.6,3.76,1775,0
20100611,3.6,3.69,3.53,3.65,9704,0
20100614,3.65,3.65,3.6,3.6,2413,0
20100615,3.64,3.64,3.53,3.55,6234,0
20100616,3.54,3.67,3.54,3.63,2909,0
20100617,3.55,3.66,3.55,3.66,244,0
20100618,3.55,3.67,3.53,3.56,5150,0
20100621,3.68,3.68,3.58,3.58,1306,0
20100622,3.55,3.62,3.5,3.62,3687,0
20100623,3.39,3.6,3.39,3.57,5512,0
20100624,3.43,3.5,3.43,3.45,6132,0
20100625,3.44,3.56,3.4,3.56,6861,0
20100628,3.3,3.59,3.3,3.59,601,0
20100630,3.5,3.51,3.4,3.51,8629,0
20100701,3.41,3.47,3.41,3.47,2705,0
20100702,3.38,3.51,3.35,3.51,2300,0
20100705,3.59,3.59,3.37,3.55,2659,0
20100706,3.55,3.56,3.4,3.54,1088,0
20100707,3.54,3.58,3.49,3.58,2334,0
20100708,3.58,3.6,3.5,3.5,2732,0
20100709,3.55,3.55,3.5,3.5,2500,0
20100712,3.5,3.5,3.41,3.41,2750,0
20100713,3.42,3.42,3.41,3.41,10527,0
20100714,3.49,3.5,3.4,3.4,951,0
20100715,3.4,3.49,3.35,3.49,4586,0
20100716,3.49,3.84,3.39,3.74,97580,0
20100719,3.85,3.97,3.65,3.76,53596,0
20100720,3.88,3.9,3.7,3.8,14066,0
20100721,3.71,3.83,3.71,3.77,6563,0
20100722,3.72,3.73,3.61,3.68,14202,0
20100723,3.75,3.75,3.68,3.7,6634,0
20100726,3.79,3.8,3.68,3.79,4736,0
20100727,3.76,3.76,3.61,3.63,25837,0
20100728,3.63,3.63,3.55,3.57,8260,0
20100729,3.53,3.65,3.5,3.65,17944,0
20100730,3.65,3.66,3.56,3.56,2576,0
20100802,3.57,3.62,3.5,3.62,13485,0
20100803,3.58,3.59,3.56,3.56,5807,0
20100804,3.55,3.76,3.55,3.71,20085,0
20100805,3.66,3.71,3.59,3.66,8256,0
20100806,3.65,3.66,3.57,3.65,5855,0
20100809,3.6,3.65,3.57,3.64,4252,0
20100810,3.63,3.63,3.46,3.47,9194,0
20100811,3.53,3.55,3.45,3.55,830,0
20100812,3.52,3.58,3.51,3.51,4350,0
20100813,3.64,3.69,3.51,3.6,10655,0
20100816,3.54,3.65,3.53,3.57,3107,0
20100817,3.57,3.6,3.52,3.53,6592,0
20100818,3.53,3.6,3.45,3.55,8035,0
20100819,3.59,3.59,3.42,3.42,27591,0
20100820,3.42,3.44,3.36,3.38,6850,0
20100823,3.45,3.53,3.43,3.45,2847,0
20100824,3.5,3.55,3.5,3.5,5574,0
20100825,3.5,3.5,3.45,3.45,1780,0
20100827,3.4,3.54,3.4,3.54,3913,0
20100830,3.43,3.48,3.42,3.48,2685,0
20100831,3.44,3.44,3.3,3.43,19923,0
20100901,3.22,3.25,3,3.15,84976,0
20100902,3.16,3.28,3.1,3.24,37497,0
20100903,3.18,3.24,3.15,3.16,13917,0
20100906,3.15,3.15,3.11,3.11,13982,0
20100907,3.11,3.22,3.11,3.19,13869,0
20100908,3.2,3.29,3.2,3.23,40749,0
20100909,3.3,3.32,3.27,3.3,14858,0
20100910,3.3,3.3,3.23,3.23,5537,0
20100913,3.19,3.19,3.17,3.18,2748,0
20100914,3.16,3.32,3.16,3.18,30485,0
20100915,3.18,3.3,3.18,3.27,7887,0
20100916,3.27,3.29,3.21,3.23,9123,0
20100917,3.29,3.3,3.18,3.18,22595,0
20100920,3.23,3.23,3.18,3.18,9473,0
20100921,3.21,3.27,3.18,3.18,2781,0
20100922,3.17,3.17,3.07,3.1,20611,0
20100923,3.1,3.24,3.1,3.15,17926,0
20100924,3.2,3.2,3.12,3.12,1510,0
20100927,3.13,3.15,3.12,3.13,6235,0
20100928,3.13,3.19,3.12,3.19,7586,0
20100929,3.2,3.2,3.13,3.13,7102,0
20100930,3.13,3.13,3.1,3.11,4181,0
20101001,3.09,3.19,3.09,3.11,2782,0
20101004,3.08,3.08,3.07,3.07,3530,0
20101005,3.1,3.11,3.07,3.08,6250,0
20101006,3.06,3.14,3.06,3.14,7499,0
20101007,3.14,3.14,3.07,3.07,2170,0
20101008,3.07,3.08,3.07,3.07,3280,0
20101011,3.06,3.19,3.06,3.11,4809,0
20101012,3.09,3.15,3.07,3.07,1400,0
20101013,3.07,3.13,3.05,3.09,13460,0
20101014,3.06,3.1,3.02,3.1,3485,0
20101015,3.03,3.07,3.01,3.01,7040,0
20101018,3,3.05,3,3.01,4066,0
20101019,3,3,2.92,3,14071,0
20101020,2.94,2.99,2.8,2.98,9820,0
20101021,2.98,3,2.9,3,2302,0
20101022,2.95,3.09,2.92,3,9662,0
20101025,3.04,3.04,3.04,3.04,1000,0
20101026,2.97,2.97,2.97,2.97,450,0
20101027,3.04,3.13,2.95,3.08,4502,0
20101028,3.06,3.06,3.06,3.06,1,0
20101029,3.08,3.08,2.95,2.99,2133,0
20101102,2.95,2.97,2.85,2.9,5761,0
20101103,2.9,2.98,2.83,2.89,10253,0
20101104,2.89,2.89,2.76,2.77,25638,0
20101105,2.8,2.85,2.76,2.8,10791,0
20101108,2.83,2.94,2.83,2.91,6404,0
20101109,2.93,3,2.9,3,13967,0
20101110,3,3,2.86,2.95,13668,0
20101112,2.81,2.9,2.8,2.8,47398,0
20101115,2.91,2.91,2.8,2.85,3987,0
20101116,2.7,2.7,2.52,2.64,54626,0
20101117,2.64,2.68,2.47,2.5,21925,0
20101118,2.52,2.64,2.48,2.52,9941,0
20101119,2.62,2.62,2.48,2.54,7460,0
20101122,2.54,2.54,2.33,2.4,16158,0
20101123,2.4,2.45,2.26,2.26,20312,0
20101124,2.35,2.35,2.27,2.35,13252,0
20101125,2.3,2.37,2.21,2.3,15525,0
20101126,2.27,2.27,2.12,2.12,39772,0
20101129,2.13,2.15,2.04,2.15,13594,0
20101130,2.18,2.26,2.18,2.2,14935,0
20101201,2.25,2.31,2.19,2.28,11297,0
20101202,2.31,2.31,2.14,2.17,10715,0
20101203,2.18,2.22,2.17,2.2,10998,0
20101206,2.2,2.27,2.18,2.18,43469,0
20101207,2.18,2.25,2.15,2.15,13149,0
20101208,2.24,2.24,2.16,2.2,7209,0
20101209,2.24,2.24,2.16,2.16,5850,0
20101210,2.2,2.25,2.1,2.15,16482,0
20101213,2.01,2.12,2.01,2.06,17396,0
20101214,2.13,2.13,2.04,2.04,13011,0
20101215,2.05,2.1,1.88,1.94,44060,0
20101216,1.94,1.95,1.91,1.94,10886,0
20101217,1.92,1.96,1.91,1.94,13801,0
20101220,1.94,1.94,1.91,1.92,22215,0
20101221,1.92,1.93,1.82,1.85,11277,0
20101222,1.85,1.85,1.82,1.82,10202,0
20101223,1.82,1.82,1.7,1.73,34822,0
20101227,1.72,1.72,1.6,1.66,62730,0
20101228,1.66,1.8,1.56,1.66,97990,0
20101229,1.67,1.75,1.66,1.7,22285,0
20101230,1.74,1.85,1.7,1.85,33499,0
20101231,1.89,2.07,1.75,2,45709,0
20110103,1.99,1.99,1.9,1.9,5650,0
20110104,1.93,1.93,1.79,1.87,8776,0
20110105,1.88,1.92,1.78,1.84,17488,0
20110107,1.84,1.84,1.84,1.84,737,0
20110110,1.85,2,1.78,1.78,9935,0
20110111,1.89,1.9,1.71,1.85,11804,0
20110112,1.85,1.85,1.84,1.84,1090,0
20110113,1.84,1.84,1.76,1.82,2938,0
20110114,1.8,1.8,1.8,1.8,95,0
20110117,1.75,1.78,1.7,1.77,13969,0
20110118,1.75,1.75,1.71,1.73,9598,0
20110119,1.71,1.73,1.65,1.68,23604,0
20110120,1.68,1.72,1.68,1.72,1169,0
20110121,1.68,1.71,1.68,1.69,5010,0
20110124,1.69,1.71,1.65,1.71,4700,0
20110125,1.73,1.73,1.68,1.71,10290,0
20110126,1.71,1.71,1.71,1.71,1083,0
20110127,1.66,1.66,1.66,1.66,752,0
20110128,1.66,1.66,1.65,1.65,4035,0
20110131,1.63,1.64,1.6,1.63,10232,0
20110201,1.56,1.57,1.47,1.57,8975,0
20110202,1.6,1.76,1.58,1.76,47330,0
20110203,1.85,1.85,1.72,1.76,12543,0
20110204,1.78,1.78,1.61,1.76,20278,0
20110207,1.75,1.75,1.75,1.75,500,0
20110208,1.76,1.76,1.74,1.75,3695,0
20110209,1.71,1.73,1.7,1.73,4151,0
20110210,1.64,1.73,1.64,1.73,2640,0
20110211,1.65,1.67,1.61,1.64,14439,0
20110214,1.67,1.67,1.63,1.66,2590,0
20110215,1.66,1.66,1.62,1.62,3783,0
20110216,1.62,1.62,1.62,1.62,2500,0
20110217,1.62,1.62,1.61,1.61,2905,0
20110218,1.61,1.62,1.55,1.61,14892,0
20110221,1.61,1.62,1.58,1.62,3277,0
20110222,1.57,1.57,1.55,1.55,1900,0
20110223,1.55,1.59,1.51,1.59,2851,0
20110224,1.58,1.58,1.57,1.57,1487,0
20110225,1.54,1.58,1.54,1.58,628,0
20110228,1.53,1.55,1.53,1.55,3303,0
20110301,1.5,1.53,1.5,1.51,16968,0
20110302,1.52,1.52,1.45,1.47,18405,0
20110303,1.45,1.53,1.45,1.53,4989,0
20110304,1.54,1.54,1.47,1.53,2485,0
20110307,1.49,1.5,1.49,1.49,8344,0
20110308,1.49,1.49,1.47,1.47,4601,0
20110309,1.45,1.5,1.44,1.5,4412,0
20110310,1.5,1.53,1.5,1.53,450,0
20110311,1.52,1.52,1.49,1.49,1600,0
20110314,1.52,1.52,1.52,1.52,10,0
20110315,1.45,1.52,1.45,1.52,144,0
20110318,1.5,1.5,1.5,1.5,296,0
20110321,1.5,1.5,1.44,1.45,3440,0
20110322,1.5,1.5,1.5,1.5,10,0
20110323,1.5,1.52,1.45,1.45,3749,0
20110324,1.5,1.53,1.4,1.53,4497,0
20110328,1.41,1.5,1.4,1.5,21428,0
20110329,1.41,1.49,1.41,1.48,4922,0
20110330,1.41,1.44,1.41,1.41,2000,0
20110331,1.46,1.46,1.46,1.46,10,0
20110401,1.4,1.46,1.4,1.46,13369,0
20110404,1.46,1.46,1.41,1.46,2350,0
20110405,1.46,1.5,1.46,1.46,5880,0
20110406,1.45,1.49,1.41,1.49,23186,0
20110407,1.49,1.52,1.49,1.51,7590,0
20110408,1.51,1.54,1.51,1.54,11316,0
20110411,1.54,1.54,1.52,1.53,1332,0
20110412,1.53,1.54,1.51,1.54,7605,0
20110413,1.51,1.54,1.51,1.54,4493,0
20110414,1.55,1.85,1.55,1.76,197141,0
20110415,1.79,2.3,1.76,2.3,166461,0
20110418,2.5,2.75,2.32,2.54,449438,0
20110419,2.3,2.65,2.3,2.45,154013,0
20110420,2.45,2.45,2.17,2.3,187640,0
20110421,2.3,2.35,2.2,2.3,70220,0
20110426,2.28,2.28,2.13,2.15,23700,0
20110427,2.15,2.44,2.15,2.22,150389,0
20110428,2.28,2.39,2.25,2.3,48454,0
20110429,2.3,2.3,2.08,2.19,62930,0
