Date,Open,High,Low,Close,Volume,OpenInt
20110830,25.695,25.695,25.353,25.353,1434,0
20110831,25.402,25.402,23.179,23.891,31957,0
20110901,23.403,23.403,23.403,23.403,489,0
20110902,23.403,23.403,21.95,21.95,2045,0
20110905,21.258,21.258,19.512,19.698,2863,0
20110906,19.308,19.503,19.21,19.21,997,0
20110907,19.503,19.503,19.366,19.376,720,0
20110908,18.547,19.493,18.547,19.249,1665,0
20110909,19.161,19.308,19.161,19.308,716,0
20110912,19.503,19.503,19.503,19.503,16,0
20110913,19.308,19.308,19.308,19.308,26,0
20110914,19.015,19.015,18.918,18.918,595,0
20110915,18.869,19.113,18.869,19.113,97,0
20110916,19.015,19.298,17.582,18.04,3957,0
20110919,18.04,18.04,16.636,17.357,1141,0
20110920,17.211,18.137,17.065,18.04,84204,0
20110921,18.284,18.528,18.157,18.528,294,0
20110922,18.771,18.82,18.528,18.528,3320,0
20110923,18.528,18.528,18.43,18.528,23243,0
20110927,18.284,18.625,18.284,18.625,94,0
20110928,18.918,19.21,18.879,18.879,830,0
20110929,19.025,20.371,19.025,20.371,907,0
20110930,20.088,20.575,20.088,20.575,1303,0
20111003,20.429,20.429,20.429,20.429,1013,0
20111004,20.478,20.478,19.698,19.698,621,0
20111005,20.38,20.478,20.38,20.478,420,0
20111006,20.478,20.478,20.332,20.332,5184,0
20111010,19.844,19.844,19.844,19.844,128,0
20111011,20.478,20.478,20.244,20.244,7851,0
20111012,20.136,20.283,19.893,20.283,251104,0
20111013,20.478,20.478,19.893,19.893,85138,0
20111018,20.088,20.088,20.088,20.088,51,0
20111019,20.039,20.039,20.039,20.039,62,0
20111020,20.039,20.039,19.795,19.795,2569,0
20111024,20.039,20.039,20.039,20.039,123,0
20111025,20.039,20.039,19.941,19.941,308,0
20111026,20.088,20.088,20.088,20.088,410,0
20111027,20.965,20.965,19.746,19.98,1736,0
20111028,20.38,20.38,19.893,19.893,472,0
20111031,19.893,19.99,19.746,19.746,359,0
20111102,19.688,19.688,19.512,19.512,1092,0
20111103,19.015,19.015,18.918,19.015,727,0
20111104,19.503,19.503,19.503,19.503,205,0
20111107,19.503,19.503,18.723,18.723,1502,0
20111108,18.723,18.723,18.528,18.528,1069,0
20111110,18.869,18.869,18.04,18.04,3097,0
20111114,18.381,18.381,17.552,17.552,2321,0
20111116,17.162,17.162,16.48,16.48,13325,0
20111117,16.577,16.577,16.48,16.48,400,0
20111118,16.002,16.002,16.002,16.002,51,0
20111121,15.943,15.943,15.602,15.602,2872,0
20111122,15.417,15.417,15.124,15.124,1298,0
20111123,14.92,14.92,14.92,14.92,103,0
20111125,14.92,14.92,14.92,14.92,54,0
20111128,14.822,14.822,14.773,14.773,1533,0
20111129,15.017,15.017,14.705,14.705,241,0
20111201,14.773,14.773,14.773,14.773,51,0
20111205,14.383,14.481,14.383,14.432,4639,0
20111206,14.432,14.432,14.237,14.237,1179,0
20111207,14.334,14.334,13.847,13.847,14023,0
20111208,13.749,13.749,13.554,13.652,2583,0
20111209,13.262,13.262,12.872,13.067,4218,0
20111212,13.067,13.067,12.774,12.774,2461,0
20111213,12.677,12.677,12.433,12.433,1622,0
20111214,12.482,12.482,11.897,11.897,2225,0
20111215,11.897,12.033,11.604,11.614,941,0
20111216,11.77,11.77,11.604,11.702,1390,0
20111219,11.75,11.75,10.97,10.97,3724,0
20111220,10.873,10.873,10.141,10.726,46958,0
20111221,10.483,10.726,10.239,10.726,22547,0
20111222,10.726,10.775,10.483,10.726,19404,0
20111223,10.629,10.629,10.336,10.336,7311,0
20111227,10.336,11.37,10.336,10.746,64249,0
20111228,10.921,12.579,10.921,12.579,150036,0
20111229,13.145,15.407,12.677,14.334,127379,0
20111230,14.822,16.138,13.506,13.652,67458,0
20120102,14.061,14.091,13.379,13.808,11410,0
20120103,14.139,15.115,13.847,15.115,18343,0
20120104,15.115,15.115,14.334,14.529,11911,0
20120105,14.822,14.822,14.042,14.334,2515,0
20120109,14.481,14.627,13.467,13.467,10064,0
20120110,13.554,13.652,12.706,12.813,17743,0
20120111,13.252,13.252,12.774,13.086,8806,0
20120112,13.174,13.769,13.174,13.554,16445,0
20120113,13.642,13.847,13.476,13.652,55428,0
20120116,13.652,13.896,13.506,13.652,22120,0
20120117,13.652,14.237,13.652,14.139,114271,0
20120118,14.139,14.861,14.139,14.627,105385,0
20120119,15.115,16.187,15.027,16.09,71037,0
20120120,16.558,16.577,15.358,15.358,24366,0
20120123,15.358,15.553,14.822,15.553,48439,0
20120124,15.212,15.31,14.646,15.31,43304,0
20120125,15.183,15.183,14.432,14.529,27153,0
20120126,14.861,15.163,14.637,15.046,23555,0
20120127,15.076,15.076,14.627,15.037,8561,0
20120130,15.017,15.31,14.529,15.31,23753,0
20120131,15.407,15.787,15.407,15.553,124561,0
20120201,15.602,15.895,15.505,15.602,41267,0
20120202,15.417,15.602,15.115,15.495,9598,0
20120203,15.027,15.31,14.871,15.31,6304,0
20120206,15.212,15.602,14.432,15.602,21911,0
20120207,15.358,15.407,15.027,15.407,24711,0
20120208,15.115,15.115,14.432,14.627,63426,0
20120209,14.773,14.881,14.451,14.676,31365,0
20120210,14.734,14.734,14.442,14.578,3544,0
20120213,14.442,14.91,14.432,14.529,38149,0
20120214,14.539,14.539,13.944,14.383,6305,0
20120215,14.529,14.529,14.042,14.286,30435,0
20120216,14.325,15.017,14.139,14.881,111210,0
20120217,15.163,17.162,15.163,17.114,151374,0
20120220,17.357,18.04,17.162,17.65,151016,0
20120221,17.65,18.332,17.065,18.04,55136,0
20120222,17.991,17.991,16.87,17.26,49525,0
20120223,17.114,17.552,16.831,17.552,5483,0
20120224,17.26,17.845,17.065,17.552,26503,0
20120227,17.747,17.747,16.831,17.299,6546,0
20120228,16.997,17.065,16.665,16.782,195453,0
20120229,16.802,16.919,16.187,16.48,705546,0
20120301,16.48,16.48,15.631,16.07,16946,0
20120302,15.856,16.07,15.758,15.758,3652,0
20120305,16.08,16.177,15.797,15.797,3618,0
20120306,15.768,15.768,14.89,15.105,15376,0
20120307,14.842,16.07,14.822,15.748,7391,0
20120308,16.958,16.958,16.187,16.216,9026,0
20120309,16.48,16.577,15.973,15.973,2595,0
20120312,15.885,15.895,15.368,15.895,3831,0
20120313,15.612,16.548,15.602,16.48,4848,0
20120314,16.597,16.597,16.382,16.411,10519,0
20120315,16.236,16.772,16.187,16.772,6703,0
20120316,16.626,17.328,16.392,17.328,113963,0
20120319,17.552,17.552,16.48,16.577,32463,0
20120320,16.577,16.577,15.992,16.382,3748,0
20120321,15.992,16.772,15.807,16.772,8583,0
20120322,16.099,16.294,15.817,16.168,8415,0
20120323,15.69,16.577,15.602,16.577,8869,0
20120326,16.333,16.577,15.904,16.577,4334,0
20120327,16.577,16.577,16.275,16.275,1523,0
20120328,16.002,16.528,15.826,16.528,7492,0
20120329,16.041,16.577,15.914,16.577,11964,0
20120330,16.021,16.538,16.021,16.528,2591,0
20120402,16.402,16.577,16.402,16.577,103613,0
20120403,16.577,16.772,16.431,16.431,8421,0
20120404,16.431,16.772,16.421,16.48,120964,0
20120405,16.294,16.724,16.294,16.548,4171,0
20120410,16.714,16.714,16.343,16.382,25445,0
20120411,16.577,16.577,16.187,16.236,2984,0
20120412,16.431,16.558,16.285,16.558,2611,0
20120413,16.577,16.577,16.333,16.333,5192,0
20120416,16.772,16.772,16.353,16.577,2165,0
20120417,16.363,16.577,16.333,16.382,9770,0
20120418,16.382,18.02,16.382,17.533,590188,0
20120419,17.845,18.976,17.845,18.284,36931,0
20120420,18.528,18.713,17.552,17.718,56445,0
20120423,16.821,18.332,16.821,18.196,29431,0
20120424,17.845,18.762,17.757,18.762,9295,0
20120425,18.869,20.712,18.869,19.503,30860,0
20120426,19.844,19.844,19.269,19.454,3893,0
20120427,18.771,19.259,18.742,18.82,3603,0
20120430,18.04,18.284,17.874,17.874,5629,0
20120502,17.65,18.43,17.65,17.864,1104,0
20120504,18.04,18.459,18.04,18.44,2631,0
20120507,18.43,19.249,18.098,19.015,13932,0
20120508,19.239,19.356,18.771,19.113,24713,0
20120509,18.732,18.732,18.528,18.537,2545,0
20120510,18.284,18.625,18.118,18.118,1087,0
20120511,18.118,18.118,17.562,17.611,2015,0
20120514,17.601,17.601,15.904,16.382,11571,0
20120515,16.363,16.363,15.212,15.7,15658,0
20120516,15.407,15.602,14.92,15.115,9667,0
20120517,15.115,15.602,13.749,15.261,22646,0
20120518,13.993,15.115,13.993,14.871,4915,0
20120521,14.724,14.871,14.724,14.773,33825,0
20120522,15.973,15.973,14.871,15.017,524,0
20120523,15.027,15.358,14.042,15.017,13283,0
20120524,14.92,15.797,14.432,15.797,32569,0
20120525,14.9,15.748,14.9,15.748,2923,0
20120528,15.407,15.846,15.222,15.846,2839,0
20120529,15.115,15.973,15.115,15.622,3843,0
20120530,15.7,15.7,15.115,15.407,2935,0
20120531,15.076,15.173,15.076,15.173,2215,0
20120601,15.456,15.456,14.412,15.358,9877,0
20120604,15.115,15.358,14.871,15.358,9010,0
20120605,14.695,15.115,14.198,14.568,12699,0
20120606,14.568,15.115,14.568,15.095,11380,0
20120608,14.754,15.797,14.754,15.797,2572,0
20120611,15.797,16.09,15.612,16.09,2476,0
20120612,16.138,16.548,16.138,16.285,7682,0
20120613,16.431,16.967,16.431,16.967,2666,0
20120614,17.065,17.552,17.065,17.552,1026,0
20120615,17.543,17.552,16.88,17.543,682,0
20120618,17.552,17.65,17.065,17.65,3355,0
20120619,17.318,17.552,17.172,17.172,3126,0
20120620,17.172,17.894,17.172,17.894,3054,0
20120621,17.699,17.991,17.231,17.991,1554,0
20120622,17.211,18.284,17.211,18.137,2369,0
20120625,17.552,18.04,17.552,18.04,3034,0
20120626,17.942,18.03,17.66,18.03,6858,0
20120627,17.991,18.04,17.991,18.04,1251,0
20120628,17.611,18.04,17.611,18.04,695,0
20120629,17.708,18.186,17.708,18.186,2800,0
20120702,17.66,18.235,17.66,18.059,2529,0
20120703,17.806,17.845,17.796,17.796,3883,0
20120704,17.65,17.942,17.552,17.942,3449,0
20120705,17.669,17.942,17.669,17.942,1333,0
20120706,17.552,17.796,17.357,17.786,3312,0
20120709,17.747,18.235,17.406,18.235,6837,0
20120710,18.381,18.381,17.796,18.03,4180,0
20120711,18.371,18.43,17.845,18.43,7054,0
20120712,17.806,18.43,17.806,18.41,2703,0
20120713,18.147,18.235,18.04,18.04,4219,0
20120716,17.855,18.03,17.708,18.03,1600,0
20120717,17.845,18.02,17.845,18.02,2135,0
20120718,17.757,18.04,17.562,18.04,4515,0
20120719,17.942,18.186,17.894,18.176,1710,0
20120720,18.05,18.05,18.04,18.04,554,0
20120723,18.03,18.04,17.318,17.747,4963,0
20120724,17.552,17.796,17.309,17.309,14833,0
20120725,17.552,17.796,17.309,17.796,3849,0
20120726,17.357,18.235,17.357,18.235,3655,0
20120727,18.235,18.235,18.04,18.04,1035,0
20120730,17.65,17.942,17.601,17.942,1641,0
20120731,17.796,17.796,17.552,17.796,1142,0
20120801,17.796,17.796,17.552,17.796,1015,0
20120802,17.611,17.611,17.552,17.552,1846,0
20120803,17.552,17.552,17.377,17.455,1959,0
20120806,17.455,17.552,17.367,17.552,1128,0
20120807,17.552,17.552,17.504,17.552,10604,0
20120808,17.406,18.04,17.318,18.04,1364,0
20120809,17.552,17.679,17.552,17.65,21660,0
20120810,17.786,17.796,17.786,17.796,1260,0
20120813,17.65,17.65,17.601,17.601,574,0
20120814,17.601,17.601,17.357,17.601,8331,0
20120816,17.406,17.406,17.377,17.377,295,0
20120817,17.377,17.377,17.309,17.309,1167,0
20120820,17.211,17.309,17.065,17.065,807,0
20120821,17.114,17.114,17.114,17.114,253,0
20120822,17.065,17.065,17.065,17.065,513,0
20120823,16.919,16.919,16.919,16.919,226,0
20120824,16.919,17.065,16.919,17.065,645,0
20120827,16.967,16.967,16.919,16.967,256,0
20120828,16.958,16.958,16.958,16.958,9,0
20120829,16.626,17.309,16.626,17.309,1473,0
20120830,17.406,17.552,17.309,17.504,4147,0
20120831,17.357,17.357,17.357,17.357,12,0
20120903,17.406,17.406,17.406,17.406,1026,0
20120904,16.967,17.387,16.967,17.387,2054,0
20120905,16.977,17.455,16.967,17.455,2579,0
20120906,17.065,17.455,17.065,17.387,3266,0
20120907,17.357,17.504,17.357,17.504,2051,0
20120912,17.279,17.796,17.26,17.796,2374,0
20120913,17.552,17.972,17.552,17.942,1497,0
20120914,17.942,17.942,17.065,17.552,5507,0
20120917,17.796,17.796,17.26,17.543,787,0
20120918,17.201,17.201,16.821,16.938,224610,0
20120919,17.026,17.153,17.016,17.153,5133,0
20120920,17.26,17.26,17.26,17.26,7,0
20120921,17.552,17.552,16.919,16.919,1701,0
20120924,17.065,17.065,17.065,17.065,27,0
20120925,16.831,16.831,16.587,16.675,1506,0
20120926,16.675,16.675,16.109,16.519,3319,0
20120927,16.87,16.87,16.402,16.821,5776,0
20121001,16.577,16.577,16.489,16.558,1191,0
20121002,16.577,16.821,16.577,16.577,1190,0
20121003,17.26,17.26,16.967,16.967,1213,0
20121004,17.065,17.065,16.675,16.675,282,0
20121005,17.065,17.065,17.065,17.065,69,0
20121008,16.626,17.065,16.626,17.065,416,0
20121009,17.211,17.211,16.928,17.016,36561,0
20121010,16.577,16.587,16.577,16.577,443,0
20121011,16.411,16.577,16.402,16.577,12560,0
20121012,16.402,16.402,16.333,16.333,1365,0
20121015,15.904,16.577,15.904,16.187,2859,0
20121016,16.246,16.265,16.246,16.255,580,0
20121017,16.285,16.811,16.285,16.675,21204,0
20121018,16.763,17.065,16.45,16.45,6097,0
20121019,16.333,16.333,16.09,16.236,59284,0
20121022,16.724,16.724,16.333,16.382,908,0
20121023,16.577,16.577,16.09,16.09,1535,0
20121024,16.528,16.528,16.528,16.528,11,0
20121025,16.528,16.528,16.528,16.528,103,0
20121026,16.48,16.48,16.48,16.48,51,0
20121029,16.558,16.558,16.333,16.509,162,0
20121030,16.236,16.411,15.846,16.187,2572,0
20121031,16.333,16.333,15.953,16.197,14030,0
20121102,16.577,16.577,16.528,16.528,62,0
20121105,16.607,16.607,16.607,16.607,12,0
20121106,16.431,16.431,15.914,16.07,1198,0
20121107,16.333,16.333,15.602,15.602,1157,0
20121108,15.602,15.602,15.358,15.358,615,0
20121109,15.163,15.31,15.163,15.163,335,0
20121112,15.183,15.183,15.163,15.163,677,0
20121113,15.358,15.358,14.773,15.31,1466,0
20121114,15.553,15.553,14.627,14.627,18862,0
20121115,14.188,14.617,14.188,14.188,1509,0
20121116,14.198,14.334,13.993,13.993,2024,0
20121119,13.993,15.066,13.993,14.627,2023,0
20121120,14.383,14.617,14.383,14.617,524,0
20121121,14.627,15.163,14.334,15.163,592,0
20121122,14.627,15.115,14.627,15.115,137,0
20121123,14.627,14.627,14.529,14.529,128,0
20121126,14.315,15.358,14.315,14.871,678,0
20121127,14.871,15.349,14.529,15.115,712,0
20121128,15.115,15.505,15.115,15.505,26,0
20121129,14.754,15.095,14.627,15.066,1208,0
20121130,15.358,15.358,14.646,14.646,1471,0
20121203,14.646,14.676,13.954,13.954,2883,0
20121204,14.1,14.1,14.091,14.091,282,0
20121205,14.149,14.149,14.042,14.139,1568,0
20121206,14.042,14.042,13.847,14.042,1007,0
20121207,13.954,14.139,13.944,14.139,676,0
20121210,13.944,13.944,13.944,13.944,677,0
20121211,13.847,13.944,13.847,13.847,510,0
20121212,13.798,13.905,13.798,13.905,83,0
20121213,13.905,14.139,13.905,14.139,410,0
20121214,13.944,13.944,13.652,13.652,1256,0
20121217,13.652,13.691,13.652,13.691,81,0
20121218,13.749,13.749,13.652,13.652,3067,0
20121219,13.749,14.139,13.554,13.554,39269,0
20121220,13.408,14.139,13.408,13.652,2847,0
20121221,13.428,13.652,13.408,13.652,188795,0
20121227,13.408,13.554,13.408,13.467,154225,0
20121228,13.506,14.139,13.408,14.139,9343,0
20130102,14.12,14.627,13.896,14.432,1152,0
20130103,14.617,14.627,14.617,14.627,215,0
20130104,14.617,14.627,14.617,14.627,1026,0
20130107,14.627,14.627,14.627,14.627,103,0
20130108,14.627,14.627,14.383,14.432,1295,0
20130109,14.442,14.627,14.442,14.627,590,0
20130110,14.871,14.871,14.871,14.871,1026,0
20130111,15.105,15.602,15.105,15.31,5114,0
20130114,15.602,15.875,15.505,15.602,74687,0
20130115,15.7,15.7,14.627,15.592,1737,0
20130116,15.407,15.407,15.027,15.115,667,0
20130118,15.31,15.358,15.115,15.358,25812,0
20130121,15.456,15.456,15.456,15.456,1499,0
20130122,15.456,15.456,15.456,15.456,14023,0
20130123,15.358,15.602,15.358,15.602,1189,0
20130124,15.456,15.602,15.427,15.427,57173,0
20130125,15.358,15.602,15.261,15.261,2113,0
20130128,15.358,15.358,14.773,14.978,1087,0
20130130,15.456,15.456,15.456,15.456,5,0
20130201,15.027,15.115,15.027,15.115,297,0
20130204,15.115,15.212,15.115,15.212,397,0
20130206,15.212,15.212,14.871,14.871,62136,0
20130207,15.29,15.29,15.29,15.29,51,0
20130211,14.773,15.115,14.773,15.115,21,0
20130212,14.656,14.656,14.627,14.637,754,0
20130213,14.637,14.637,14.627,14.627,154,0
20130214,14.968,14.968,14.637,14.637,359,0
20130215,14.871,14.871,14.871,14.871,82,0
20130218,14.998,14.998,14.968,14.968,229126,0
20130219,14.646,15.115,14.627,15.115,78286,0
20130220,15.115,15.115,14.822,14.822,52846,0
20130221,14.793,14.959,14.793,14.959,50685,0
20130222,14.676,14.676,14.676,14.676,410,0
20130225,14.637,14.637,14.627,14.627,1231,0
20130226,14.529,14.529,14.334,14.432,432,0
20130227,14.607,14.627,14.334,14.627,1962,0
20130228,14.627,14.627,14.627,14.627,513,0
20130301,14.578,14.578,14.334,14.334,2141,0
20130304,14.334,14.334,14.042,14.091,420,0
20130305,14.159,14.159,14.139,14.139,11028,0
20130306,14.139,14.422,14.139,14.422,222,0
20130307,14.383,14.383,14.383,14.383,77,0
20130308,14.432,14.812,14.383,14.812,1340,0
20130311,15.115,15.115,14.871,14.871,5661,0
20130313,14.871,14.871,14.812,14.812,96,0
20130315,14.822,15.115,14.822,15.017,2278,0
20130318,14.627,14.627,14.149,14.627,46,0
20130320,14.383,14.822,14.237,14.237,1955,0
20130321,14.091,14.091,14.042,14.042,718,0
20130325,13.847,13.847,13.788,13.788,1154,0
20130326,13.788,13.788,13.652,13.652,856,0
20130328,13.896,13.896,13.896,13.896,455,0
20130403,13.749,14.042,13.506,13.506,2163,0
20130404,13.457,13.535,13.408,13.457,2215,0
20130405,13.457,13.535,13.457,13.535,3075,0
20130409,13.652,13.652,13.652,13.652,1026,0
20130411,13.311,13.457,13.311,13.359,119,0
20130415,12.921,12.921,12.921,12.921,1026,0
20130417,12.677,12.677,11.702,11.702,3061,0
20130418,11.702,11.945,11.702,11.702,1384,0
20130419,11.945,12.189,11.945,12.189,523,0
