Date,Open,High,Low,Close,Volume,OpenInt
20101231,10.24,11.2,9.28,9.76,489754,0
20110103,9.44,9.92,9.28,9.76,97254,0
20110104,9.76,10.56,9.12,10.56,100418,0
20110105,9.6,10.56,8.64,8.8,818862,0
20110107,8.8,8.96,8.32,8.8,81131,0
20110110,8.64,8.96,7.84,7.84,649693,0
20110111,7.52,7.84,7.52,7.84,38451,0
20110112,7.84,8,7.68,7.84,24885,0
20110113,7.84,8.32,7.52,8,73579,0
20110114,8.16,8.48,8,8.32,67543,0
20110117,8.32,8.8,8.16,8.8,45338,0
20110118,8,8.32,7.52,7.84,363345,0
20110119,7.84,7.84,7.52,7.68,48052,0
20110120,7.68,7.68,7.52,7.52,30583,0
20110121,7.52,7.52,7.2,7.36,70839,0
20110124,7.36,7.52,7.04,7.52,43585,0
20110125,7.52,7.68,7.36,7.68,14937,0
20110126,7.52,7.68,7.2,7.52,9633,0
20110127,7.52,7.52,7.04,7.36,38331,0
20110128,7.2,7.36,7.04,7.36,20280,0
20110131,7.2,7.2,7.04,7.04,16795,0
20110201,7.04,7.2,6.88,6.88,27848,0
20110202,6.88,6.88,6.56,6.88,31557,0
20110203,6.72,7.04,6.72,6.88,18786,0
20110204,6.88,7.04,6.72,6.88,9851,0
20110207,7.04,7.04,6.72,7.04,5079,0
20110208,7.04,7.04,6.88,7.04,4032,0
20110209,6.88,7.04,6.4,6.72,67576,0
20110210,6.56,6.72,6.4,6.72,18110,0
20110211,6.72,6.72,6.56,6.72,5748,0
20110214,6.72,6.88,6.56,6.72,13646,0
20110215,6.88,6.88,6.56,6.72,6416,0
20110216,6.72,6.72,6.56,6.72,4464,0
20110217,6.56,6.72,6.56,6.72,6998,0
20110218,6.56,6.72,6.4,6.56,10405,0
20110221,6.56,6.72,6.56,6.72,16146,0
20110222,6.56,6.72,6.4,6.72,7539,0
20110223,6.56,6.72,6.4,6.56,18642,0
20110224,6.56,6.72,6.4,6.4,10559,0
20110225,6.56,6.72,6.56,6.72,3231,0
20110228,6.56,6.72,6.56,6.72,6024,0
20110301,6.72,6.72,6.4,6.72,6579,0
20110302,6.72,6.72,6.4,6.72,5666,0
20110303,6.72,6.72,6.4,6.72,4011,0
20110304,6.72,6.72,6.4,6.56,4722,0
20110307,6.56,6.72,6.4,6.72,4754,0
20110308,6.56,6.72,6.4,6.72,3509,0
20110309,6.56,6.72,6.4,6.56,1311,0
20110310,6.72,6.72,6.4,6.72,12906,0
20110311,6.56,6.72,6.4,6.72,7077,0
20110314,6.4,6.72,6.4,6.72,14373,0
20110315,6.56,6.56,6.24,6.56,36689,0
20110316,6.4,6.56,6.4,6.56,2706,0
20110317,6.4,6.56,6.4,6.56,7582,0
20110318,6.56,7.2,6.4,7.2,110218,0
20110321,7.04,7.84,7.04,7.84,178007,0
20110322,7.2,7.52,6.56,6.88,646484,0
20110323,6.72,6.88,6.4,6.72,63644,0
20110324,6.56,6.72,6.24,6.4,121317,0
20110325,6.4,6.56,6.24,6.56,42606,0
20110328,6.56,6.56,6.24,6.56,26652,0
20110329,6.4,6.56,6.24,6.56,17460,0
20110330,6.56,6.56,6.24,6.56,22116,0
20110331,6.4,6.56,6.24,6.4,87711,0
20110401,6.4,6.4,6.24,6.4,20114,0
20110404,6.4,6.4,6.08,6.4,40405,0
20110405,6.4,6.4,5.92,6.08,101372,0
20110406,6.08,6.4,6.08,6.24,43578,0
20110407,6.24,6.4,6.08,6.4,31205,0
20110408,6.4,7.04,6.08,6.72,263938,0
20110411,6.56,6.88,6.4,6.4,35918,0
20110412,6.56,6.72,6.4,6.72,8735,0
20110413,6.72,6.72,6.4,6.72,10567,0
20110414,6.72,6.88,6.4,6.88,46749,0
20110415,6.56,6.88,6.56,6.72,39614,0
20110418,6.88,6.88,6.56,6.72,3004,0
20110419,6.72,6.72,6.56,6.72,3742,0
20110420,6.56,6.72,6.08,6.4,194312,0
20110421,6.4,6.56,6.08,6.24,87248,0
20110426,6.4,6.4,6.24,6.4,21904,0
20110427,6.24,6.4,6.08,6.4,12142,0
20110428,6.24,6.4,6.24,6.24,8038,0
20110429,6.4,6.4,6.24,6.4,6143,0
20110502,6.24,6.4,6.24,6.24,12072,0
20110504,6.24,6.4,6.08,6.24,6531,0
20110505,6.24,6.4,6.08,6.08,11278,0
20110506,6.08,6.4,6.08,6.24,6022,0
20110509,6.24,6.4,6.08,6.24,11208,0
20110510,6.24,6.24,6.08,6.24,5484,0
20110511,6.24,6.4,6.08,6.24,14141,0
20110512,6.08,6.24,6.08,6.24,4975,0
20110513,6.08,6.24,6.08,6.24,6104,0
20110516,6.08,6.24,5.92,6.08,20222,0
20110517,6.08,6.08,5.76,5.92,19128,0
20110518,5.92,6.08,5.92,6.08,2625,0
20110519,6.08,6.08,5.92,6.08,4591,0
20110520,5.92,6.08,5.92,5.92,1014,0
20110523,6.08,6.08,5.76,6.08,8294,0
20110524,5.76,6.08,5.76,5.92,2889,0
20110525,5.76,6.08,5.76,6.08,2725,0
20110526,6.08,6.08,5.76,5.92,4057,0
20110527,5.92,6.56,5.76,6.56,116112,0
20110530,6.72,6.88,6.24,6.24,57642,0
20110531,6.4,6.4,6.24,6.4,11542,0
20110601,6.4,6.4,6.08,6.24,1792,0
20110602,6.08,6.24,6.08,6.24,2036,0
20110603,6.08,6.24,6.08,6.08,11073,0
20110606,6.24,6.24,6.08,6.08,5480,0
20110607,6.08,6.24,6.08,6.24,2710,0
20110608,6.08,6.08,6.08,6.08,1988,0
20110609,6.08,6.24,5.92,6.08,1464,0
20110610,5.92,6.24,5.92,5.92,2261,0
20110613,6.08,6.08,5.92,5.92,2868,0
20110614,6.08,6.08,5.92,6.08,1670,0
20110615,5.92,5.92,5.92,5.92,2473,0
20110616,5.92,6.08,5.92,6.08,8115,0
20110617,5.92,6.08,5.92,6.08,3720,0
20110620,5.92,5.92,5.92,5.92,2142,0
20110621,5.92,6.08,5.92,5.92,7764,0
20110622,5.92,5.92,5.76,5.76,2974,0
20110624,5.92,5.92,5.76,5.76,2914,0
20110627,5.92,5.92,5.6,5.6,6194,0
20110628,5.6,5.6,5.44,5.44,8061,0
20110629,5.44,5.76,5.44,5.76,5810,0
20110630,5.6,5.76,5.6,5.76,2841,0
20110701,5.76,5.76,5.6,5.6,706,0
20110704,5.6,5.76,5.6,5.6,1764,0
20110705,5.6,6.08,5.44,5.76,29579,0
20110706,5.92,5.92,5.76,5.76,604,0
20110707,5.76,5.76,5.76,5.76,4386,0
20110708,5.6,5.92,5.6,5.76,1734,0
20110711,5.76,5.76,5.76,5.76,2648,0
20110712,5.6,5.76,5.44,5.6,6641,0
20110713,5.6,5.76,5.6,5.76,36,0
20110714,5.76,5.76,5.6,5.76,215,0
20110715,5.76,5.76,5.44,5.76,9943,0
20110718,5.6,5.6,5.6,5.6,1483,0
20110719,5.44,5.92,5.44,5.76,17597,0
20110720,5.76,6.24,5.76,6.24,48975,0
20110721,6.24,6.4,5.76,6.24,47959,0
20110722,6.24,6.4,5.92,6.24,16912,0
20110725,6.24,6.24,5.92,6.24,2374,0
20110726,6.24,6.24,5.92,6.08,3594,0
20110727,5.92,6.08,5.76,5.92,1293,0
20110728,5.76,5.92,5.6,5.76,5692,0
20110729,5.92,5.92,5.6,5.76,1692,0
20110801,5.76,5.92,5.76,5.92,2748,0
20110802,5.76,5.76,5.6,5.6,5294,0
20110803,5.6,5.6,5.28,5.44,7555,0
20110804,5.28,5.44,4.64,4.64,9025,0
20110805,4.64,4.64,4,4.48,17779,0
20110808,4.16,4.48,4,4,6985,0
20110809,3.84,4,3.52,3.52,20812,0
20110810,3.84,3.84,3.52,3.68,15940,0
20110811,3.52,3.84,3.52,3.84,5171,0
20110812,3.84,4.16,3.84,4,8580,0
