Date,Open,High,Low,Close,Volume,OpenInt
19980128,5.7,5.7,5.7,5.7,14945,0
19980129,5.8,5.8,5.8,5.8,4136,0
19980130,5.8,5.85,5.8,5.85,28811,0
19980202,5.9,5.95,5.9,5.95,4906,0
19980203,5.95,6,5.95,6,12253,0
19980204,6,6,6,6,24145,0
19980205,6.05,6.05,6.05,6.05,12092,0
19980206,6,6.1,6,6.1,6773,0
19980209,6.15,6.5,6.15,6.5,15962,0
19980210,6.45,6.45,6.45,6.45,93036,0
19980211,6.45,6.45,6.4,6.4,24946,0
19980212,6.35,6.35,6.1,6.1,22076,0
19980213,6.15,6.3,6.15,6.3,14620,0
19980216,6.05,6.05,5.8,5.9,20426,0
19980217,6,6,5.9,5.9,16104,0
19980218,5.9,5.95,5.9,5.95,1728,0
19980219,6,6.05,6,6.05,10323,0
19980220,6,6,6,6,87115,0
19980223,6.1,6.1,6.1,6.1,7383,0
19980224,6.15,6.15,6.1,6.1,10453,0
19980225,6.1,6.1,6.1,6.1,47001,0
19980226,6.2,6.35,6.2,6.2,20936,0
19980227,6.35,6.35,6.2,6.35,28948,0
19980302,6.2,6.2,6.2,6.2,7456,0
19980303,6.15,6.15,6.15,6.15,13129,0
19980304,6.1,6.1,6.1,6.1,6080,0
19980305,6.1,6.1,6.1,6.1,14603,0
19980306,6,6,6,6,2842,0
19980309,6.2,6.2,6.2,6.2,5994,0
19980310,6.35,6.4,6.35,6.4,20888,0
19980311,6.5,6.5,6.5,6.5,55089,0
19980312,6,6,6,6,73521,0
19980313,6.6,6.6,6.5,6.5,32164,0
19980316,6.3,6.3,6.3,6.3,4158,0
19980317,6.55,6.55,6.55,6.55,9706,0
19980318,6.45,6.45,6.45,6.45,9556,0
19980319,6.05,6.55,6.05,6.55,7815,0
19980320,6.25,6.3,6.25,6.3,52605,0
19980323,6.35,6.35,6.3,6.3,51887,0
19980324,6.2,6.2,6.2,6.2,10948,0
19980325,6.1,6.1,6.1,6.1,9789,0
19980326,6.1,6.1,5.9,5.9,10123,0
19980327,5.95,5.95,5.95,5.95,5975,0
19980330,5.8,5.8,5.75,5.75,16866,0
19980331,5.7,5.7,5.7,5.7,15012,0
19980401,5.5,5.55,5.5,5.55,6107,0
19980402,5.45,5.45,5.45,5.45,11368,0
19980406,5.6,5.65,5.6,5.65,21731,0
19980407,5.65,5.7,5.35,5.7,12860,0
19980408,5.55,5.55,5.5,5.5,6950,0
19980409,5.55,5.55,5.55,5.55,6702,0
19980414,5.35,5.45,5.35,5.45,21356,0
19980415,5.45,5.45,5.45,5.45,26941,0
19980416,5.5,5.5,5.5,5.5,35609,0
19980417,5.35,5.35,5.25,5.25,3001,0
19980420,5.35,5.35,5.35,5.35,10920,0
19980421,5.2,5.2,5.2,5.2,3368,0
19980422,5.2,5.2,5.2,5.2,12389,0
19980423,5.35,5.35,5.35,5.35,15703,0
19980424,5.35,5.35,5.35,5.35,19009,0
19980427,5.35,5.35,5.35,5.35,10833,0
19980428,5.35,5.35,5.25,5.25,15759,0
19980429,5.15,5.15,5.15,5.15,3791,0
19980430,5.15,5.15,5.15,5.15,10293,0
19980504,5.05,5.05,5.05,5.05,6551,0
19980505,4.95,5.05,4.95,5.05,18372,0
19980506,4.95,4.95,4.95,4.95,16964,0
19980507,4.9,4.9,4.9,4.9,26527,0
19980508,4.9,5.05,4.9,5.05,7816,0
19980511,4.9,4.9,4.9,4.9,11815,0
19980512,4.85,4.85,4.85,4.85,5421,0
19980513,4.85,4.85,4.85,4.85,8594,0
19980514,4.9,4.9,4.9,4.9,7478,0
19980515,4.85,5,4.85,5,7617,0
19980518,4.95,4.95,4.9,4.9,12486,0
19980519,4.95,4.95,4.95,4.95,15777,0
19980520,4.8,4.8,4.8,4.8,8294,0
19980521,4.8,4.9,4.8,4.9,6010,0
19980522,4.9,4.9,4.9,4.9,4880,0
19980525,4.95,4.95,4.95,4.95,7123,0
19980526,5.1,5.1,5.05,5.05,10753,0
19980527,4.95,4.95,4.8,4.8,272314,0
19980528,4.8,4.8,4.7,4.7,19720,0
19980529,4.55,4.55,4.55,4.55,6691,0
19980601,4.45,4.45,4.45,4.45,14714,0
19980602,4.2,4.25,4.1,4.1,14684,0
19980603,3.95,4,3.95,4,16386,0
19980604,4.1,4.1,4,4,15606,0
19980605,3.95,3.95,3.95,3.95,19047,0
19980608,3.85,3.9,3.75,3.75,10573,0
19980609,3.9,3.9,3.7,3.7,16706,0
19980610,3.75,3.75,3.65,3.65,71529,0
19980615,3.4,3.4,3.15,3.15,20559,0
19980616,3.4,3.4,3.3,3.4,43042,0
19980617,3.6,3.6,3.5,3.55,33919,0
19980618,3.75,3.75,3.75,3.75,54678,0
19980619,3.75,3.75,3.75,3.75,47703,0
19980622,3.6,3.6,3.6,3.6,3520,0
19980623,3.6,3.6,3.45,3.5,12714,0
19980624,3.6,3.6,3.55,3.55,36818,0
19980625,3.55,3.55,3.5,3.55,43932,0
19980626,3.75,3.75,3.5,3.6,19423,0
19980629,3.9,3.9,3.75,3.75,16027,0
19980630,3.9,3.9,3.85,3.85,29327,0
19980701,3.6,3.65,3.6,3.65,43904,0
19980702,3.65,3.65,3.6,3.6,19550,0
19980703,3.6,3.6,3.6,3.6,13921,0
19980706,3.55,3.55,3.55,3.55,8085,0
19980707,3.5,3.5,3.5,3.5,12625,0
19980708,3.5,3.5,3.5,3.5,8699,0
19980709,3.5,3.5,3.5,3.5,5265,0
19980710,3.55,3.55,3.55,3.55,67614,0
19980713,3.65,3.8,3.65,3.8,23312,0
19980714,3.75,3.85,3.7,3.8,116370,0
19980715,3.75,3.75,3.75,3.75,102434,0
19980716,3.75,3.75,3.75,3.75,76730,0
19980717,3.85,3.85,3.75,3.85,78051,0
19980720,3.85,3.85,3.85,3.85,66747,0
19980721,3.85,3.85,3.85,3.85,64294,0
19980722,3.85,3.9,3.85,3.85,46150,0
19980723,3.85,3.9,3.85,3.9,15990,0
19980724,3.9,3.95,3.85,3.95,25875,0
19980727,3.95,3.95,3.95,3.95,15499,0
19980728,3.95,3.95,3.9,3.9,67825,0
19980729,3.9,3.9,3.85,3.9,38634,0
19980730,3.85,3.85,3.85,3.85,18467,0
19980731,3.85,3.85,3.85,3.85,28827,0
19980803,3.75,3.75,3.75,3.75,33663,0
19980804,3.75,3.8,3.75,3.8,38890,0
19980805,3.75,3.85,3.75,3.75,54813,0
19980806,3.8,3.9,3.8,3.9,66344,0
19980807,3.85,3.9,3.85,3.9,38293,0
19980810,3.95,3.95,3.9,3.9,5433,0
19980811,4.05,4.05,4.05,4.05,81214,0
19980812,4.05,4.05,4.05,4.05,96372,0
19980813,4.05,4.05,3.95,3.95,73354,0
19980814,3.95,3.95,3.95,3.95,14041,0
19980817,4.05,4.05,3.95,3.95,44987,0
19980818,3.95,3.95,3.95,3.95,23208,0
19980819,3.95,3.95,3.95,3.95,9291,0
19980820,3.95,3.95,3.95,3.95,45483,0
19980821,3.95,4.1,3.95,4.1,399148,0
19980824,4,4,4,4,151248,0
19980825,4.05,4.05,4.05,4.05,17730,0
19980826,4.1,4.1,4.1,4.1,58124,0
19980827,4.1,4.1,3.95,4.05,29318,0
19980828,4.05,4.05,4,4.05,247869,0
19980831,4.05,4.05,4.05,4.05,14309,0
19980901,4,4,3.95,3.95,30825,0
19980902,4,4,4,4,10246,0
19980903,4,4,3.95,4,60892,0
19980904,3.95,4.25,3.95,4.25,16176,0
19980907,3.95,3.95,3.95,3.95,20657,0
19980908,4.05,4.05,3.95,3.95,6687,0
19980909,4,4,4,4,11850,0
19980910,4,4,4,4,23796,0
19980911,4,4,4,4,8063,0
19980914,3.85,3.85,3.85,3.85,3503,0
19980915,3.9,3.9,3.9,3.9,6794,0
19980916,3.95,3.95,3.9,3.9,4386,0
19980917,3.95,3.95,3.95,3.95,7311,0
19980918,3.55,3.55,3.55,3.55,1732,0
19980921,3.4,3.4,3.4,3.4,8481,0
19980922,3.3,3.3,3.3,3.3,10556,0
19980923,3.35,3.35,3.35,3.35,6521,0
19980924,3.5,3.5,3.5,3.5,3775,0
19980925,3.3,3.3,3.3,3.3,7310,0
19980928,3.3,3.3,3.3,3.3,490129,0
19980929,3.3,3.3,3.3,3.3,12056,0
19980930,3.25,3.55,3.25,3.55,16040,0
19981001,3.15,3.15,3.15,3.15,13179,0
19981002,3.1,3.1,3.1,3.1,22553,0
19981005,3.05,3.05,3.05,3.05,38461,0
19981006,3,3,3,3,15030,0
19981007,3,3,2.85,2.85,103223,0
19981008,2.95,3.05,2.95,3.05,44153,0
19981009,2.85,2.85,2.85,2.85,22164,0
19981012,2.85,2.85,2.85,2.85,69374,0
19981013,2.85,2.85,2.85,2.85,65791,0
19981014,2.8,2.8,2.75,2.75,208652,0
19981015,2.75,2.75,2.75,2.75,154035,0
19981016,2.8,2.85,2.8,2.85,259922,0
19981019,2.8,2.8,2.8,2.8,230642,0
19981020,2.75,2.75,2.75,2.75,365413,0
19981021,2.75,2.75,2.75,2.75,25768,0
19981022,2.8,2.8,2.8,2.8,42381,0
19981023,2.8,2.8,2.8,2.8,32159,0
19981026,2.85,2.85,2.85,2.85,506073,0
19981027,3,3,3,3,7209,0
19981028,2.9,2.9,2.85,2.85,22180,0
19981029,2.85,2.85,2.85,2.85,7313,0
19981030,3.1,3.1,3.1,3.1,13775,0
19981102,3.15,3.2,3.15,3.2,16813,0
19981103,3.2,3.2,3.2,3.2,16081,0
19981104,2.9,2.95,2.9,2.95,20104,0
19981105,2.95,2.95,2.9,2.9,32654,0
19981106,2.9,3,2.9,3,19221,0
19981109,3,3.1,3,3.1,45324,0
19981110,3.15,3.15,3.15,3.15,41515,0
19981112,3.25,3.25,3.15,3.15,13231,0
19981113,3.15,3.35,3.15,3.35,16455,0
19981116,3.25,3.3,3.25,3.3,14462,0
19981117,3.3,3.3,3.05,3.05,8671,0
19981118,3.05,3.1,3,3.1,105008,0
19981119,3.1,3.15,3.1,3.1,24487,0
19981120,3,3.1,2.9,2.95,28289,0
19981123,3,3.1,3,3.05,32494,0
19981124,3.05,3.1,3.05,3.05,37095,0
19981125,3.05,3.05,3.05,3.05,18370,0
19981126,3.05,3.05,3.05,3.05,122635,0
19981127,3,3.05,3,3.05,13275,0
19981130,3,3.1,3,3.1,12686,0
19981201,2.95,2.95,2.85,2.85,123053,0
19981202,2.85,2.85,2.75,2.85,207347,0
19981203,2.8,2.85,2.8,2.85,27156,0
19981204,2.85,3,2.85,2.85,30648,0
19981207,2.9,2.9,2.8,2.85,26385,0
19981208,2.85,2.85,2.75,2.85,22955,0
19981209,2.8,2.9,2.8,2.9,111254,0
19981210,2.9,2.95,2.9,2.9,53617,0
19981211,2.85,3,2.85,2.9,39077,0
19981214,2.85,2.9,2.85,2.85,58118,0
19981215,2.85,2.85,2.85,2.85,26856,0
19981216,2.9,2.95,2.9,2.9,599992,0
19981217,3.1,3.2,3.1,3.1,53599,0
19981218,2.8,2.85,2.75,2.85,26872,0
19981221,2.85,2.85,2.75,2.75,60582,0
19981222,2.85,2.95,2.85,2.95,54633,0
19981223,2.85,2.85,2.85,2.85,28511,0
19981228,3,3.1,3,3.1,11839,0
19981229,3.15,3.15,3,3,29352,0
19981230,2.95,2.95,2.9,2.9,38791,0
19981231,2.8,2.9,2.8,2.9,14784,0
19990104,2.95,3,2.95,3,17695,0
19990105,2.9,2.9,2.85,2.85,29559,0
19990106,2.75,2.9,2.75,2.9,26017,0
19990107,2.8,2.85,2.8,2.85,94129,0
19990108,2.8,2.85,2.8,2.85,35961,0
19990111,2.85,2.85,2.85,2.85,83356,0
19990112,2.85,3,2.85,2.95,155770,0
19990113,2.85,2.85,2.75,2.75,662587,0
19990114,2.6,2.75,2.6,2.7,92315,0
19990115,2.55,2.6,2.55,2.6,47818,0
19990118,2.6,2.65,2.6,2.65,67568,0
19990119,2.6,2.65,2.6,2.65,97697,0
19990120,2.6,2.65,2.6,2.65,22307,0
19990121,2.55,2.55,2.55,2.55,38583,0
19990122,2.4,2.45,2.4,2.45,35014,0
19990125,2.2,2.25,2.2,2.25,31049,0
19990126,2.25,2.3,2.2,2.25,79987,0
19990127,2.25,2.3,2.25,2.25,30678,0
19990128,2.25,2.3,2.25,2.3,139963,0
19990129,2.3,2.35,2.25,2.3,77202,0
19990201,2.35,2.35,2.35,2.35,110645,0
19990202,2.3,2.45,2.3,2.4,55786,0
19990203,2.35,2.55,2.35,2.55,97768,0
19990204,2.55,2.75,2.55,2.65,168507,0
19990205,2.75,2.75,2.6,2.6,198730,0
19990208,2.55,2.7,2.55,2.7,91531,0
19990209,2.65,2.65,2.65,2.65,138464,0
19990210,2.65,2.7,2.65,2.7,79129,0
19990211,2.7,2.75,2.7,2.75,105003,0
19990212,2.85,2.85,2.8,2.85,174339,0
19990215,2.95,3.2,2.95,3.2,241255,0
19990216,3.2,3.35,3.2,3.3,777782,0
19990217,3.2,3.2,3.05,3.1,456012,0
19990218,3.05,3.2,2.95,3.15,346804,0
19990219,3.3,3.3,3.2,3.2,365006,0
19990222,3.25,3.3,3.25,3.3,286851,0
19990223,3.3,3.3,3.05,3.15,237284,0
19990224,3,3.1,3,3,225145,0
19990225,2.95,2.95,2.85,2.85,255508,0
19990226,2.85,3,2.85,2.95,101779,0
19990301,2.9,3,2.85,3,172004,0
19990302,3,3,2.85,2.95,60184,0
19990303,2.95,2.95,2.85,2.9,101305,0
19990304,2.85,2.85,2.75,2.75,90034,0
19990305,2.8,2.85,2.75,2.85,78832,0
19990308,2.95,3,2.95,2.95,41970,0
19990309,2.95,3,2.9,2.95,179287,0
19990310,3,3,2.85,2.9,247980,0
19990311,2.9,2.95,2.9,2.95,77727,0
19990312,2.9,2.9,2.85,2.85,77322,0
19990315,2.85,2.85,2.75,2.75,159086,0
19990316,2.75,2.75,2.75,2.75,86251,0
19990317,2.65,2.75,2.65,2.75,57613,0
19990318,2.7,2.8,2.7,2.75,53035,0
19990319,2.8,2.85,2.8,2.85,50066,0
19990322,2.85,2.85,2.75,2.75,72932,0
19990323,2.75,2.75,2.75,2.75,41676,0
19990324,2.5,2.65,2.5,2.65,52640,0
19990325,2.6,2.75,2.6,2.65,60671,0
19990326,2.65,2.7,2.6,2.6,50093,0
19990329,2.55,2.65,2.5,2.55,63921,0
19990330,2.55,2.6,2.55,2.55,33929,0
19990331,2.55,2.55,2.5,2.5,34960,0
19990401,2.5,2.55,2.5,2.55,26050,0
19990406,2.6,2.6,2.55,2.6,42055,0
19990407,2.55,2.55,2.55,2.55,26708,0
19990408,2.5,2.55,2.5,2.55,82218,0
19990409,2.45,2.45,2.45,2.45,47238,0
19990412,2.4,2.4,2.4,2.4,106912,0
19990413,2.4,2.4,2.35,2.4,86088,0
19990414,2.4,2.65,2.4,2.6,326001,0
19990415,2.65,2.75,2.55,2.65,253818,0
19990416,2.6,2.65,2.55,2.55,188028,0
19990419,2.6,2.65,2.55,2.65,87144,0
19990420,2.55,2.6,2.55,2.55,63471,0
19990421,2.65,2.7,2.65,2.65,58517,0
19990422,2.65,2.65,2.65,2.65,76153,0
19990423,2.7,2.7,2.65,2.65,165686,0
19990426,2.7,2.7,2.65,2.65,29403,0
19990427,2.7,2.7,2.65,2.65,66026,0
19990428,2.65,2.65,2.55,2.6,44084,0
19990429,2.65,2.65,2.55,2.55,36239,0
19990430,2.55,2.65,2.55,2.55,56118,0
19990504,2.6,2.6,2.55,2.55,35093,0
19990505,2.55,2.55,2.55,2.55,30008,0
19990506,2.6,2.6,2.55,2.55,16366,0
19990507,2.6,2.65,2.6,2.65,104935,0
19990510,2.65,2.65,2.65,2.65,41109,0
19990511,2.7,2.9,2.7,2.9,240810,0
19990512,2.85,2.85,2.75,2.75,148279,0
19990513,2.75,2.85,2.75,2.8,300377,0
19990514,2.75,2.75,2.65,2.65,211170,0
19990517,2.65,2.65,2.6,2.65,364446,0
19990518,2.55,2.65,2.55,2.6,148536,0
19990519,2.6,2.65,2.55,2.6,70513,0
19990520,2.65,2.7,2.65,2.65,70538,0
19990521,2.7,2.75,2.7,2.75,64705,0
19990524,2.75,2.75,2.7,2.7,70336,0
19990525,2.75,2.75,2.7,2.75,177010,0
19990526,2.7,2.75,2.7,2.75,58921,0
19990527,2.75,2.75,2.65,2.65,55803,0
19990528,2.65,2.65,2.65,2.65,29302,0
19990531,2.65,2.65,2.65,2.65,22771,0
19990601,2.65,2.65,2.65,2.65,47981,0
19990602,2.65,2.65,2.55,2.6,46270,0
19990607,2.6,2.65,2.55,2.55,111320,0
19990608,2.6,2.6,2.6,2.6,40596,0
19990609,2.6,2.6,2.55,2.55,54112,0
19990610,2.55,2.55,2.55,2.55,42375,0
19990611,2.55,2.6,2.55,2.6,103457,0
19990614,2.6,2.6,2.55,2.55,29942,0
19990615,2.55,2.7,2.55,2.65,252062,0
19990616,2.65,2.65,2.55,2.65,137623,0
19990617,2.65,2.65,2.6,2.65,127196,0
19990618,2.6,2.65,2.6,2.65,54881,0
19990621,2.65,2.65,2.6,2.6,74211,0
19990622,2.65,2.65,2.6,2.6,45097,0
19990623,2.55,2.65,2.55,2.55,58269,0
19990624,2.55,2.55,2.55,2.55,63303,0
19990625,2.55,2.55,2.55,2.55,25736,0
19990628,2.55,2.55,2.45,2.5,91904,0
19990629,2.45,2.45,2.4,2.4,108889,0
19990630,2.35,2.4,2.35,2.35,106881,0
19990701,2.35,2.4,2.35,2.35,106011,0
19990702,2.35,2.4,2.35,2.35,134696,0
19990705,2.35,2.4,2.35,2.4,65635,0
19990706,2.45,2.5,2.45,2.45,91888,0
19990707,2.5,2.55,2.45,2.45,129193,0
19990708,2.45,2.45,2.4,2.45,33757,0
19990709,2.45,2.45,2.35,2.45,45324,0
19990712,2.4,2.4,2.35,2.35,93488,0
19990713,2.4,2.4,2.35,2.35,74208,0
19990714,2.35,2.35,2.35,2.35,18977,0
19990715,2.35,2.4,2.35,2.35,71788,0
19990716,2.35,2.35,2.25,2.3,70819,0
19990719,2.3,2.35,2.3,2.35,28961,0
19990720,2.35,2.35,2.35,2.35,78385,0
19990721,2.35,2.35,2.3,2.35,47767,0
19990722,2.35,2.35,2.3,2.3,14997,0
19990723,2.3,2.35,2.3,2.35,11399,0
19990726,2.35,2.35,2.3,2.3,44222,0
19990727,2.25,2.3,2.25,2.3,42027,0
19990728,2.2,2.25,2.2,2.2,70201,0
19990729,2.2,2.2,2.2,2.2,69873,0
19990730,2.15,2.2,2.15,2.15,38365,0
19990802,2.2,2.2,2.15,2.15,22209,0
19990803,2.2,2.2,2.2,2.2,26599,0
19990804,2.2,2.2,2.2,2.2,37627,0
19990805,2.2,2.2,2.2,2.2,39146,0
19990806,2.15,2.2,2.15,2.2,35830,0
19990809,2.15,2.2,2.15,2.2,57683,0
19990810,2.2,2.2,2.2,2.2,19503,0
19990811,2.2,2.3,2.2,2.3,122596,0
19990812,2.35,2.4,2.3,2.35,88296,0
19990813,2.3,2.3,2.25,2.3,38087,0
19990816,2.3,2.35,2.3,2.35,33179,0
19990817,2.35,2.35,2.25,2.25,46839,0
19990818,2.25,2.3,2.25,2.3,11980,0
19990819,2.3,2.35,2.3,2.3,46079,0
19990820,2.3,2.3,2.3,2.3,84581,0
19990823,2.25,2.3,2.25,2.3,28528,0
19990824,2.25,2.25,2.25,2.25,22638,0
19990825,2.25,2.25,2.2,2.2,70012,0
19990826,2.2,2.25,2.2,2.25,26422,0
19990827,2.25,2.25,2.25,2.25,65099,0
19990830,2.25,2.3,2.25,2.3,20648,0
19990831,2.3,2.3,2.25,2.25,64752,0
19990901,2.25,2.3,2.2,2.25,43795,0
19990902,2.2,2.25,2.2,2.2,31774,0
19990903,2.2,2.2,2.2,2.2,32115,0
19990906,2.2,2.2,2.2,2.2,33363,0
19990907,2.15,2.2,2.15,2.2,21509,0
19990908,2.1,2.15,2.1,2.15,52104,0
19990909,2.1,2.15,2.1,2.1,17154,0
19990910,2.15,2.15,2.1,2.1,30970,0
19990913,2.1,2.1,2.1,2.1,60028,0
19990914,2.05,2.05,1.95,2,76198,0
19990915,1.9,2,1.9,2,61115,0
19990916,2,2,1.9,1.9,46150,0
19990917,1.95,2,1.95,2,36017,0
