Date,Open,High,Low,Close,Volume,OpenInt
19990517,25.3,25.3,25.3,25.3,2170,0
19990518,25.5,25.5,25.5,25.5,1780,0
19990519,26,26,26,26,1782,0
19990520,26.8,26.8,26.8,26.8,1830,0
19990521,28,28,28,28,1829,0
19990524,27.3,27.3,27.3,27.3,745,0
19990525,27.2,27.2,27.2,27.2,721,0
19990526,27.2,27.2,27.2,27.2,347,0
19990527,27.8,27.8,27.8,27.8,2295,0
19990528,27.5,27.5,27.5,27.5,732,0
19990531,27.4,27.4,27.4,27.4,379,0
19990601,27.3,27.3,27.3,27.3,340,0
19990602,27,27,27,27,1250,0
19990607,26.6,26.6,26.6,26.6,524,0
19990608,26.6,26.6,26.6,26.6,1403,0
19990609,26.5,26.5,26.5,26.5,860,0
19990610,26.3,26.3,26.3,26.3,1400,0
19990611,25.9,25.9,25.9,25.9,1080,0
19990614,26.1,26.1,26.1,26.1,806,0
19990615,26.2,26.2,26.2,26.2,1100,0
19990616,26.2,26.2,26.2,26.2,222,0
19990617,26.5,26.5,26.5,26.5,949,0
19990618,26.5,26.5,26.5,26.5,431,0
19990621,27,27,27,27,426,0
19990622,27.3,27.3,27.3,27.3,632,0
19990623,26.9,26.9,26.9,26.9,1983,0
19990624,26.5,26.5,26.5,26.5,1399,0
19990625,26.8,26.8,26.8,26.8,650,0
19990628,26.8,26.8,26.8,26.8,1608,0
19990629,26.8,26.8,26.8,26.8,298,0
19990630,27,27,27,27,1670,0
19990701,27.5,27.5,27.5,27.5,855,0
19990702,28,28,28,28,1640,0
19990705,28.1,28.1,28.1,28.1,1380,0
19990706,28,28,28,28,1435,0
19990707,25.2,25.2,25.2,25.2,1800,0
19990708,27,27,27,27,1846,0
19990709,27.1,27.1,27.1,27.1,1150,0
19990712,27.2,27.2,27.2,27.2,450,0
19990713,27.4,27.4,27.4,27.4,1136,0
19990714,27.5,27.5,27.5,27.5,500,0
19990715,27.4,27.4,27.4,27.4,400,0
19990716,27,27,27,27,200,0
19990719,27,27,27,27,300,0
19990720,26,26,26,26,170,0
19990721,26,26,26,26,352,0
19990722,26,26,26,26,502,0
19990723,26.6,26.6,26.6,26.6,730,0
19990726,27.5,27.5,27.5,27.5,850,0
19990727,27,27,27,27,684,0
19990728,27.3,27.3,27.3,27.3,537,0
19990729,27.5,27.5,27.5,27.5,684,0
19990730,27.7,27.7,27.7,27.7,264,0
19990802,28.5,28.5,28.5,28.5,608,0
19990803,31.3,31.3,31.3,31.3,1000,0
19990804,34.4,34.4,34.4,34.4,2859,0
19990805,35,35,35,35,5213,0
19990806,31.5,31.5,31.5,31.5,5431,0
19990809,30.5,30.5,30.5,30.5,2078,0
