Date,Open,High,Low,Close,Volume,OpenInt
20020517,5.8,5.8,5.5,5.7,38500,0
20020520,5.5,5.5,5.5,5.5,1,0
20020521,5.45,5.75,5.3,5.75,2734,0
20020522,5.5,5.5,5.5,5.5,470,0
20020523,5.5,5.7,5.25,5.7,6830,0
20020528,5.4,5.4,5.4,5.4,19,0
20020529,5.1,5.8,5.1,5.8,25221,0
20020531,5.75,5.8,5.75,5.8,3784,0
20020603,5.85,5.85,5.8,5.85,1680,0
20020604,5.85,5.85,5.85,5.85,10,0
20020605,5.4,5.4,5.4,5.4,971,0
20020606,5.65,5.65,5.65,5.65,10,0
20020607,5.65,5.65,5.65,5.65,700,0
20020611,5.5,5.5,5.5,5.5,1000,0
20020612,5.6,5.65,5.6,5.65,1130,0
20020613,5.75,5.8,5.75,5.75,3550,0
20020614,5.65,5.65,5.65,5.65,400,0
20020617,5.75,5.85,5.75,5.85,151,0
20020618,5.2,5.85,5.2,5.8,1513,0
20020619,5.65,5.8,5.65,5.8,785,0
20020620,5.65,5.9,5.65,5.9,2827,0
20020621,5.6,6,5.6,6,801,0
20020624,5.65,5.9,5.65,5.9,1239,0
20020625,5.9,6,5.65,6,2453,0
20020626,5.3,5.95,5.3,5.95,4501,0
20020628,5.6,6,5.6,6,1325,0
20020701,6,6.05,5.6,6.05,4389,0
20020702,6,6.05,6,6.05,2900,0
20020703,5.65,6.05,5.65,6,55281,0
20020705,5.65,5.75,5.65,5.75,972,0
20020708,5.5,5.95,5.5,5.95,694,0
20020709,5.95,6.05,5.95,6.05,7500,0
20020710,5.8,5.8,5.8,5.8,2600,0
20020711,5.8,5.8,5.8,5.8,5500,0
20020712,5.6,5.6,5.6,5.6,900,0
20020717,5.8,5.8,5.8,5.8,32,0
20020718,5.9,6.1,5.9,6.1,5353,0
20020724,5.45,5.45,5.4,5.4,500,0
20020725,5.15,5.15,5.1,5.1,344,0
20020726,5.1,5.1,5,5,640,0
20020729,4.9,5.4,4.3,5.35,2989,0
20020730,4.61,5.2,4.61,5.2,30,0
20020731,4.81,4.81,4.6,4.79,1049,0
20020801,4.77,4.78,4.77,4.78,645,0
20020805,4.45,5.2,4.45,5.2,2005,0
20020807,5.25,5.25,5.25,5.25,10,0
20020808,4.8,5.4,4.8,5.4,1680,0
20020814,4.81,4.99,4.8,4.99,1579,0
20020819,4.8,5.5,4.8,5.5,3262,0
20020820,5.5,5.5,5.2,5.2,570,0
20020821,5.2,5.2,5.2,5.2,285,0
20020823,4.81,5.2,4.81,5.2,30,0
20020828,4.81,4.81,4.8,4.8,1000,0
20020829,4.31,5.25,4.31,5.25,1400,0
20020904,4.79,5.6,4.79,5.6,2648,0
20020905,5.2,5.25,5.2,5.25,528,0
20020910,5,5.6,5,5.6,35000,0
20020911,5.3,5.6,5.3,5.6,800,0
20020912,5.3,5.5,5.3,5.4,1060,0
20020913,5.3,5.3,5.3,5.3,110,0
20020918,4.92,5,4.85,4.85,1070,0
20020920,5.3,5.3,5,5,2030,0
20020923,4.9,4.9,4.9,4.9,1960,0
20020924,4.76,4.85,4.3,4.5,7460,0
20020925,4.6,4.65,4.2,4.65,7812,0
20020926,4.5,4.5,4.5,4.5,500,0
20020927,4.6,4.6,4.5,4.5,1121,0
20020930,4.45,4.45,4.1,4.1,650,0
20021001,4.3,4.49,4.1,4.29,2102,0
20021002,4.2,4.36,4.2,4.36,1060,0
20021003,4,4.2,4,4.2,352,0
20021008,4.25,4.44,4.24,4.44,290,0
20021015,4.3,4.3,4.2,4.2,553,0
20021016,4,4,4,4,500,0
20021017,4.1,4.1,4.1,4.1,100,0
20021018,4,4,4,4,1,0
20021021,4,4,4,4,1000,0
20021022,4.15,4.15,4.1,4.1,1300,0
20021023,4.1,4.1,4.1,4.1,530,0
20021024,4.05,4.1,4.05,4.1,1050,0
20021025,4.1,4.1,3.95,3.95,222,0
20021028,4,4,4,4,190,0
20021029,4,4,3.85,3.9,2135,0
20021030,3.8,3.95,3.8,3.8,2120,0
20021031,3.7,3.95,3.7,3.95,1210,0
20021104,3.8,3.8,3.7,3.8,1030,0
20021106,3.7,3.7,3.7,3.7,80,0
20021108,3.7,3.85,3.7,3.85,2050,0
20021112,3.9,3.9,3.61,3.61,101,0
20021113,3.6,3.6,3.5,3.5,2320,0
20021114,3.6,3.6,3.6,3.6,816,0
20021115,3.6,3.6,3.6,3.6,1,0
20021118,3.4,3.4,3.4,3.4,200,0
20021119,3.5,3.8,3.31,3.4,2265,0
20021120,3.2,3.26,3.2,3.26,1705,0
20021121,3.1,3.3,2.95,3.3,849,0
20021122,3.1,3.3,3.1,3.3,2,0
20021125,3.5,3.5,3.2,3.45,6395,0
20021126,3.12,3.3,3.12,3.3,728,0
20021127,3.3,3.36,3.3,3.36,2400,0
20021128,3.36,3.39,3.29,3.3,585,0
20021129,3.29,3.31,3.12,3.31,3009,0
20021202,3.1,3.37,3.1,3.1,545,0
20021203,3.13,3.36,3.13,3.36,210,0
20021204,3.1,3.2,3.1,3.15,3995,0
20021205,3.2,3.2,3.2,3.2,1,0
20021206,3.1,3.1,3.02,3.1,670,0
20021209,3,3,3,3,30,0
20021210,3.05,3.15,3,3.15,686,0
20021211,3.13,3.13,3,3.1,651,0
20021212,2.8,3.13,2.8,3.13,386,0
20021213,3,3,3,3,305,0
20021217,2.95,2.95,2.95,2.95,95,0
20021218,2.75,2.95,2.7,2.95,773,0
20021219,2.75,2.75,2.75,2.75,20,0
20021223,2.94,2.94,2.94,2.94,1,0
20021227,2.6,2.94,2.6,2.94,281,0
20021230,2.9,2.9,2.9,2.9,100,0
20021231,2.9,2.9,2.9,2.9,100,0
20030102,2.92,3,2.92,3,796,0
20030103,2.75,3,2.75,2.77,1807,0
20030106,2.9,2.9,2.9,2.9,10,0
20030107,2.99,2.99,2.51,2.99,218,0
20030108,2.99,2.99,2.99,2.99,1,0
20030109,2.8,2.94,2.8,2.94,1576,0
20030110,2.7,2.93,2.7,2.9,1087,0
20030114,2.9,2.9,2.9,2.9,1,0
20030115,2.9,2.9,2.9,2.9,1,0
20030117,2.66,2.89,2.66,2.89,101,0
20030121,2.87,2.87,2.87,2.87,1,0
20030123,2.7,2.76,2.7,2.76,2036,0
20030124,2.79,2.79,2.79,2.79,1,0
20030127,2.79,2.79,2.39,2.39,1394,0
20030128,2.59,2.59,2.59,2.59,86,0
20030129,2.35,2.42,2.3,2.42,2965,0
20030130,2.3,2.4,2.25,2.4,16051,0
20030131,2.21,2.28,2.1,2.1,3096,0
20030203,2.28,2.3,2.1,2.29,5493,0
20030207,2.2,2.41,2.2,2.41,600,0
20030211,2.47,2.47,2.29,2.41,881,0
20030213,2.2,2.31,2.2,2.3,527,0
20030217,2.1,2.12,2.06,2.06,6509,0
20030218,2.06,2.06,1.88,1.9,10833,0
20030219,1.9,1.9,1.83,1.88,1200,0
20030220,1.9,1.9,1.88,1.88,1385,0
20030221,1.82,1.85,1.8,1.8,4700,0
20030224,1.78,1.8,1.78,1.8,1301,0
20030225,1.73,1.75,1.71,1.75,267,0
20030226,1.71,1.71,1.66,1.66,2600,0
20030227,1.66,1.66,1.42,1.48,26900,0
20030228,1.43,1.43,1.24,1.24,19917,0
20030303,1.3,1.3,1.14,1.17,27592,0
20030304,1.19,1.27,1.19,1.27,12904,0
20030305,1.25,1.3,1.25,1.27,3922,0
20030306,1.2,1.34,1.2,1.29,24934,0
20030307,1.22,1.44,1.19,1.39,11742,0
20030310,1.46,1.46,1.25,1.41,10952,0
20030311,1.38,1.38,1.28,1.28,10857,0
20030312,1.24,1.24,1.1,1.14,5553,0
20030313,1.25,1.25,1.06,1.17,2624,0
20030314,1.12,1.12,1.12,1.12,4489,0
20030317,1.08,1.1,1.08,1.1,1000,0
20030318,1.06,1.06,1.04,1.04,2828,0
20030319,1.02,1.05,0.98,0.99,39151,0
20030320,0.91,0.91,0.85,0.86,24511,0
20030321,0.76,0.76,0.64,0.69,72443,0
20030324,0.67,0.67,0.6,0.67,63114,0
20030325,0.66,0.67,0.6,0.6,64434,0
20030326,0.59,0.67,0.58,0.6,136738,0
20030327,0.64,0.75,0.63,0.65,477683,0
20030328,0.65,0.67,0.59,0.61,195223,0
20030331,0.6,0.6,0.48,0.5,124092,0
20030401,0.48,0.5,0.41,0.41,114054,0
20030402,0.35,0.43,0.31,0.38,602112,0
20030403,0.34,0.34,0.28,0.3,511204,0
20030404,0.28,0.29,0.23,0.25,313235,0
20030407,0.24,0.28,0.24,0.25,125379,0
20030408,0.22,0.25,0.22,0.22,104254,0
20030409,0.24,0.24,0.22,0.24,104813,0
20030410,0.25,0.31,0.24,0.31,319470,0
20030411,0.32,0.36,0.2,0.2,576526,0
20030414,0.2,0.21,0.13,0.13,476588,0
20030415,0.14,0.14,0.11,0.13,138233,0
20030416,0.13,0.13,0.11,0.12,73280,0
20030417,0.13,0.14,0.11,0.14,123445,0
20030422,0.15,0.15,0.13,0.14,29420,0
20030423,0.13,0.13,0.12,0.12,109061,0
20030424,0.12,0.13,0.12,0.13,37729,0
20030425,0.12,0.13,0.11,0.13,26369,0
20030428,0.13,0.14,0.12,0.12,8517,0
20030429,0.13,0.14,0.13,0.14,34298,0
20030430,0.13,0.14,0.12,0.14,16060,0
20030502,0.12,0.13,0.12,0.13,7837,0
20030505,0.12,0.13,0.12,0.12,4002,0
20030506,0.12,0.12,0.12,0.12,336,0
20030507,0.13,0.13,0.12,0.12,2437,0
20030508,0.13,0.13,0.11,0.12,21642,0
20030509,0.13,0.14,0.13,0.13,42529,0
20030512,0.13,0.13,0.13,0.13,13038,0
20030513,0.12,0.13,0.12,0.13,14770,0
20030514,0.13,0.13,0.12,0.13,13181,0
20030515,0.13,0.16,0.13,0.15,128882,0
20030516,0.14,0.15,0.14,0.15,17828,0
20030519,0.14,0.15,0.14,0.14,25719,0
20030520,0.14,0.15,0.13,0.14,9257,0
20030521,0.13,0.13,0.13,0.13,34588,0
20030522,0.13,0.14,0.13,0.14,5168,0
20030523,0.14,0.14,0.13,0.14,5100,0
20030526,0.14,0.14,0.14,0.14,8123,0
20030527,0.14,0.15,0.14,0.15,45974,0
20030528,0.15,0.15,0.14,0.15,41374,0
20030529,0.15,0.15,0.13,0.14,36181,0
20030530,0.14,0.15,0.14,0.15,310,0
20030602,0.15,0.15,0.14,0.15,22068,0
20030603,0.15,0.2,0.14,0.2,276029,0
20030604,0.21,0.29,0.21,0.27,434791,0
20030605,0.27,0.28,0.23,0.24,105457,0
20030606,0.23,0.24,0.22,0.22,43267,0
20030609,0.24,0.25,0.23,0.23,109709,0
20030610,0.22,0.24,0.21,0.23,90619,0
20030611,0.21,0.22,0.21,0.22,46740,0
20030612,0.22,0.22,0.21,0.21,14692,0
20030613,0.21,0.21,0.21,0.21,13773,0
20030616,0.21,0.21,0.16,0.19,27031,0
20030617,0.18,0.23,0.18,0.23,39937,0
20030618,0.22,0.23,0.2,0.22,39295,0
20030620,0.21,0.23,0.2,0.23,34081,0
20030623,0.21,0.22,0.2,0.22,51525,0
20030624,0.22,0.22,0.22,0.22,110,0
20030625,0.21,0.22,0.2,0.2,18293,0
20030626,0.2,0.23,0.2,0.21,38262,0
20030627,0.22,0.22,0.22,0.22,3000,0
20030630,0.22,0.22,0.2,0.2,9276,0
20030701,0.21,0.21,0.2,0.21,70074,0
20030702,0.21,0.21,0.21,0.21,22461,0
20030703,0.2,0.2,0.19,0.19,4782,0
20030704,0.19,0.2,0.19,0.2,32149,0
20030707,0.19,0.19,0.19,0.19,14013,0
20030708,0.2,0.2,0.18,0.18,10892,0
20030710,0.18,0.18,0.17,0.17,8500,0
20030711,0.17,0.18,0.17,0.17,5873,0
20030714,0.17,0.17,0.17,0.17,12368,0
20030715,0.17,0.18,0.17,0.17,4340,0
20030716,0.17,0.17,0.17,0.17,6670,0
20030717,0.16,0.16,0.15,0.15,20738,0
20030718,0.15,0.15,0.15,0.15,13000,0
20030721,0.15,0.17,0.15,0.16,29600,0
20030722,0.16,0.17,0.16,0.17,24333,0
20030723,0.16,0.17,0.15,0.17,48789,0
20030724,0.17,0.17,0.16,0.16,6669,0
20030725,0.15,0.15,0.15,0.15,49500,0
20030728,0.15,0.15,0.13,0.13,133439,0
20030729,0.13,0.13,0.13,0.13,40190,0
20030730,0.14,0.14,0.14,0.14,10357,0
20030731,0.13,0.14,0.13,0.14,1617,0
20030801,0.14,0.14,0.13,0.13,34963,0
20030804,0.13,0.14,0.13,0.14,26214,0
20030805,0.15,0.15,0.15,0.15,9500,0
20030806,0.15,0.15,0.15,0.15,3500,0
20030807,0.15,0.16,0.13,0.16,140465,0
20030808,0.16,0.18,0.16,0.18,116758,0
20030811,0.2,0.25,0.2,0.2,236006,0
20030812,0.24,0.25,0.22,0.25,221188,0
20030813,0.25,0.25,0.22,0.22,86303,0
20030814,0.25,0.25,0.22,0.25,110758,0
20030818,0.25,0.25,0.22,0.24,63979,0
20030819,0.24,0.24,0.23,0.24,51732,0
20030820,0.24,0.24,0.22,0.22,53121,0
20030821,0.2,0.22,0.19,0.21,206309,0
20030822,0.21,0.21,0.19,0.19,131986,0
20030825,0.17,0.17,0.14,0.16,150705,0
20030826,0.17,0.17,0.14,0.16,71284,0
20030827,0.14,0.16,0.14,0.15,154180,0
20030828,0.15,0.16,0.14,0.15,132224,0
20030829,0.14,0.15,0.14,0.15,119208,0
20080930,1.58,3.5,1.24,1.28,1573674,0
20081001,1.2,1.3,0.95,0.95,3123435,0
20081002,0.99,1.07,0.93,0.95,4350317,0
20081003,0.95,0.99,0.95,0.97,790240,0
20081006,0.9,0.93,0.79,0.8,1097441,0
20081007,0.83,0.85,0.71,0.77,974859,0
20081008,0.7,0.77,0.66,0.74,1133541,0
20081009,0.75,0.81,0.74,0.76,839308,0
20081010,0.67,0.73,0.65,0.7,494705,0
20081013,0.75,0.78,0.74,0.78,407604,0
20081014,0.84,0.87,0.81,0.81,710777,0
20081015,0.88,1.02,0.85,0.92,3493490,0
20081016,0.88,1.03,0.85,0.99,3000410,0
20081017,1.02,1.02,0.92,0.96,1810883,0
20081020,1,1,0.95,0.97,587794,0
20081021,0.96,0.98,0.93,0.93,621673,0
20081022,0.9,0.93,0.86,0.88,525879,0
20081023,0.86,0.92,0.83,0.92,502148,0
20081024,0.88,0.91,0.87,0.9,1054492,0
20081027,0.91,0.95,0.91,0.94,2424961,0
20081028,0.95,1,0.8,0.85,3065302,0
20081029,0.88,0.89,0.85,0.89,866029,0
20081030,0.88,0.88,0.8,0.85,1854194,0
20081031,0.83,0.86,0.81,0.86,884887,0
20081103,0.91,1.01,0.9,1,3516438,0
20081104,1.02,1.16,0.93,1.01,7887368,0
20081105,1.01,1.03,0.84,0.85,5244041,0
20081106,0.81,0.85,0.79,0.8,1781354,0
20081107,0.82,0.85,0.8,0.83,1844365,0
20081110,0.85,0.86,0.81,0.81,696526,0
20081112,0.8,0.8,0.72,0.72,909143,0
20081113,0.7,0.74,0.67,0.7,740447,0
20081114,0.73,0.74,0.68,0.7,809418,0
20081117,0.69,0.7,0.67,0.68,1233252,0
20081118,0.68,0.68,0.62,0.64,731411,0
20081119,0.62,0.65,0.61,0.62,375193,0
20081120,0.57,0.6,0.54,0.55,454291,0
20081121,0.57,0.61,0.54,0.57,936116,0
20081124,0.57,0.62,0.57,0.61,1562802,0
20081125,0.61,0.64,0.58,0.59,1006756,0
20081126,0.59,0.64,0.57,0.64,854117,0
20081127,0.64,0.67,0.62,0.62,906906,0
20081128,0.62,0.63,0.6,0.61,314484,0
20081201,0.61,0.64,0.61,0.61,285296,0
20081202,0.59,0.63,0.58,0.62,454749,0
20081203,0.63,0.75,0.61,0.75,6432363,0
20081204,0.76,0.8,0.71,0.71,3851981,0
20081205,0.7,0.72,0.65,0.66,2427321,0
20081208,0.68,0.71,0.66,0.69,1816460,0
20081209,0.69,0.73,0.68,0.71,1656318,0
20081210,0.7,0.77,0.69,0.73,2769248,0
20081211,0.73,0.75,0.7,0.71,1081406,0
20081212,0.68,0.7,0.66,0.68,1029866,0
20081215,0.69,0.69,0.63,0.65,1192790,0
20081216,0.64,0.67,0.63,0.65,508040,0
20081217,0.65,0.65,0.61,0.61,889118,0
20081218,0.62,0.63,0.58,0.59,441611,0
20081219,0.58,0.67,0.57,0.65,1298118,0
20081222,0.65,0.69,0.62,0.62,1231597,0
20081223,0.62,0.62,0.6,0.62,298360,0
20081229,0.61,0.64,0.6,0.62,205952,0
20081230,0.61,0.62,0.6,0.61,315748,0
