Date,Open,High,Low,Close,Volume,OpenInt
20100616,16.1,16.15,15.9,15.9,373,0
20100617,16.2,16.35,16.2,16.35,5267,0
20100618,16.35,16.35,16.35,16.35,1358,0
20100621,16.22,16.22,15.9,16,914,0
20100622,16,16,15.78,15.78,2396,0
20100623,15.75,15.89,15.6,15.6,4326,0
20100624,15.9,15.9,15.9,15.9,20,0
20100625,15.89,15.9,15.6,15.6,3595,0
20100628,15.14,15.14,14.9,14.9,1801,0
20100629,15.01,15.45,15.01,15.45,164,0
20100630,15.59,15.59,15.1,15.5,1417,0
20100701,15.5,15.59,15.1,15.1,265,0
20100705,15.12,15.12,15.12,15.12,355,0
20100706,15.49,15.49,15.43,15.43,110,0
20100707,15.59,15.59,15.59,15.59,5,0
20100708,15.89,15.89,15.2,15.2,890,0
20100709,15.2,15.2,15,15,770,0
20100712,15.35,15.35,14.9,14.9,3750,0
20100713,14.9,14.91,14.85,14.85,1499,0
20100714,14.97,15,14.97,14.98,1222,0
20100715,14.7,15,14.7,15,799,0
20100716,14.76,15.9,14.76,15.9,1466,0
20100719,15.9,15.9,15.8,15.8,66,0
20100720,15.8,15.8,15.7,15.7,303,0
20100721,15.7,15.9,15.7,15.85,1388,0
20100722,15.75,15.75,15,15.2,2800,0
20100723,15.2,15.25,15.1,15.1,7316,0
20100726,15.4,15.4,15.3,15.3,113,0
20100727,15.3,15.3,15.27,15.29,4780,0
20100728,15.3,15.3,15,15.2,950,0
20100729,15.3,15.3,14.95,14.96,116,0
20100730,14.91,14.91,14.91,14.91,1054,0
20100802,14.85,15,14.81,14.95,2076,0
20100803,15,15.4,15,15.4,308,0
20100804,15.24,15.24,15.24,15.24,1,0
20100805,15.22,15.3,15.01,15.3,1686,0
20100806,15.3,15.67,15.2,15.67,31523,0
20100809,15.7,15.7,15.67,15.67,451,0
20100810,15.67,15.7,15.21,15.5,471,0
20100811,15.5,15.5,15.5,15.5,4038,0
20100812,15.6,15.6,15.4,15.5,913,0
20100813,15.21,15.59,15.21,15.59,11,0
20100816,15.21,15.65,15.2,15.65,527,0
20100817,15.7,15.7,15.5,15.6,7229,0
20100818,15.6,16.2,15.6,15.7,2462,0
20100819,15.89,15.89,15.7,15.7,460,0
20100820,15.89,15.89,15.89,15.89,11,0
20100823,15.89,16.08,15.62,16.05,5662,0
20100824,16.05,16.05,15.69,15.9,5728,0
20100825,15.88,15.88,15.7,15.8,128794,0
20100826,15.8,15.8,15.8,15.8,500,0
20100827,15.63,15.85,15.63,15.85,1287,0
20100830,15.88,16,15.88,16,26073,0
20100831,15.95,16,15.81,16,6135,0
20100901,15.85,15.99,15.85,15.99,2053,0
20100902,15.66,16.05,15.66,16,4687,0
20100903,16,16.04,15.94,16.04,2545,0
20100906,15.95,16.02,15.9,16,1548,0
20100907,16.01,16.01,15.91,16,8022,0
20100908,16,16,15.81,16,1042,0
20100909,16.01,16.15,15.96,16.11,22305,0
20100910,16,16.1,16,16.1,12680,0
20100913,16.1,16.1,15.79,15.79,2057,0
20100914,15.8,16.05,15.8,16,6110,0
20100915,15.95,16,15.95,16,4130,0
20100916,15.8,16,15.8,16,4775,0
20100917,16.05,16.05,15.96,16,10079,0
20100920,15.86,16,15.85,16,3440,0
20100921,16.05,16.2,16,16.1,11000,0
20100922,16.1,16.1,16.1,16.1,54,0
20100923,16.14,16.14,15.86,16,1241,0
20100924,16.1,16.1,16,16.1,17681,0
20100927,16,16.09,16,16.09,2629,0
20100928,16.09,16.1,16,16.1,3982,0
20100929,16.05,16.05,16,16,2808,0
20100930,16,16.05,16,16.05,4067,0
20101001,16,16.1,15.65,16.04,4742,0
20101004,15.84,16.04,15.83,15.91,1726,0
20101005,15.91,16,15.91,16,5098,0
20101006,16,16,15.95,15.99,1533,0
20101007,16,16,15.99,15.99,1004,0
20101008,15.99,15.99,15.96,15.99,3506,0
20101011,15.99,15.99,15.95,15.95,403,0
20101012,15.8,15.95,15.65,15.95,1766,0
20101013,15.95,15.95,15.4,15.53,691,0
20101014,15.8,15.8,15.61,15.79,2103,0
20101015,15.5,15.7,15.45,15.6,1325,0
20101018,15.51,15.77,15.3,15.51,2056,0
20101019,15.5,15.7,15.5,15.69,5836,0
20101020,15.75,16.03,15.68,15.9,29897,0
20101021,16,16,15.91,15.94,8308,0
20101022,16,16,15.9,15.97,12474,0
20101025,16.04,16.04,15.86,15.98,9640,0
20101026,16.04,16.04,15.96,15.96,6196,0
20101027,15.99,16.04,15.96,15.96,8350,0
20101028,15.96,15.96,15.8,15.9,2566,0
20101029,15.9,15.9,15.9,15.9,1115,0
20101102,15.9,15.9,15.65,15.9,3507,0
20101103,15.9,15.9,15.9,15.9,828,0
20101104,15.9,15.9,15.8,15.87,7500,0
20101105,15.87,15.87,15.7,15.72,1365,0
20101108,15.69,15.9,15.5,15.6,4037,0
20101109,15.6,15.8,15.6,15.8,3035,0
20101110,15.8,15.9,15.73,15.73,4636,0
20101112,15.79,15.9,15.5,15.75,6936,0
20101115,15.7,15.7,15.5,15.5,6554,0
20101116,15.51,15.65,15.51,15.51,4955,0
20101117,15.5,15.58,15.46,15.58,8555,0
20101118,16.2,17,16.2,16.99,163647,0
20101119,17.47,17.56,17.04,17.36,54030,0
20101122,17.48,17.49,17.3,17.42,13297,0
20101123,17.42,17.42,17,17.1,24239,0
20101124,17.47,17.47,17.05,17.06,9152,0
20101125,17.19,17.19,16.9,16.9,14480,0
20101126,17,17.2,16.9,17,23441,0
20101129,16.99,16.99,16.64,16.7,9741,0
20101130,16.75,16.8,16.68,16.8,1594,0
20101201,16.82,16.82,16.15,16.8,6923,0
20101202,16.82,16.89,16.3,16.3,6809,0
20101203,16.4,16.4,15.8,15.9,21684,0
20101206,16,16.08,15.7,15.7,12263,0
20101207,15.7,16.49,15.7,15.7,17601,0
20101208,15.9,16.06,15.75,15.75,2450,0
20101209,15.9,16,15.35,15.37,22541,0
20101210,15.85,15.85,14.9,14.9,31638,0
20101213,14.9,15.17,14.9,14.98,10496,0
20101214,15,15.01,14,14.72,8215,0
20101215,14.72,14.99,14.62,14.72,12901,0
20101216,14.72,15.3,14.72,15.07,29873,0
20101217,15.12,15.25,15,15,6809,0
20101220,14.98,15,14.85,15,108110,0
20101221,15,15.3,15,15.29,4915,0
20101222,15.3,15.88,15.3,15.7,20123,0
20101223,15.8,15.85,15.65,15.75,16455,0
20101227,15.8,15.89,15.7,15.85,21071,0
