Date,Open,High,Low,Close,Volume,OpenInt
20090831,6.1,6.25,6,6.2,50068,0
20090901,6.15,6.15,5.75,5.95,108613,0
20090902,5.8,5.8,5.4,5.45,86657,0
20090903,5.6,5.65,5.5,5.5,57887,0
20090904,5.65,5.8,5.6,5.7,29998,0
20090907,5.75,6,5.6,5.85,97288,0
20090908,5.95,5.95,5.75,5.75,23201,0
20090909,5.75,5.75,5.5,5.6,58286,0
20090910,5.75,5.75,5.55,5.6,28865,0
20090911,5.6,5.6,5.5,5.6,17278,0
20090914,5.6,5.6,5.3,5.4,48339,0
20090915,5.4,5.55,5.4,5.55,20122,0
20090916,5.6,5.7,5.5,5.55,22162,0
20090917,5.55,5.65,5.4,5.4,44536,0
20090918,5.45,5.6,5.4,5.5,25850,0
20090921,5.6,5.6,5.4,5.5,18962,0
20090922,5.5,5.55,5.35,5.55,93014,0
20090923,5.55,5.6,5.45,5.55,22598,0
20090924,5.5,5.55,5.45,5.5,18004,0
20090925,5.45,5.75,5.45,5.75,78887,0
20090928,5.8,6.25,5.8,6,375851,0
20090929,6.2,6.25,5.9,5.95,111311,0
20090930,5.95,5.95,5.55,5.55,60852,0
20091001,5.65,5.75,5.5,5.55,44677,0
20091002,5.55,5.65,5.45,5.6,43254,0
20091005,5.6,5.7,5.5,5.6,22181,0
20091006,5.6,5.7,5.55,5.65,21687,0
20091007,5.65,5.7,5.55,5.65,36961,0
20091008,5.6,6.05,5.55,5.85,172762,0
20091009,5.9,6,5.75,5.75,46853,0
20091012,5.75,5.85,5.6,5.75,45083,0
20091013,5.7,5.7,5.55,5.7,30664,0
20091014,5.65,5.7,5.6,5.7,21987,0
20091015,5.65,5.85,5.6,5.8,51891,0
20091016,5.8,5.85,5.65,5.75,25281,0
20091019,5.8,6,5.7,5.75,59156,0
20091020,5.75,5.85,5.65,5.65,40227,0
20091021,5.75,5.75,5.6,5.7,19778,0
20091022,5.7,5.7,5.6,5.6,12368,0
20091023,5.65,5.7,5.6,5.7,26469,0
20091026,5.6,5.7,5.6,5.7,11829,0
20091027,5.65,5.65,5.45,5.55,32658,0
20091028,5.45,5.6,5.35,5.4,64159,0
20091029,5.35,5.6,5.2,5.6,37061,0
20091030,5.45,5.6,5.45,5.5,13882,0
20091102,5.45,5.65,5.45,5.6,26816,0
20091103,5.6,5.6,5.4,5.55,11539,0
20091104,5.55,5.65,5.5,5.65,26406,0
20091105,5.65,5.65,5.55,5.65,17417,0
20091106,5.55,5.65,5.45,5.45,22774,0
20091109,5.5,5.6,5.45,5.6,17475,0
20091110,5.6,5.6,5.5,5.55,15018,0
20091112,5.55,5.6,5.5,5.55,21996,0
20091113,5.55,5.6,5.5,5.5,15005,0
20091116,5.55,5.75,5.45,5.7,83353,0
20091117,5.75,5.75,5.55,5.65,21052,0
20091118,5.55,5.65,5.5,5.5,11543,0
20091119,5.45,5.6,5.4,5.5,28811,0
20091120,5.55,5.55,5.45,5.45,9006,0
20091123,5.5,5.55,5.5,5.5,8712,0
20091124,5.5,5.5,5.4,5.5,17891,0
20091125,5.5,5.8,5.45,5.55,116339,0
20091126,5.6,5.7,5.5,5.55,16654,0
20091127,5.5,5.55,5.4,5.5,40930,0
20091130,5.45,5.55,5.4,5.45,18005,0
20091201,5.45,5.5,5.4,5.5,9268,0
20091202,5.45,5.5,5.3,5.5,23248,0
20091203,5.45,5.55,5.4,5.55,10458,0
20091204,5.5,5.55,5.45,5.55,4440,0
20091207,5.45,5.65,5.4,5.6,38815,0
20091208,5.6,5.6,5.5,5.5,11178,0
20091209,5.5,5.5,5.4,5.4,11137,0
20091210,5.4,5.5,5.4,5.45,9659,0
20091211,5.45,5.5,5.4,5.45,7507,0
20091214,5.45,5.5,5.4,5.45,20683,0
20091215,5.45,5.45,5.35,5.4,9376,0
20091216,5.4,5.4,5.2,5.3,22938,0
20091217,5.3,5.3,5.05,5.05,48188,0
20091218,5,5.15,5,5.1,15931,0
20091221,5.05,5.15,4.95,5,16775,0
20091222,5.3,5.45,4.8,4.9,118291,0
20091223,4.8,4.8,4.45,4.6,139070,0
20091228,4.7,4.7,4.5,4.65,43625,0
20091229,4.65,4.75,4.6,4.7,27177,0
20091230,4.75,4.95,4.65,4.75,71208,0
20091231,4.7,4.75,4.65,4.7,15000,0
20100104,4.75,4.85,4.7,4.85,28161,0
20100105,4.8,4.9,4.75,4.9,54394,0
20100106,4.9,4.9,4.8,4.8,19017,0
20100107,4.8,4.85,4.75,4.85,35126,0
20100108,4.85,4.85,4.75,4.8,18787,0
20100111,4.85,4.85,4.75,4.8,14947,0
20100112,4.75,4.75,4.6,4.7,30487,0
20100113,4.7,4.75,4.6,4.65,15142,0
20100114,4.7,4.8,4.65,4.75,13943,0
20100115,4.75,4.75,4.7,4.75,10696,0
20100118,4.75,4.75,4.65,4.7,12343,0
20100119,4.65,4.7,4.55,4.65,41659,0
20100120,4.65,4.75,4.65,4.75,10719,0
20100121,4.7,4.75,4.5,4.7,18902,0
20100122,4.6,4.65,4.55,4.6,25703,0
20100125,4.6,4.7,4.5,4.65,19807,0
20100126,4.65,4.65,4.5,4.55,35094,0
20100127,4.45,4.55,4.4,4.55,33159,0
20100128,4.55,4.6,4.5,4.6,11555,0
20100129,4.55,4.55,4.5,4.55,18362,0
20100201,4.55,4.6,4.5,4.5,12343,0
20100202,4.6,4.6,4.45,4.6,16136,0
20100203,4.5,4.6,4.5,4.5,11300,0
20100204,4.55,4.55,4.3,4.4,24746,0
20100205,4.3,4.35,4.05,4.2,51085,0
20100208,4.2,4.25,4.05,4.1,18162,0
20100209,4.1,4.2,4.1,4.2,4189,0
20100210,4.2,4.2,4.15,4.15,6423,0
20100211,4.2,4.2,4.05,4.05,9403,0
20100212,4.15,4.15,4.05,4.15,2875,0
20100215,4.15,4.2,4.15,4.15,3504,0
20100216,4.15,4.3,4.15,4.25,11197,0
20100217,4.3,4.45,4.3,4.4,17770,0
20100218,4.3,4.55,4.3,4.45,31704,0
20100219,4.45,4.45,4.2,4.4,13982,0
20100222,4.4,4.45,4.35,4.4,7553,0
20100223,4.35,4.4,4.3,4.4,3332,0
20100224,4.35,4.35,4.25,4.35,4297,0
20100225,4.4,4.4,4.35,4.35,9172,0
20100226,4.4,4.45,4.35,4.4,6582,0
20100301,4.4,4.55,4.3,4.4,18655,0
20100302,4.45,4.7,4.45,4.65,61352,0
20100303,4.65,4.7,4.55,4.65,18831,0
20100304,4.65,4.65,4.5,4.6,16458,0
20100305,4.6,4.65,4.45,4.65,38203,0
20100308,4.7,4.75,4.65,4.7,31104,0
20100309,4.75,4.75,4.65,4.75,19572,0
20100310,4.65,4.75,4.55,4.7,27500,0
20100311,4.65,4.7,4.6,4.65,16937,0
20100312,4.6,4.65,4.55,4.65,39307,0
20100315,4.65,4.85,4.6,4.85,86471,0
20100316,4.95,5.1,4.95,5.1,96999,0
20100317,5.15,5.25,5,5,61653,0
20100318,5,5.1,4.9,5,45123,0
20100319,5.05,5.1,5,5,46332,0
20100322,5.05,5.1,5,5.05,23318,0
20100323,5.05,5.2,5.05,5.1,24665,0
20100324,5.15,5.15,5,5,23485,0
20100325,5,5.05,4.95,5.05,22858,0
20100326,5.1,5.1,5,5,21288,0
20100329,5.05,5.05,5,5,18069,0
20100330,5,5.05,5,5.05,7872,0
20100331,5.05,5.05,5,5.05,11860,0
20100401,5.05,5.3,5.05,5.15,104296,0
20100406,5.25,5.3,5.2,5.3,26359,0
20100407,5.3,5.3,5.15,5.15,12135,0
20100408,5.2,5.3,5.15,5.15,19510,0
20100409,5.15,5.25,5.15,5.25,44174,0
20100412,5.15,5.35,5.15,5.25,70486,0
20100413,5.25,5.4,5.25,5.35,20212,0
20100414,5.4,5.4,5.3,5.35,23231,0
20100415,5.35,5.6,5.3,5.4,61637,0
20100416,5.55,5.55,5.35,5.35,20851,0
20100419,5.35,5.4,5.1,5.15,46982,0
20100420,5.15,5.3,5.15,5.25,20451,0
20100421,5.35,5.4,5.25,5.3,19821,0
20100422,5.3,5.35,5.2,5.2,21403,0
20100423,5.2,5.3,5.2,5.3,8569,0
20100426,5.3,5.35,5.25,5.35,12316,0
20100427,5.3,5.3,5.2,5.25,18150,0
20100428,5.15,5.2,5.1,5.15,26834,0
20100429,5.15,5.25,5.15,5.2,4311,0
20100430,5.2,5.25,5.15,5.15,11625,0
20100504,5.15,5.15,5.05,5.15,25705,0
20100505,5.1,5.1,4.85,5.05,32721,0
20100506,4.9,5.05,4.9,5,12945,0
20100507,4.9,4.9,4.55,4.7,112644,0
20100510,4.75,5,4.75,4.95,37333,0
20100511,5,5,4.85,4.85,15867,0
20100512,4.85,4.95,4.85,4.9,8486,0
20100513,4.95,4.95,4.8,4.85,20489,0
20100514,4.9,4.9,4.8,4.85,6043,0
20100517,4.7,4.75,4.65,4.7,23095,0
20100518,4.65,4.7,4.65,4.7,10917,0
20100519,4.65,4.65,4.5,4.6,25640,0
20100520,4.6,4.65,4.35,4.45,21935,0
20100521,4.4,4.45,4.3,4.45,15197,0
20100524,4.45,4.55,4.45,4.45,7844,0
20100525,4.4,4.4,4.3,4.4,13857,0
20100526,4.45,4.55,4.45,4.5,11198,0
20100527,4.55,4.6,4.45,4.55,7575,0
20100528,4.55,4.65,4.55,4.65,6992,0
20100531,4.7,4.7,4.55,4.65,3499,0
20100601,4.65,4.65,4.4,4.55,6904,0
20100602,4.55,4.65,4.55,4.65,5853,0
20100604,4.65,4.65,4.5,4.55,6902,0
20100607,4.4,4.6,4.4,4.5,6340,0
20100608,4.55,4.55,4.45,4.55,3304,0
20100609,4.5,4.6,4.4,4.5,37180,0
20100610,4.45,4.45,4.4,4.45,27888,0
20100611,4.45,4.5,4.4,4.45,11469,0
20100614,4.45,4.5,4.4,4.45,4320,0
20100615,4.5,4.5,4.4,4.45,31067,0
20100616,4.5,4.5,4.45,4.45,13937,0
20100617,4.45,4.5,4.4,4.5,4030,0
20100618,4.45,4.5,4.35,4.5,5954,0
20100621,4.5,4.5,4.4,4.5,665,0
20100622,4.5,4.5,4.45,4.5,14002,0
20100623,4.45,4.45,4.4,4.4,5377,0
20100624,4.4,4.4,4,4.3,14774,0
20100625,4.35,4.35,4.2,4.35,7175,0
20100628,4.35,4.4,4.25,4.35,6417,0
20100629,4.25,4.35,4.2,4.3,5372,0
20100630,4.3,4.3,4.2,4.2,9140,0
20100701,4.15,4.35,4.15,4.35,5937,0
20100702,4.4,4.4,4.3,4.35,2029,0
20100705,4.35,4.4,4.3,4.35,4209,0
20100706,4.35,4.4,4.35,4.4,1884,0
20100707,4.4,4.4,4.35,4.4,3980,0
20100708,4.4,4.5,4.4,4.45,15588,0
20100709,4.6,4.65,4.5,4.6,18422,0
20100712,4.7,4.7,4.6,4.65,7713,0
20100713,4.65,4.65,4.5,4.65,10796,0
