Date,Open,High,Low,Close,Volume,OpenInt
20120418,0.68,0.68,0.68,0.68,1318,0
20120419,0.67,0.73,0.67,0.68,970,0
20120420,0.67,0.67,0.67,0.67,100,0
20120423,0.67,0.68,0.63,0.64,33072,0
20120424,0.6,0.7,0.6,0.7,11110,0
20120425,0.73,0.73,0.68,0.68,5090,0
20120426,0.74,0.74,0.72,0.72,1110,0
20120427,0.74,0.74,0.71,0.71,9670,0
20120430,0.66,0.69,0.66,0.69,11542,0
20120502,0.7,0.72,0.7,0.72,4266,0
20120504,0.72,0.72,0.72,0.72,100,0
20120507,0.65,0.7,0.65,0.7,2108,0
20120508,0.7,0.7,0.7,0.7,10,0
20120509,0.71,0.71,0.68,0.68,321,0
20120510,0.7,0.7,0.65,0.65,1751,0
20120511,0.65,0.66,0.65,0.66,5605,0
20120514,0.67,0.67,0.67,0.67,500,0
20120515,0.67,0.67,0.67,0.67,20,0
20120516,0.67,0.67,0.67,0.67,50,0
20120517,0.67,0.67,0.61,0.61,463,0
20120518,0.61,0.61,0.57,0.61,60625,0
20120521,0.61,0.61,0.61,0.61,6700,0
20120522,0.61,0.61,0.61,0.61,15,0
20120523,0.62,0.62,0.61,0.61,4085,0
20120524,0.62,0.62,0.57,0.57,16150,0
20120525,0.62,0.62,0.62,0.62,17277,0
20120528,0.67,0.67,0.6,0.6,472,0
20120529,0.61,0.61,0.56,0.56,5250,0
20120530,0.56,0.59,0.56,0.59,20597,0
20120531,0.56,0.57,0.56,0.57,210,0
20120601,0.57,0.59,0.57,0.59,1100,0
20120604,0.63,0.64,0.62,0.63,14820,0
20120605,0.65,0.65,0.65,0.65,410,0
20120606,0.6,0.65,0.58,0.65,3508,0
20120608,0.61,0.69,0.61,0.69,2717,0
20120611,0.68,0.68,0.64,0.64,3725,0
20120612,0.64,0.64,0.62,0.62,16234,0
20120613,0.63,0.64,0.63,0.64,100,0
20120615,0.67,0.67,0.67,0.67,100,0
20120619,0.67,0.67,0.64,0.64,2100,0
20120620,0.67,0.67,0.62,0.63,5800,0
20120621,0.64,0.64,0.63,0.63,4419,0
20120622,0.65,0.65,0.63,0.63,1600,0
20120625,0.61,0.63,0.6,0.6,16900,0
20120626,0.63,0.63,0.63,0.63,50,0
20120627,0.61,0.61,0.61,0.61,10,0
20120628,0.58,0.6,0.56,0.6,22920,0
20120629,0.6,0.6,0.6,0.6,1,0
20120702,0.6,0.6,0.6,0.6,1350,0
20120703,0.56,0.6,0.56,0.6,4500,0
20120704,0.62,0.64,0.62,0.62,2351,0
20120705,0.64,0.64,0.63,0.63,2212,0
20120706,0.63,0.63,0.6,0.63,1531,0
20120709,0.64,0.64,0.64,0.64,1505,0
20120710,0.64,0.64,0.64,0.64,100,0
20120711,0.65,0.65,0.65,0.65,795,0
20120712,0.64,0.64,0.63,0.63,835,0
20120713,0.64,0.64,0.63,0.63,1250,0
20120716,0.64,0.65,0.64,0.65,600,0
20120717,0.65,0.65,0.59,0.6,4137,0
20120718,0.65,0.65,0.65,0.65,100,0
20120719,0.65,0.65,0.65,0.65,50,0
20120720,0.59,0.61,0.59,0.59,42231,0
20120723,0.61,0.64,0.61,0.64,2609,0
20120724,0.61,0.61,0.61,0.61,3300,0
20120725,0.64,0.64,0.63,0.63,145,0
20120726,0.63,0.63,0.57,0.57,16622,0
20120727,0.62,0.62,0.62,0.62,7,0
20120730,0.63,0.63,0.63,0.63,20,0
20120731,0.63,0.63,0.63,0.63,1025,0
20120802,0.62,0.62,0.62,0.62,1583,0
20120803,0.63,0.64,0.63,0.64,800,0
20120807,0.64,0.68,0.64,0.68,11643,0
20120810,0.68,0.68,0.68,0.68,500,0
20120828,0.6,0.6,0.6,0.6,100,0
20120829,0.62,0.62,0.62,0.62,53,0
20120830,0.64,0.64,0.64,0.64,2500,0
20120831,0.64,0.64,0.64,0.64,2500,0
20120903,0.64,0.64,0.64,0.64,628,0
20120904,0.64,0.64,0.64,0.64,1455,0
20120910,0.64,0.64,0.62,0.62,3533,0
20120914,0.62,0.68,0.62,0.68,2085,0
20120926,0.67,0.67,0.67,0.67,1,0
20120928,0.64,0.65,0.64,0.65,4499,0
20121002,0.56,0.56,0.56,0.56,168,0
20121004,0.56,0.56,0.56,0.56,7800,0
20121005,0.59,0.61,0.59,0.61,12268,0
20121011,0.67,0.67,0.67,0.67,1,0
20121012,0.58,0.58,0.58,0.58,500,0
20121016,0.58,0.58,0.58,0.58,135,0
20121017,0.67,0.67,0.67,0.67,3500,0
20121018,0.66,0.7,0.66,0.7,1200,0
20121019,0.59,0.69,0.59,0.69,6745,0
20121023,0.64,0.65,0.64,0.65,2000,0
20121024,0.65,0.67,0.65,0.67,2000,0
20121026,0.65,0.65,0.65,0.65,2000,0
20121029,0.65,0.67,0.65,0.67,2000,0
20121107,0.57,0.62,0.57,0.62,496,0
20121112,0.62,0.62,0.62,0.62,2000,0
20121115,0.56,0.64,0.56,0.64,10,0
20121121,0.64,0.64,0.64,0.64,400,0
20121130,0.63,0.63,0.6,0.6,1070,0
20121203,0.67,0.7,0.65,0.65,35510,0
20121204,0.65,0.65,0.61,0.61,13300,0
20121210,0.61,0.64,0.56,0.64,8051,0
20121212,0.63,0.63,0.63,0.63,400,0
20121213,0.57,0.57,0.57,0.57,1381,0
20121214,0.55,0.55,0.55,0.55,1300,0
20121217,0.57,0.57,0.55,0.55,2220,0
20121219,0.6,0.6,0.6,0.6,2000,0
20121220,0.55,0.55,0.55,0.55,40,0
20121221,0.55,0.55,0.55,0.55,10000,0
20121228,0.55,0.6,0.55,0.6,3001,0
20130102,0.6,0.6,0.6,0.6,3500,0
20130103,0.58,0.58,0.58,0.58,2709,0
20130107,0.6,0.6,0.6,0.6,1500,0
20130111,0.62,0.65,0.57,0.65,5197,0
20130114,0.61,0.65,0.61,0.65,2930,0
20130115,0.65,0.67,0.65,0.67,1000,0
20130117,0.61,0.61,0.61,0.61,1000,0
20130118,0.63,0.63,0.63,0.63,2000,0
20130121,0.65,0.65,0.65,0.65,3015,0
20130123,0.62,0.65,0.62,0.65,1002,0
20130125,0.64,0.64,0.64,0.64,100,0
20130130,0.62,0.62,0.62,0.62,1998,0
20130131,0.63,0.63,0.63,0.63,300,0
20130206,0.57,0.57,0.57,0.57,20,0
20130207,0.63,0.63,0.63,0.63,2000,0
20130208,0.62,0.63,0.62,0.62,2000,0
20130211,0.62,0.62,0.58,0.58,1250,0
20130215,0.58,0.58,0.58,0.58,500,0
20130221,0.6,0.62,0.6,0.62,3000,0
20130225,0.63,0.63,0.63,0.63,1000,0
20130226,0.63,0.68,0.63,0.63,1971,0
20130227,0.5,0.5,0.5,0.5,25505,0
20130228,0.48,0.5,0.48,0.5,84559,0
20130301,0.5,0.5,0.5,0.5,68501,0
20130304,0.5,0.55,0.49,0.49,436000,0
20130305,0.5,0.5,0.5,0.5,212891,0
20130306,0.5,0.5,0.5,0.5,55854,0
20130307,0.5,0.5,0.48,0.48,338340,0
20130308,0.48,0.48,0.48,0.48,5500,0
20130311,0.48,0.48,0.48,0.48,9158,0
20130312,0.47,0.47,0.45,0.46,71628,0
20130313,0.46,0.46,0.46,0.46,57870,0
20130314,0.46,0.46,0.46,0.46,327415,0
20130315,0.46,0.48,0.46,0.46,142595,0
20130318,0.46,0.46,0.45,0.46,33687,0
20130319,0.46,0.46,0.44,0.45,205757,0
20130320,0.44,0.45,0.41,0.43,529594,0
20130321,0.43,0.5,0.43,0.48,851588,0
20130322,0.49,0.5,0.47,0.47,120490,0
20130325,0.47,0.51,0.47,0.47,68071,0
20130326,0.45,0.48,0.43,0.47,566951,0
20130327,0.47,0.47,0.47,0.47,15,0
20130328,0.46,0.49,0.46,0.49,102315,0
20130402,0.49,0.51,0.49,0.51,217604,0
20130403,0.51,0.54,0.51,0.53,25594,0
20130404,0.55,0.55,0.55,0.55,2,0
20130405,0.54,0.54,0.54,0.54,1,0
20130408,0.53,0.54,0.52,0.52,6600,0
20130409,0.49,0.51,0.49,0.49,11026,0
20130411,0.48,0.49,0.48,0.49,10885,0
20130412,0.53,0.53,0.48,0.53,19450,0
20130415,0.48,0.5,0.47,0.47,20501,0
20130417,0.45,0.54,0.45,0.51,13914,0
20130419,0.53,0.54,0.53,0.53,6926,0
20130423,0.43,0.5,0.43,0.5,2671,0
20130430,0.51,0.51,0.51,0.51,345,0
20130507,0.44,0.5,0.44,0.5,3200,0
20130508,0.45,0.45,0.45,0.45,4650,0
20130509,0.46,0.46,0.46,0.46,2300,0
20130513,0.46,0.46,0.44,0.46,2862,0
20130514,0.46,0.46,0.46,0.46,6976,0
20130516,0.49,0.5,0.49,0.49,2325,0
20130517,0.5,0.53,0.5,0.53,21757,0
20130521,0.5,0.53,0.5,0.53,5835,0
20130522,0.52,0.52,0.52,0.52,551,0
20130523,0.55,0.55,0.52,0.52,18500,0
20130527,0.55,0.6,0.55,0.6,6328,0
20130529,0.6,0.61,0.6,0.61,13207,0
20130531,0.61,0.66,0.61,0.66,5786,0
20130603,0.62,0.62,0.62,0.62,2000,0
20130604,0.66,0.69,0.66,0.69,11923,0
20130605,0.7,0.7,0.64,0.7,34980,0
20130606,0.69,0.7,0.69,0.7,61543,0
20130607,0.68,0.77,0.66,0.77,30481,0
20130610,0.79,0.79,0.79,0.79,1300,0
20130613,0.78,0.78,0.7,0.71,2177,0
20130614,0.71,0.71,0.71,0.71,1733,0
20130617,0.77,0.77,0.75,0.75,9784,0
20130620,0.75,0.75,0.75,0.75,9959,0
20130621,0.76,0.76,0.76,0.76,28113,0
20130625,0.76,0.77,0.76,0.77,51344,0
20130626,0.79,0.83,0.78,0.83,11312,0
20130627,0.85,0.85,0.84,0.84,7000,0
20130628,0.79,0.79,0.72,0.72,396,0
20130704,0.79,0.79,0.79,0.79,5,0
20130708,0.79,0.79,0.79,0.79,500,0
20130711,0.79,0.79,0.79,0.79,7000,0
20130719,0.74,0.81,0.74,0.81,1809,0
20130726,0.87,0.87,0.87,0.87,10,0
20130729,0.85,0.87,0.85,0.87,13690,0
20130730,0.87,0.94,0.87,0.94,5000,0
20130731,0.89,0.94,0.89,0.94,9800,0
20130801,0.96,0.96,0.94,0.94,10690,0
20130802,0.94,0.94,0.94,0.94,11620,0
20130805,0.94,0.96,0.94,0.96,4877,0
20130806,0.94,0.94,0.94,0.94,1500,0
20130807,0.94,0.94,0.94,0.94,6220,0
20130808,0.94,0.94,0.94,0.94,24323,0
20130809,0.94,0.95,0.94,0.94,20173,0
20130812,0.96,1.02,0.96,0.99,71359,0
20130813,0.95,1,0.95,0.95,3670,0
20130814,0.96,0.96,0.96,0.96,1000,0
20130816,1.02,1.02,1.02,1.02,12521,0
20130819,1.12,1.12,1.06,1.06,134517,0
20130820,1.04,1.07,1.04,1.07,15605,0
20130822,1.06,1.06,1.06,1.06,4605,0
20130823,1.06,1.1,1.06,1.08,7459,0
20130826,1.08,1.08,1.08,1.08,1459,0
20130827,1.1,1.1,1.08,1.1,17100,0
20130828,1.08,1.1,1.08,1.1,42868,0
20130829,1.1,1.14,1.1,1.14,2984,0
20130830,1.12,1.12,1.12,1.12,925,0
20130902,1.13,1.13,1.12,1.12,8020,0
20130903,1.15,1.15,1.14,1.15,358,0
20130904,1.15,1.25,1.15,1.25,6668,0
20130905,1.25,1.25,1.2,1.2,866,0
20130906,1.24,1.24,1.24,1.24,133,0
20130909,1.24,1.24,1.24,1.24,15457,0
20130910,1.24,1.24,1.24,1.24,1400,0
20130911,1.26,1.26,1.26,1.26,2797,0
20130912,1.25,1.25,1.25,1.25,700,0
20130913,1.25,1.25,1.25,1.25,315,0
20130916,1.24,1.25,1.01,1.25,390,0
20130918,1.22,1.22,1.22,1.22,1000,0
20130919,1.24,1.24,1.22,1.22,301,0
20130920,1.21,1.21,1.21,1.21,120,0
20130924,0.97,1.05,0.97,1.05,15324,0
20130925,1.07,1.07,1.07,1.07,24637,0
20130926,1.04,1.05,1.04,1.05,58600,0
20130927,1.05,1.05,1.05,1.05,980,0
20130930,1.13,1.13,1.13,1.13,100,0
20131003,1.11,1.11,1.11,1.11,100,0
20131007,1.11,1.11,1.11,1.11,130,0
20131014,1.05,1.05,0.97,1,2052,0
20131015,1,1.01,1,1,2278,0
20131016,0.97,0.97,0.97,0.97,15,0
20131025,0.96,0.96,0.96,0.96,10,0
20131028,0.87,0.92,0.84,0.92,5813,0
20131031,0.83,0.88,0.83,0.88,5210,0
20131104,0.86,0.86,0.85,0.85,11940,0
20131105,0.85,0.93,0.85,0.93,12505,0
20131106,0.96,1,0.96,0.98,2400,0
20131107,0.95,0.95,0.95,0.95,1000,0
20131108,0.9,0.9,0.9,0.9,2000,0
20131113,0.9,0.9,0.9,0.9,62,0
20131114,0.9,0.9,0.9,0.9,203,0
20131115,0.9,0.9,0.9,0.9,1035,0
20131118,0.86,0.86,0.85,0.85,1311,0
20131120,0.85,0.85,0.85,0.85,3255,0
20131121,0.85,0.85,0.85,0.85,7000,0
20131122,0.85,0.9,0.85,0.9,6857,0
20131125,0.89,0.89,0.89,0.89,5000,0
20131126,0.89,0.89,0.89,0.89,5620,0
20131128,0.89,0.89,0.89,0.89,150,0
20131129,0.89,0.89,0.89,0.89,1542,0
20131202,0.97,0.97,0.97,0.97,10,0
20131205,0.94,0.94,0.94,0.94,1064,0
20131210,0.96,0.96,0.96,0.96,203,0
20131213,0.97,0.97,0.97,0.97,2200,0
20131216,0.97,0.97,0.97,0.97,195,0
20131219,0.9,0.95,0.9,0.95,6000,0
20131220,0.95,0.95,0.95,0.95,200,0
20140121,0.97,0.97,0.97,0.97,10,0
20140122,0.96,0.96,0.96,0.96,200,0
20140211,0.86,0.86,0.86,0.86,200,0
20140213,0.86,0.86,0.86,0.86,1150,0
20140214,0.86,0.86,0.86,0.86,1000,0
20140217,0.94,0.94,0.94,0.94,1350,0
20140218,0.95,0.95,0.95,0.95,16392,0
20140220,0.98,1.28,0.98,1.28,241368,0
20140221,1.5,1.65,1.28,1.39,402670,0
20140224,1.42,1.45,1.21,1.27,120085,0
20140225,1.28,1.3,1.14,1.18,106691,0
20140226,1.17,1.2,1.1,1.17,64927,0
20140227,1.14,1.17,1.1,1.17,28069,0
20140228,1.16,1.17,1.1,1.12,38572,0
20140303,1.05,1.15,1.05,1.13,77702,0
20140304,1.12,1.14,1.05,1.09,58517,0
20140305,1.09,1.13,1.09,1.09,927,0
20140306,1.13,1.13,1.1,1.1,2011,0
20140307,1.06,1.08,1.04,1.06,48629,0
20140310,1.05,1.1,1.05,1.1,2142,0
20140311,1.07,1.07,1.07,1.07,4288,0
20140312,1.11,1.11,1.06,1.09,3900,0
20140313,1.05,1.08,1.05,1.08,2399,0
20140314,1.08,1.14,1.06,1.13,64835,0
20140317,1.13,1.13,1.12,1.13,1850,0
20140318,1.09,1.14,1.09,1.1,14398,0
20140319,1.08,1.1,1.08,1.1,11596,0
20140320,1.09,1.09,1.09,1.09,2373,0
20140321,1.12,1.12,1.12,1.12,39,0
20140324,1.12,1.12,1.12,1.12,271,0
20140325,1.15,1.15,1.15,1.15,4360,0
20140326,1.11,1.11,1.11,1.11,2000,0
20140328,1.11,1.11,1.1,1.1,4281,0
20140331,1.1,1.1,1.1,1.1,100,0
20140401,1.11,1.11,1.11,1.11,12000,0
20140402,1.11,1.14,1.11,1.14,32985,0
20140403,1.12,1.13,1.12,1.13,1586,0
20140404,1.14,1.15,1.14,1.14,49657,0
20140407,1.15,1.15,1.14,1.15,22310,0
20140408,1.16,1.16,1.15,1.15,2340,0
20140409,1.1,1.17,1.1,1.17,44,0
20140410,1.1,1.15,1.1,1.15,2705,0
20140414,1.1,1.1,1.1,1.1,150,0
20140415,1.1,1.16,1.1,1.16,4478,0
20140416,1.16,1.18,1.15,1.16,7766,0
20140422,1.1,1.1,1.1,1.1,3240,0
20140423,1.13,1.13,1.13,1.13,1127,0
20140428,1.15,1.15,1.15,1.15,10680,0
20140502,1.1,1.1,1.1,1.1,400,0
20140506,1.18,1.2,1.18,1.2,5900,0
20140507,1.19,1.19,1.19,1.19,520,0
20140508,1.13,1.13,1.13,1.13,3491,0
20140509,1.13,1.15,1.13,1.15,3001,0
20140512,1.14,1.14,1.13,1.13,1600,0
20140513,1.1,1.1,1.1,1.1,2000,0
20140514,1.15,1.15,1.12,1.12,5880,0
20140515,1.12,1.15,1.12,1.15,6740,0
20140520,1.15,1.15,1.15,1.15,1212,0
20140522,1.16,1.19,1.16,1.19,7238,0
20140523,1.16,1.16,1.16,1.16,1550,0
20140526,1.11,1.16,1.11,1.16,2530,0
20140529,1.16,1.16,1.16,1.16,3292,0
20140610,1.16,1.16,1.16,1.16,14243,0
20140612,1.1,1.1,1.1,1.1,1300,0
