Date,Open,High,Low,Close,Volume,OpenInt
20070702,34.8,35.94,34.4,35.94,18768,0
20070703,36,36,35.5,35.6,1068,0
20070704,35.5,35.8,35.5,35.5,13974,0
20070705,35,35.6,35,35.6,10465,0
20070706,36.4,36.4,35.5,36,3673,0
20070709,36.4,36.4,35,35.5,2771,0
20070710,35,35.49,34.5,35,235308,0
20070711,33.8,35,33.31,35,2176,0
20070712,33.88,35,33.87,35,21302,0
20070713,35,35,34.08,34.42,10669,0
20070716,34,34.5,33.51,34.5,12496,0
20070717,33.8,34.6,33.8,34.6,3386,0
20070718,34.03,35.5,34.03,35.5,1023,0
20070719,35.9,36,34.81,35.5,3700,0
20070720,35,35,34.04,34.8,20011,0
20070723,34.64,35,34,34.55,30948,0
20070724,34.65,34.65,33.02,33.59,44802,0
20070725,32.6,34,31.61,34,13932,0
20070726,34,34,32,32.8,6678,0
20070727,31.8,33.45,31.8,33.45,12292,0
20070730,33.5,34,33.03,33.96,22302,0
20070731,34,34,33.45,33.95,16494,0
20070801,33,33.38,32.52,32.9,10792,0
20070802,32.9,32.9,32.17,32.9,6231,0
20070803,33.4,33.4,32.7,33,600,0
20070806,33,33,32.3,33,11609,0
20070807,33,34,33,34,10681,0
20070808,34.2,34.2,33,33.99,2032,0
20070809,33.4,33.4,32.5,33,3857,0
20070810,32.01,32.01,30.35,31,15698,0
20070813,30.5,31.5,30.5,30.7,2549,0
20070814,30.8,31,30.41,31,1335,0
20070816,30,30,24.4,29.5,12393,0
20070817,28.6,31.5,27.7,31.5,3834,0
20070820,31.5,31.5,30.7,30.7,202,0
20070821,30,30,29.7,29.99,92624,0
20070822,29.99,30.3,29,30,173183,0
20070823,30.3,30.8,30.3,30.79,1606,0
20070824,30.8,30.8,30.2,30.3,2121,0
20070827,30.1,31,30,31,1074,0
20070828,31,31.3,31,31.29,295763,0
20070829,31,32.1,31,32.1,39174,0
20070830,32.5,32.5,31.4,32.39,1331,0
20070831,32.4,34.5,32,34.5,8263,0
20070903,34.4,35.1,34.21,35,8280,0
20070904,35,35.45,34.5,35.45,155349,0
20070905,35,35.5,34.7,34.7,165739,0
20070906,34.5,34.5,33.7,34.35,57399,0
20070907,33.7,34.5,33.5,33.5,2697,0
20070910,33.5,33.5,33.4,33.4,440,0
20070911,33.12,33.5,33,33.5,627,0
20070912,34,34.5,34,34.2,2596,0
20070913,34.3,35.4,34.3,35.4,8556,0
20070914,35.49,35.9,35.2,35.6,1648,0
20070917,35.75,36.15,35.75,35.9,5363,0
20070918,35.2,36.14,35.18,35.9,80329,0
20070919,36.9,37,36,36.71,36133,0
20070920,36.85,36.85,35.55,36.7,3654,0
20070921,36.5,36.5,35.55,36.5,27629,0
20070924,35.41,36.29,35.4,36.25,204,0
20070925,35.41,36.25,34.5,35.5,32125,0
20070926,35.5,35.5,34.5,35.4,2046,0
20070927,34.31,34.31,33.51,34.31,57948,0
20070928,33.51,33.51,32.64,33.51,11362,0
20071001,32.81,34,32.81,34,15640,0
20071002,34.8,35.1,34.3,35,120332,0
20071003,34.52,36.1,34.52,36.01,172959,0
20071004,36,36.7,35.9,36.6,2976,0
20071005,36.5,37.8,36.5,37.8,105336,0
20071008,37.83,39,37.8,38.9,4159,0
20071009,39.1,40,38,40,123795,0
20071010,40,40,38,38.31,205925,0
20071011,38.98,39,38.98,39,468,0
20071012,35.66,39.39,35.66,39.39,2726,0
20071015,39.3,39.3,38.1,38.5,1880,0
20071016,38.5,38.89,37.9,37.9,1446,0
20071017,38.5,38.5,37.5,37.5,1103,0
20071018,38.3,38.3,37.5,38.2,3706,0
20071019,38.2,38.5,38.2,38.5,969,0
20071022,38.6,38.6,37.6,38.39,367,0
20071023,38.39,39.3,38.3,38.31,13814,0
20071024,37.62,39,37.62,39,684,0
