Date,Open,High,Low,Close,Volume,OpenInt
20130814,3.26,3.48,3.26,3.37,2647,0
20130816,3.47,3.55,3.26,3.45,413,0
20130819,3.21,3.52,3.21,3.45,58502,0
20130820,3.22,3.39,3.22,3.39,6444,0
20130821,3.3,3.33,3.28,3.3,1376,0
20130822,3.26,3.32,3.26,3.3,1638,0
20130823,3.24,3.5,3.23,3.26,1025,0
20130826,3.26,3.29,3.22,3.24,7907,0
20130827,3.39,3.39,3.22,3.35,517,0
20130828,3.24,3.45,3.23,3.37,3066,0
20130829,3.27,3.37,3.27,3.29,2788,0
20130830,3.26,3.47,3.26,3.47,1735,0
20130902,3.25,3.45,3.25,3.45,2235,0
20130903,3.27,3.45,3.25,3.25,3028,0
20130904,3.3,3.55,3.26,3.55,5076,0
20130905,3.31,3.47,3.31,3.33,2706,0
20130906,3.47,3.6,3.47,3.6,2045,0
20130909,3.6,3.75,3.35,3.75,11196,0
20130910,3.61,3.74,3.61,3.74,383,0
20130911,3.74,3.74,3.62,3.73,938,0
20130912,3.62,3.73,3.62,3.72,2845,0
20130913,3.62,3.89,3.62,3.89,7318,0
20130916,3.92,4.3,3.92,4.25,16193,0
20130917,4.4,4.4,4.21,4.29,10654,0
20130918,4.21,4.29,4,4.1,4822,0
20130919,4.05,4.26,4.05,4.1,4500,0
20130920,4.27,4.5,4.05,4.05,2777,0
20130923,4.35,4.35,4.12,4.33,2961,0
20130924,4.32,4.32,4.07,4.13,6700,0
20130925,4.14,4.28,4.14,4.14,2866,0
20130926,4.15,4.35,4.13,4.2,6128,0
20130927,4.58,4.58,4.2,4.2,651,0
20130930,4.48,4.48,4.15,4.15,5098,0
20131001,4.09,4.3,4,4.14,4246,0
20131002,4.1,4.1,4.04,4.04,779,0
20131003,4,4.09,3.9,3.96,13368,0
20131004,3.92,4.05,3.9,4,4320,0
20131007,3.95,4,3.9,3.98,3202,0
20131008,4,4,3.98,3.98,1670,0
20131009,4,4.28,3.97,4.05,31861,0
20131010,3.96,4.28,3.96,4.15,1529,0
20131011,4.28,4.28,4.15,4.15,251,0
20131014,4.15,4.15,4,4.05,8372,0
20131015,4.01,4.3,4.01,4.26,3510,0
20131016,4.09,4.25,4.09,4.25,3426,0
20131017,4.28,4.28,4.15,4.24,3420,0
20131018,4.25,4.28,4.1,4.26,2029,0
20131021,4.26,4.29,4.15,4.21,1944,0
20131022,4.19,4.55,4.12,4.55,11322,0
20131023,4.46,4.58,4.46,4.58,843,0
20131024,4.46,4.8,4.46,4.58,4194,0
20131025,4.9,4.9,4.7,4.88,4393,0
20131028,4.9,4.9,4.85,4.85,14331,0
20131029,4.84,4.9,4.71,4.9,14087,0
20131030,4.8,5.25,4.8,4.96,7201,0
20131031,5.3,5.3,4.86,5.2,8968,0
20131104,5.2,5.2,4.95,5.1,2892,0
20131105,5.01,5.05,4.95,4.95,1343,0
20131106,4.83,4.92,4.7,4.82,2276,0
20131107,4.91,4.95,4.45,4.45,11371,0
20131108,4.51,4.64,4.51,4.52,3567,0
20131112,4.52,4.62,4.52,4.62,2435,0
20131113,4.6,4.62,4.45,4.62,3376,0
20131114,4.6,4.6,4.48,4.6,11,0
20131115,4.55,4.55,4.4,4.45,369,0
20131118,4.45,4.5,4.45,4.5,1428,0
20131119,4.36,4.5,4.03,4.5,1968,0
20131120,4.23,4.49,4.23,4.35,7287,0
20131121,4.23,4.5,4.23,4.35,191,0
20131122,4.35,4.35,4.34,4.35,1720,0
20131125,4.35,4.4,4.16,4.39,19384,0
20131126,4.4,4.58,4.21,4.54,2305,0
20131127,4.26,4.42,4.25,4.25,9595,0
20131128,4.3,4.4,4.22,4.38,7368,0
20131129,4.22,4.49,4.22,4.48,12615,0
20131202,4.59,4.59,4.5,4.52,1346,0
20131203,4.4,4.5,4.4,4.4,403,0
20131204,4.4,4.4,4.33,4.4,292,0
20131205,4.33,4.4,4.12,4.25,3119,0
20131206,4.25,4.58,4.08,4.22,2483,0
20131209,4.11,4.38,4.11,4.3,1000,0
20131210,4.25,4.57,4.25,4.36,3346,0
20131211,4.57,4.57,4.37,4.41,2697,0
20131212,4.45,4.6,4.45,4.6,922,0
20131213,4.45,4.61,4.4,4.4,4799,0
20131216,4.37,4.74,4.16,4.4,4762,0
20131217,4.45,4.65,4.45,4.45,1325,0
20131218,4.21,4.4,4.21,4.26,1105,0
20131219,4.6,4.6,4.21,4.26,1470,0
20131220,4.4,4.5,4.28,4.4,9338,0
20131223,4.4,4.61,4.18,4.55,3302,0
20131227,4.64,4.83,4.64,4.83,6599,0
20131230,4.9,5.15,4.9,5.1,4498,0
20140102,5.02,5.33,5.02,5.19,284,0
20140103,5.14,5.28,5.01,5.15,1606,0
20140107,5.11,5.28,5.11,5.2,361,0
20140108,5.2,5.2,4.68,5.17,6579,0
20140109,5.33,5.33,4.8,4.82,14807,0
20140110,4.82,5.1,4.45,4.95,6218,0
20140113,5.09,5.09,4.6,4.6,1010,0
20140114,4.61,5,4.6,4.6,6021,0
20140115,5,5,5,5,56,0
20140116,5,5,4.74,4.74,21,0
20140117,4.79,4.98,4.78,4.98,1584,0
20140120,4.66,4.98,4.66,4.97,2209,0
20140121,4.98,4.98,4.75,4.98,16649,0
20140122,5.05,5.23,5,5.23,3695,0
20140123,5.25,5.25,5.19,5.19,1190,0
20140124,5.18,5.18,5,5.1,16555,0
20140127,4.7,5.1,4.7,5.1,199,0
20140128,5,5.19,4.8,5.19,1003,0
20140129,5.2,5.2,5.2,5.2,975,0
20140130,5.19,5.19,5.19,5.19,42,0
20140131,4.92,5.4,4.92,5.4,6035,0
20140203,5.4,5.45,5.3,5.45,5787,0
20140204,5.5,5.5,5.33,5.49,6188,0
20140205,5.12,5.45,5.12,5.45,2308,0
