Date,Open,High,Low,Close,Volume,OpenInt
20120904,46.01,46.39,45.85,46,15981,0
20120905,46,46,45,45.4,1369,0
20120906,44.56,45.09,44.5,45.09,37642,0
20120907,45.1,45.48,44.55,44.8,11264,0
20120910,44.45,45,44.45,44.56,6285,0
20120911,44.5,44.99,44.5,44.99,1268,0
20120912,44.99,45.94,44.56,44.56,1119,0
20120913,44.58,44.66,44.58,44.6,20730,0
20120914,45.88,45.89,44.61,45.89,13067,0
20120917,46,46,44.71,44.74,5183,0
20120918,45.3,45.3,44.62,45,756,0
20120919,45.1,45.1,44.52,45,404,0
20120920,45,45.44,44.2,45.2,33324,0
20120921,45.29,45.29,44.2,44.2,3397,0
20120924,44.99,44.99,44.3,44.3,8722,0
20120925,44.7,44.7,44.7,44.7,597,0
20120926,44.89,44.9,44.6,44.7,40367,0
20120927,44.5,44.79,44.35,44.35,320,0
20120928,44.35,44.78,44.3,44.75,29752,0
20121001,44.75,44.75,44.75,44.75,3,0
20121002,44.75,45.05,44.6,45.05,2211,0
20121003,45,45.14,44.8,45.14,956,0
20121004,45.15,46,45.15,45.51,58224,0
20121005,45.6,45.6,45.22,45.22,1662,0
20121008,44.91,45,44.9,45,55558,0
20121009,45.2,45.25,45.1,45.12,71711,0
20121010,45.1,45.2,44.7,45.19,133599,0
20121011,44.55,44.9,44.55,44.9,14252,0
20121012,44.9,45,44.9,45,79,0
20121015,45,45,44.55,44.6,2253,0
20121016,44.6,44.99,44.6,44.99,5911,0
20121017,44.6,45,44.6,44.6,6065,0
20121018,44.6,44.7,44.6,44.6,3115,0
20121019,44.9,44.97,44.3,44.6,38475,0
20121022,44.5,44.5,44.31,44.4,218,0
20121023,44.3,44.3,44.1,44.25,1009,0
20121024,44.1,44.2,43.5,44.2,863,0
20121025,44.2,45,44.2,44.6,5036,0
20121026,44.5,44.6,43.71,43.71,4896,0
20121029,44.6,44.6,43.8,43.81,1095,0
20121030,44,44.9,44,44.5,25451,0
20121031,44.97,44.97,43.6,43.6,2729,0
20121102,43.61,43.66,43.61,43.66,777,0
20121105,43.66,44.25,43.5,43.5,1646,0
20121106,43.5,43.9,43.43,43.45,277,0
20121107,43.3,43.59,43,43.58,1383,0
20121108,43,43,42.4,42.9,22714,0
20121109,42.5,42.9,42.42,42.45,810,0
20121112,42.85,44,42.85,43,1593,0
20121113,42.99,43.44,42.7,42.71,706,0
20121114,42.71,45,42.71,45,7609,0
20121115,45,45,43.9,44.1,727,0
20121116,44.99,44.99,44.05,44.89,9514,0
20121119,45,45,44.6,44.8,12112,0
20121120,44.8,44.8,44.05,44.5,25651,0
20121121,44.5,44.6,44,44.1,707,0
20121122,44.46,44.46,43.46,43.46,740,0
20121123,43.31,44.2,43.11,43.99,397,0
20121126,43.13,44,43.11,43.75,4092,0
20121127,43.99,43.99,43.52,43.99,158,0
20121128,43.98,43.99,43.51,43.99,254,0
20121129,43.99,44,43.41,43.43,4056,0
20121130,43.8,43.85,43.5,43.8,1075,0
20121203,43.8,43.8,43.5,43.7,2233,0
20121204,43.5,44,43.5,43.59,632,0
20121205,43.2,43.7,43.2,43.55,1955,0
20121206,43.12,43.82,43.12,43.36,3260,0
20121207,43.48,43.5,43,43.02,38625,0
20121210,43.17,43.17,43.02,43.03,367,0
20121211,43.01,43.5,42.87,42.91,1095,0
20121212,42.75,42.75,42.42,42.55,4765,0
20121213,42.6,43.1,42.57,43.1,562,0
20121214,43.59,43.9,43,43.88,4576,0
20121217,43.98,44.1,43.91,44.1,3480,0
20121218,44.32,44.44,44.32,44.4,988,0
20121219,44.5,45,44.4,45,93398,0
20121220,45.1,46.19,45.1,46.15,9252,0
20121221,46,46.38,44.5,44.5,13682,0
20121227,44.5,45.5,44,44.5,8449,0
20121228,44.35,44.5,44.02,44.06,1687,0
20130102,44.1,45,44,45,5601,0
20130103,45.5,45.5,44.95,45,6593,0
20130104,45,45.3,45,45,7630,0
20130107,45,45.3,45,45,3215,0
20130108,45.01,46.15,45.01,46,3897,0
20130109,46,46.65,46,46.5,2560,0
20130110,46.5,48.5,46.5,48.4,38221,0
20130111,48.6,49.8,48.13,49.7,5974,0
20130114,49.8,50,49.7,50,1153,0
20130115,49.7,49.7,48.5,48.8,1836,0
20130116,48.15,49.6,48.15,49.6,969,0
20130117,49.21,49.49,49.2,49.49,361,0
20130118,49.49,49.9,49.11,49.9,53637,0
20130121,49.15,49.4,49.12,49.39,2100,0
20130122,49.39,49.84,49.39,49.84,2478,0
20130123,49.8,49.9,48.25,49.5,6892,0
20130124,49.02,49.5,49,49.21,12630,0
20130125,49.21,49.8,49.2,49.75,1758,0
20130128,49.5,49.79,49.15,49.7,29435,0
20130129,49.69,49.69,49.55,49.55,5402,0
20130130,49.55,50,49.55,50,6398,0
20130131,50,50.95,50,50.3,12377,0
20130201,50.3,50.4,49.5,49.5,3295,0
20130204,50,50.3,49.5,49.5,7548,0
20130205,49.9,49.9,49.53,49.6,15193,0
20130206,50,50.4,49.55,50.4,6044,0
20130207,51,53,50.5,52.05,6122,0
20130208,53,53.5,52.5,52.5,3281,0
20130211,52.5,53.5,52.5,53,4372,0
20130212,53.3,53.45,51.9,51.9,2590,0
20130213,51.9,51.9,51.55,51.75,1378,0
20130214,51.55,52,51.55,51.75,2784,0
20130215,51.75,53.4,51.55,53.4,1776,0
20130218,53.4,53.4,52.5,53.35,832,0
20130219,53.35,53.35,48.45,51,3547,0
20130220,51,51.75,51,51.1,10097,0
20130221,51.1,52.15,50.6,51.2,12104,0
20130222,51.2,52.4,51.2,51.35,30446,0
20130225,51.5,53.4,51.5,53,4483,0
20130226,53.3,53.4,52.5,53.2,4668,0
20130227,53.1,53.2,52.5,53.1,1121,0
20130228,53.1,54.5,52.7,54.35,4933,0
20130301,53.85,54.9,53.85,54.9,5495,0
20130304,54.9,54.95,52.7,53.2,3449,0
20130305,52.9,54.75,52.9,54.5,3230,0
20130306,54.8,54.8,53,54.8,4176,0
20130307,54.8,55.4,54.8,55.2,11989,0
20130308,55.2,55.5,54.3,55.5,8628,0
20130311,55.9,57.45,54.6,57.4,8784,0
20130312,57.1,57.25,56.15,57.05,5867,0
20130313,57,57.2,55.6,56.5,1123,0
20130314,55.8,57.1,55.8,57,4285,0
20130315,57,58.9,55.5,55.5,10634,0
20130318,57,58.9,56,58.1,43117,0
20130319,58.95,60.05,58.95,60,44323,0
20130320,60,64.7,60,63.9,47171,0
20130321,63.9,66.2,62.5,63,13474,0
20130322,60.8,63,60.2,62,13311,0
20130325,62,62,59.05,59.9,3845,0
20130326,59.05,59.35,59,59.3,2560,0
20130327,59.1,59.3,56.45,58.85,6641,0
20130328,59,62.65,58.9,58.9,15032,0
20130402,60.2,63.5,60,63.5,11763,0
20130403,62.9,62.9,60.2,60.5,24443,0
20130404,61.6,63.75,61.6,62,43090,0
20130405,62.9,62.9,62,62.3,6141,0
20130408,62.9,63,61.5,62,41339,0
20130409,62.85,62.85,61.6,62,45029,0
20130410,63.3,63.3,62.05,62.55,33715,0
20130411,62.8,62.9,61.9,62,40298,0
20130412,61.8,62.2,61.6,62,15515,0
20130415,62,62.3,61.65,61.85,11406,0
20130417,61.85,62,61.6,61.68,11061,0
20130418,61.81,62.5,61.61,62.4,11526,0
20130419,62.01,62.5,61.81,62.01,10986,0
20130422,61.81,61.99,61.8,61.98,1435,0
20130423,61.8,62.3,61.8,62,67195,0
20130424,62.5,62.5,61.8,62,5929,0
