Date,Open,High,Low,Close,Volume,OpenInt
20110404,3.6958,3.7546,3.6875,3.7462,3715,0
20110405,3.7378,3.7631,3.6958,3.7631,17629,0
20110406,3.6958,3.7462,3.6958,3.7462,1444,0
20110407,3.6958,3.8218,3.6875,3.7798,17461,0
20110408,3.7042,3.7631,3.6958,3.7631,2871,0
20110411,3.7798,3.7798,3.7631,3.7631,297,0
20110412,3.6538,3.7546,3.6118,3.7546,2917,0
20110414,3.7378,3.7378,3.7378,3.7378,708,0
20110418,3.6118,3.7126,3.5782,3.7126,1607,0
20110419,3.5278,3.6706,3.4522,3.4858,10764,0
20110420,3.4858,3.5531,3.4858,3.4858,13047,0
20110421,3.4858,3.5531,3.4858,3.5194,18132,0
20110426,3.5362,3.5362,3.5362,3.5362,297,0
20110427,3.6034,3.6034,3.5867,3.5867,2287,0
20110428,3.5447,3.5698,3.5111,3.5698,1465,0
20110429,3.5698,3.5698,3.4691,3.5614,2563,0
20110502,3.5614,3.5614,3.4438,3.4438,1192,0
20110504,3.4438,3.5614,3.4438,3.5531,566,0
20110505,3.4774,3.5362,3.4438,3.5362,1973,0
20110506,3.5362,3.5362,3.4858,3.4858,1072,0
20110509,3.4858,3.5362,3.4858,3.4858,13785,0
20110510,3.4858,3.5278,3.4858,3.4858,2956,0
20110511,3.4858,3.4858,3.4858,3.4858,9323,0
20110512,3.4858,3.5278,3.4858,3.5027,119,0
20110513,3.4774,3.5278,3.4438,3.4607,2862,0
20110516,3.4438,3.5194,3.4438,3.4858,730,0
20110517,3.4438,3.4858,3.4438,3.4858,35147,0
20110518,3.4438,3.4774,3.4438,3.4774,5595,0
20110519,3.4438,3.4774,3.3598,3.3683,2172,0
20110520,3.4858,3.4858,3.3934,3.3934,3180,0
20110523,3.4858,3.4858,3.3598,3.3934,16785,0
20110524,3.3598,3.4438,3.3598,3.4438,17761,0
20110525,3.4354,3.4438,3.4354,3.4438,1786,0
20110526,3.4438,3.4438,3.4438,3.4438,3002,0
20110527,3.4438,3.4438,3.3178,3.3178,311,0
20110530,3.3598,3.3598,3.3598,3.3598,758,0
20110531,3.3598,3.4187,3.3598,3.3598,2512,0
20110601,3.3598,3.4354,3.3514,3.4354,4396,0
20110603,3.4187,3.4354,3.4018,3.4018,2978,0
20110606,3.4354,3.4354,3.4018,3.4018,596,0
20110607,3.4354,3.4354,3.3178,3.4271,121,0
20110608,3.3598,3.4354,3.3178,3.4354,1171,0
20110609,3.3178,3.4354,3.3178,3.4354,4289,0
20110610,3.3514,3.4103,3.3514,3.4103,482,0
20110613,3.3514,3.4354,3.1919,3.3598,4520,0
20110614,3.1919,3.3934,3.1919,3.3598,169,0
20110615,3.3263,3.3598,3.3178,3.3514,131,0
20110616,3.3598,3.4271,3.1919,3.3598,40312,0
20110617,3.1919,3.3598,3.1919,3.3598,37940,0
20110622,3.3347,3.3347,3.3347,3.3347,143,0
20110624,3.1919,3.1919,3.1919,3.1919,138,0
20110627,3.1919,3.1919,3.1919,3.1919,6254,0
20110628,3.2254,3.2338,3.1499,3.1499,8892,0
