Date,Open,High,Low,Close,Volume,OpenInt
20100819,18.8,18.95,18.66,18.66,21267,0
20100820,18.21,18.74,18.21,18.23,7195,0
20100823,18.7,18.7,18.45,18.59,2473,0
20100824,18.6,19.48,18.5,18.5,12720,0
20100825,18.33,18.9,18.32,18.8,33794,0
20100826,18.98,19.15,18.58,19.15,4685,0
20100827,19.14,19.5,18.8,19.4,7001,0
20100830,19.05,19.75,18.99,19.48,4088,0
20100831,19.25,19.49,18.8,19.3,30981,0
20100901,18.95,19.2,18.3,19,42227,0
20100902,19.3,19.48,18.85,19.44,19387,0
20100903,19.44,19.9,19.44,19.9,6230,0
20100906,20.1,20.8,20,20.35,4149,0
20100907,20.4,20.78,20.35,20.52,2011,0
20100908,20.5,20.95,20.02,20.95,109975,0
20100909,21,21,20.01,20.75,4047,0
20100910,20.2,20.49,20.15,20.49,1568,0
20100913,20.1,20.97,20.1,20.85,15024,0
20100914,20.97,21,20.13,20.45,2112,0
20100915,20.99,21,20.45,20.75,143866,0
20100916,20.9,22.49,20.9,22.49,10662,0
20100917,22.47,22.47,21.71,21.88,8065,0
20100920,22.44,22.44,21.32,21.99,4671,0
20100921,22.18,22.18,20.62,21.4,6430,0
20100922,21.4,21.4,20.06,20.69,7236,0
20100923,20.16,20.48,20.11,20.4,3401,0
20100924,20.01,20.86,20.01,20.86,4563,0
20100927,20.9,21.49,20.25,21.45,2706,0
20100928,20.72,21.3,20.72,21.18,2841,0
20100929,21.19,21.19,20.58,21.08,22971,0
20100930,21.2,21.3,20.63,20.74,7938,0
20101001,20.76,21.4,20.76,21.4,9863,0
20101004,21.49,21.58,21.11,21.57,1444,0
20101005,21.6,21.6,20.81,21.6,3157,0
20101006,21.84,22,21.5,22,6524,0
20101007,21.95,22,21.56,22,3766,0
20101008,22,22,21.8,21.85,4468,0
20101011,21.83,22,21.7,21.93,7309,0
20101012,21.93,21.93,21.21,21.8,8111,0
20101013,21.8,22.8,21.4,22.8,10587,0
20101014,23,23,22.7,22.8,22900,0
20101015,22.9,23.51,22.81,23.51,9771,0
20101018,23.91,26.1,23.91,25,15263,0
20101019,24.99,25.05,24.31,24.8,9025,0
20101020,24.9,25,24.8,24.94,14330,0
20101021,24.98,25,24.41,24.87,14837,0
20101022,24.42,25.5,24.42,24.95,13071,0
20101025,24.8,25.4,24.65,24.65,18767,0
20101026,24.65,24.65,24.31,24.5,8154,0
20101027,24.3,24.8,24.02,24.8,9096,0
20101028,24.9,25.25,24.72,25.25,8811,0
20101029,25.25,25.65,25.25,25.25,16272,0
20101102,25.25,25.7,25.25,25.55,19198,0
20101103,25.55,25.65,25.36,25.55,18355,0
20101104,25.75,25.95,25.55,25.9,7047,0
20101105,25.99,25.99,25.7,25.98,3426,0
20101108,25.98,25.98,25.8,25.85,2192,0
20101109,25.85,25.85,24.82,24.93,5458,0
20101110,24.95,24.95,24.04,24.04,5170,0
20101112,24.1,24.4,24.1,24.35,3524,0
20101115,24.1,24.1,23.13,23.36,3453,0
20101116,21,21,20,20.25,45972,0
20101117,20.15,20.15,18.69,19.45,16052,0
20101118,19.89,19.9,19.5,19.61,5151,0
20101119,19.75,20.37,19.7,19.8,3310,0
20101122,19.8,20.29,19.8,19.9,7770,0
20101123,19.99,19.99,18,18.28,8100,0
20101124,18,18,16.23,16.58,33877,0
20101125,16.56,16.98,16.12,16.4,9557,0
20101126,15.9,15.95,15.25,15.28,11312,0
20101129,15.5,15.94,15.1,15.6,6955,0
20101130,15.85,17.6,15.6,16.86,20021,0
20101201,17.39,17.47,16.7,16.9,10175,0
20101202,17.1,17.18,16.9,17.09,3764,0
20101203,17.1,17.68,16.9,17.65,6295,0
20101206,17.7,18.6,17.6,17.89,8354,0
20101207,17.95,17.95,17.25,17.48,4716,0
20101208,17.89,17.89,16.84,17.21,1700,0
20101209,17.21,17.25,16.91,16.91,1685,0
20101210,16.95,17.2,16.4,16.85,3508,0
20101213,16.86,16.86,16.2,16.4,2273,0
20101214,16.4,16.6,15.91,16.05,6746,0
20101215,16.27,16.56,15.75,15.99,5665,0
20101216,15.8,16.04,15.55,15.91,4258,0
20101217,15.55,16.04,15.55,15.8,5021,0
20101220,15.8,15.8,15.2,15.25,2956,0
20101221,15.3,16,15.25,15.96,3395,0
20101222,15.25,16.5,15.25,16.1,2354,0
20101223,16.1,16.1,16,16.1,639,0
20101227,16,16,15.25,15.83,2448,0
20101228,15.93,15.93,15.32,15.6,1028,0
20101229,15.6,15.6,15.27,15.35,3099,0
20101230,15.33,15.5,15.28,15.5,1464,0
20101231,15.3,15.3,15.01,15.01,2148,0
20110103,15.01,15.37,15,15.34,1348,0
20110104,15.01,15.49,15.01,15.3,3882,0
20110105,15.3,15.3,13.95,14.49,13174,0
20110107,14.5,14.5,14.1,14.1,4760,0
20110110,14.1,14.18,13.7,14,5706,0
20110111,14,14.3,13.6,14.3,6347,0
20110112,14.3,14.7,14.29,14.7,6765,0
