Date,Open,High,Low,Close,Volume,OpenInt
20000314,12.77,12.77,12.77,12.77,1887,0
20000315,13.04,13.04,13.04,13.04,2565,0
20000316,13.04,13.04,13.04,13.04,1007,0
20000317,13.97,13.97,13.97,13.97,6392,0
20000320,13.97,13.97,13.97,13.97,1253,0
20000321,13.04,13.04,13.04,13.04,1041,0
20000322,13.64,13.64,13.64,13.64,1127,0
20000323,13.51,13.51,13.51,13.51,801,0
20000324,13.31,13.31,13.31,13.31,649,0
20000327,13.11,13.11,13.11,13.11,844,0
20000328,13.17,13.17,13.17,13.17,1584,0
20000329,13.44,13.44,13.44,13.44,1703,0
20000330,13.97,13.97,13.97,13.97,2885,0
20000331,13.97,13.97,13.97,13.97,7232,0
20000403,13.97,13.97,13.97,13.97,1878,0
20000404,13.97,13.97,13.97,13.97,2373,0
20000405,14.77,14.77,14.77,14.77,7583,0
20000406,14.3,14.3,14.3,14.3,452,0
20000407,14.64,14.64,14.64,14.64,6577,0
20000410,15.43,15.43,15.43,15.43,2849,0
20000411,15.63,15.63,15.63,15.63,2450,0
20000412,16.03,16.03,16.03,16.03,5841,0
20000413,16.63,16.63,16.63,16.63,1936,0
20000414,18.3,18.3,18.3,18.3,3536,0
20000417,17.23,17.23,17.23,17.23,9565,0
20000418,17.63,17.63,17.63,17.63,3563,0
20000419,19.29,19.29,19.29,19.29,3700,0
20000420,20.62,20.62,20.62,20.62,2400,0
20000425,21.62,21.62,21.62,21.62,3004,0
20000426,23.75,23.75,23.75,23.75,2122,0
20000427,25.95,25.95,25.95,25.95,3945,0
20000428,23.35,23.35,23.35,23.35,4249,0
20000504,21.02,21.02,21.02,21.02,9652,0
20000505,18.96,18.96,18.96,18.96,3031,0
20000508,19.29,19.29,19.29,19.29,2173,0
20000509,20.62,20.62,20.62,20.62,885,0
20000510,22.22,22.22,22.22,22.22,1340,0
20000511,23.09,23.09,23.09,23.09,1889,0
20000512,20.82,20.82,20.82,20.82,2616,0
20000515,18.76,18.76,18.76,18.76,3356,0
20000516,18.63,18.63,18.63,18.63,3195,0
20000517,19.96,19.96,19.96,19.96,796,0
20000518,20.29,20.29,20.29,20.29,1836,0
20000519,21.69,21.69,21.69,21.69,5677,0
20000522,23.22,23.22,23.22,23.22,2486,0
20000523,25.48,25.48,25.48,25.48,4557,0
20000524,26.55,26.55,26.55,26.55,4013,0
20000525,23.95,23.95,23.95,23.95,4918,0
20000526,22.29,22.29,22.29,22.29,1881,0
20000529,24.28,24.28,24.28,24.28,3336,0
