Date,Open,High,Low,Close,Volume,OpenInt
19991020,42.305,44.032,42.305,43.936,7282,0
19991021,44.128,44.128,43.456,43.456,24574,0
19991022,44.128,44.895,44.128,44.895,12493,0
19991025,45.087,45.087,44.608,44.991,16370,0
19991026,44.895,44.895,44.512,44.703,13370,0
19991027,44.512,44.512,44.512,44.512,6748,0
19991028,44.416,44.512,44.128,44.512,13010,0
19991029,45.087,45.087,44.991,44.991,5326,0
19991102,44.703,44.895,44.703,44.895,8054,0
19991103,44.703,45.087,44.703,44.799,8315,0
19991104,44.703,44.703,43.264,43.264,9881,0
19991105,43.648,43.936,42.689,43.936,13080,0
19991108,43.169,43.169,41.73,42.209,9888,0
19991109,42.785,43.169,42.785,43.169,3071,0
19991110,42.209,43.169,42.209,43.169,5242,0
19991115,44.128,45.087,44.128,45.087,9500,0
19991116,44.991,45.855,44.991,45.855,3872,0
19991117,46.046,48.253,46.046,47.006,15943,0
19991118,47.006,49.884,47.006,49.884,10979,0
19991119,51.61,53.721,51.61,53.721,7545,0
19991122,54.968,55.639,54.68,54.68,23724,0
19991123,54.68,55.639,54.68,55.448,20795,0
19991124,55.639,59.477,55.639,59.477,13161,0
19991125,58.517,59.477,58.517,58.517,18914,0
19991126,57.558,57.558,55.16,55.639,10557,0
19991129,53.721,55.639,53.049,53.721,18120,0
19991130,54.201,57.558,54.201,56.599,12098,0
19991201,56.599,58.805,56.599,56.887,12542,0
19991202,56.887,56.887,55.639,56.119,16124,0
19991203,56.119,58.038,55.448,58.038,17646,0
19991206,57.558,58.038,56.119,56.599,7967,0
19991207,57.558,57.558,57.078,57.558,6765,0
19991208,57.558,57.558,57.078,57.078,8773,0
19991209,56.119,56.599,55.448,55.639,9723,0
19991210,55.448,56.407,55.448,55.639,7953,0
19991213,54.968,55.927,54.68,54.68,17029,0
19991214,55.16,55.927,55.16,55.16,8903,0
19991215,54.68,54.68,54.009,54.009,6546,0
19991216,54.488,54.68,54.488,54.68,14063,0
19991217,54.68,55.639,54.68,55.16,19902,0
19991220,55.448,56.119,55.448,55.639,24065,0
19991221,56.407,56.407,55.16,55.16,3601,0
19991222,56.599,59.956,56.599,59.956,12901,0
19991223,60.436,62.355,60.436,61.875,13175,0
19991227,62.355,64.273,61.203,61.203,20014,0
19991228,61.875,62.355,61.395,61.395,17280,0
19991229,62.355,63.602,61.395,63.314,9457,0
20000103,68.59,71.948,68.59,70.988,29038,0
20000104,69.549,69.549,66.672,67.631,35954,0
20000105,64.561,69.07,64.561,66.672,19794,0
20000106,67.439,69.549,66.48,69.549,21974,0
20000107,74.154,81.061,74.154,79.622,25721,0
20000110,81.349,89.503,81.349,85.858,28439,0
20000111,85.858,88.735,81.828,85.858,36722,0
20000112,83.939,87.296,83.939,86.625,22806,0
20000113,87.296,90.462,87.296,90.462,95627,0
20000114,89.695,89.983,88.064,89.983,67499,0
20000117,87.776,88.735,87.776,87.776,20234,0
20000118,86.337,88.544,83.939,84.227,35803,0
20000119,82.98,82.98,80.581,81.541,27085,0
20000120,87.296,87.296,83.747,86.817,54506,0
20000121,84.706,84.706,83.459,84.419,20577,0
20000124,82.98,82.98,71.468,76.744,23023,0
20000125,76.744,77.703,74.346,75.785,48356,0
20000126,76.744,80.581,76.744,80.581,28160,0
20000127,79.142,85.186,79.142,85.186,49898,0
20000128,87.105,93.532,87.105,91.613,46361,0
20000131,89.215,91.613,89.215,91.134,16637,0
20000201,95.45,98.808,93.532,96.889,20358,0
20000202,98.328,103.12,95.45,102.65,28329,0
20000203,108.4,121.35,105.52,119.43,38508,0
20000204,118.95,124.71,113.2,117.03,56316,0
20000207,115.6,122.31,112.72,117.99,69548,0
20000208,118.47,119.91,117.51,117.99,40627,0
20000209,118.95,127.11,117.03,117.03,83454,0
20000210,107.44,117.99,107.44,111.76,53095,0
20000211,110.8,119.91,107.44,110.32,76798,0
20000214,107.44,110.32,105.04,108.4,24591,0
20000215,112.72,112.72,109.36,110.32,25779,0
20000216,112.72,112.72,107.92,107.92,83954,0
20000217,105.52,112.72,105.52,111.28,50184,0
20000218,112.72,115.6,112.72,114.64,49149,0
20000221,110.8,114.16,110.8,112.72,22110,0
20000222,115.12,122.79,115.12,122.79,73041,0
20000223,126.63,134.3,124.71,125.19,75780,0
20000224,139.1,149.65,137.66,149.65,70331,0
20000225,153.01,153.01,138.14,141.5,128337,0
20000228,138.62,140.06,129.51,135.26,115238,0
20000229,143.9,153.49,142.46,152.05,46681,0
20000301,154.93,154.93,149.65,152.05,81927,0
20000302,153.49,153.49,146.77,149.17,44551,0
20000303,149.65,149.65,142.46,146.77,75455,0
20000306,149.17,149.17,141.98,141.98,31325,0
20000307,134.3,141.5,134.3,139.58,39954,0
20000308,127.59,140.54,127.59,134.3,36258,0
20000309,140.54,141.98,135.26,139.1,26728,0
20000310,150.13,155.89,150.13,155.89,111595,0
20000313,152.53,153.49,140.06,144.37,86076,0
20000314,139.58,148.69,139.58,146.29,32619,0
20000315,136.22,141.5,134.78,134.78,24093,0
20000316,132.38,132.38,129.99,130.94,34969,0
20000317,142.46,142.46,136.22,136.22,17234,0
20000320,139.1,139.1,137.18,138.14,20427,0
20000321,137.18,137.18,133.34,134.3,14943,0
20000322,136.22,136.22,130.47,131.9,10396,0
20000323,131.9,136.22,131.9,135.74,16076,0
20000324,135.74,139.1,135.74,138.62,19520,0
20000327,140.06,142.94,140.06,141.5,28945,0
20000328,138.62,140.06,137.66,138.14,14929,0
20000329,136.7,138.14,134.78,136.7,46338,0
20000330,133.82,133.82,129.03,129.51,40140,0
20000331,121.35,126.15,121.35,124.71,48842,0
20000403,126.15,126.15,116.56,118.47,20080,0
20000404,114.64,118.47,109.84,115.6,69926,0
20000405,116.08,116.08,106.96,110.8,20079,0
20000406,117.51,121.35,117.51,119.43,25534,0
20000407,122.31,125.19,119.43,124.71,26788,0
20000410,124.71,124.71,118.47,118.47,22108,0
20000411,112.24,112.24,103.12,104.08,30641,0
20000412,104.08,109.36,104.08,104.08,86623,0
20000413,101.69,106.96,101.69,105.52,22868,0
20000414,105.52,106.48,102.65,103.6,42047,0
20000417,94.971,94.971,86.817,90.654,22673,0
20000418,96.41,96.41,91.421,95.45,17611,0
20000419,98.808,98.808,93.532,93.532,26880,0
20000420,94.491,94.491,94.012,94.491,10898,0
20000425,88.256,90.942,88.256,88.735,9017,0
20000426,90.654,92.573,90.654,91.134,19715,0
20000427,87.776,89.983,82.5,88.256,12882,0
20000428,90.462,91.613,88.256,89.215,41954,0
20000504,86.625,88.735,84.706,84.898,10226,0
20000505,84.898,84.898,80.102,80.869,16525,0
20000508,80.869,80.869,76.265,76.744,25208,0
20000509,76.744,77.703,75.305,76.744,64082,0
20000510,78.471,81.541,78.471,81.541,43871,0
20000511,82.5,91.134,82.5,90.462,43085,0
20000512,90.654,94.971,88.735,94.779,237103,0
20000515,94.971,99.77,91.134,91.134,84480,0
20000516,94.971,95.93,91.134,93.052,36900,0
20000517,93.052,93.052,89.023,90.174,49597,0
20000518,89.695,92.86,89.695,90.654,44092,0
20000519,90.942,90.942,88.064,88.256,39613,0
20000522,83.939,86.337,83.459,85.378,51798,0
20000523,86.337,86.337,82.02,83.747,13221,0
20000524,78.663,78.951,75.785,77.703,22345,0
20000525,78.951,80.581,78.471,79.142,16621,0
20000526,75.305,77.224,75.305,76.744,11644,0
20000529,74.346,78.471,74.346,77.703,42731,0
20000530,77.512,79.142,76.265,78.951,56140,0
20000531,83.459,83.459,80.581,82.02,51958,0
20000601,83.459,90.174,83.459,90.174,25594,0
20000602,90.654,95.93,87.296,94.971,50606,0
20000605,94.491,97.369,92.573,93.532,52278,0
20000606,90.654,91.421,86.145,86.817,36639,0
20000607,85.858,89.983,85.858,89.503,32618,0
20000608,92.573,94.971,90.174,90.174,33336,0
20000609,89.215,91.613,87.776,91.134,24674,0
20000612,89.215,89.215,86.625,86.625,12852,0
20000613,87.296,88.256,86.337,87.296,30971,0
20000614,88.544,90.654,88.544,89.983,12056,0
20000615,86.337,88.256,86.145,88.256,16673,0
20000616,87.296,88.256,86.817,86.817,12576,0
20000619,88.064,88.064,86.625,87.105,5223,0
20000620,88.064,89.695,88.064,89.215,15878,0
20000621,88.735,89.503,87.584,89.215,9673,0
20000623,88.735,90.462,88.544,89.503,9087,0
20000626,91.421,98.808,91.421,98.328,41603,0
20000627,100.73,103.6,100.25,100.73,163902,0
20000628,100.73,105.52,100.25,105.52,48049,0
20000629,104.56,104.56,99.77,100.25,78826,0
20000630,100.73,100.73,96.41,96.889,26671,0
20000703,97.369,100.25,97.369,98.328,14646,0
20000704,99.77,99.77,98.328,98.328,8327,0
20000705,97.849,98.808,94.971,95.738,27946,0
20000706,94.971,94.971,91.901,92.093,52939,0
20000707,92.093,92.093,86.817,88.735,17417,0
20000710,92.093,92.093,88.256,88.544,11680,0
20000711,86.817,86.817,83.939,84.898,19006,0
20000712,84.898,88.544,84.898,87.776,39943,0
20000713,88.256,88.256,86.145,86.145,30124,0
20000714,87.776,87.776,83.459,83.459,44005,0
20000717,84.419,85.378,82.98,83.747,23383,0
20000718,84.419,88.256,84.419,86.625,70384,0
20000719,87.296,90.174,86.337,87.776,19179,0
20000720,86.337,87.776,86.337,87.296,10808,0
20000721,83.939,84.898,83.459,83.939,45996,0
20000724,82.5,82.5,81.541,82.308,16907,0
20000725,80.102,80.102,77.224,78.951,31452,0
20000726,77.224,77.224,71.948,71.948,56051,0
20000727,70.796,72.427,68.59,71.468,81611,0
20000728,69.549,70.988,69.549,70.029,40794,0
20000731,69.549,70.029,68.59,68.878,17511,0
20000801,68.59,68.59,64.273,66.672,29519,0
20000802,66.192,68.11,66.192,68.11,23033,0
20000803,66.672,67.631,65.712,66.192,24604,0
20000804,69.07,69.357,67.919,69.357,24620,0
20000807,67.919,68.59,66.672,67.919,13457,0
20000808,66.959,67.919,66.959,67.631,17509,0
20000809,69.357,70.988,69.357,70.317,35552,0
20000810,69.837,69.837,66.672,67.151,28544,0
20000811,65.233,65.52,64.081,65.041,29927,0
20000814,65.233,66.48,65.233,66,9242,0
20000816,66,67.631,66,67.631,9171,0
20000817,66,66.672,64.753,65.52,6598,0
20000818,66.672,66.672,64.753,66,12925,0
20000821,64.753,64.753,63.794,64.753,7342,0
20000822,65.712,65.712,64.561,65.712,8986,0
20000823,66,67.631,66,66.192,10053,0
20000824,67.919,70.029,67.919,70.029,32736,0
20000825,70.509,70.988,69.07,70.029,24539,0
20000828,70.029,70.029,68.11,69.549,25265,0
20000829,69.07,69.549,67.919,69.357,17149,0
20000830,69.837,71.948,69.837,71.468,17821,0
20000831,71.948,76.265,71.948,76.073,54505,0
20000901,79.142,84.227,78.471,82.788,107326,0
20000904,83.747,83.747,79.622,81.541,62571,0
20000905,80.581,80.581,76.744,78.183,31383,0
20000906,77.512,79.43,76.744,78.663,41532,0
20000907,75.305,76.265,73.866,76.073,38866,0
20000908,77.224,77.224,75.113,75.113,17079,0
20000911,73.866,75.113,73.387,75.113,17037,0
20000912,72.427,74.634,72.235,74.634,113481,0
20000913,75.305,75.785,72.907,74.346,36001,0
20000914,74.154,74.634,72.907,73.195,44313,0
20000915,71.948,72.427,70.988,72.235,20032,0
20000918,69.549,71.948,69.549,71.948,14194,0
20000919,71.948,73.387,71.948,72.907,18222,0
20000920,74.154,74.154,71.948,71.948,26561,0
20000921,71.948,71.948,68.59,69.549,21393,0
20000922,64.753,66,62.355,65.137,88451,0
20000925,67.151,68.302,65.712,67.151,30683,0
20000926,64.753,64.753,62.834,63.602,38750,0
20000927,61.875,63.698,61.779,62.834,15906,0
20000928,62.259,62.259,59.285,60.916,43555,0
20000929,61.875,62.834,60.916,61.875,59709,0
20001002,59.956,62.642,59.956,62.355,23863,0
20001003,60.916,62.163,60.244,62.163,14490,0
20001004,59.956,60.916,59.285,59.669,35561,0
20001005,60.628,61.683,60.628,61.012,52083,0
20001006,61.491,64.561,61.491,62.738,49801,0
20001009,60.436,60.436,58.997,59.86,25489,0
20001010,60.916,60.916,59.381,60.916,15870,0
20001011,58.517,58.517,54.776,56.599,32951,0
20001012,57.174,57.942,54.968,54.968,51157,0
20001013,52.666,52.762,49.98,52.762,45473,0
20001016,57.846,58.038,56.311,57.078,56890,0
20001017,57.558,59.477,56.599,58.517,28997,0
