Date,Open,High,Low,Close,Volume,OpenInt
19981102,28.115,28.655,28.115,28.655,74475,0
19981103,28.655,28.655,27.757,27.757,157424,0
19981104,28.655,29.553,28.655,28.655,138896,0
19981105,28.655,28.655,28.655,28.655,103910,0
19981106,29.553,29.553,28.655,28.655,31422,0
19981109,28.655,28.655,27.757,27.757,13619,0
19981110,27.757,27.757,25.604,26.237,45913,0
19981112,26.859,26.859,25.971,25.971,42726,0
19981113,24.716,26.145,24.716,26.145,30767,0
19981116,27.134,28.115,27.134,27.308,85010,0
19981117,27.134,27.134,26.411,26.859,47340,0
19981118,26.859,27.757,26.859,26.859,35803,0
19981119,26.411,26.411,25.971,26.411,44629,0
19981120,25.339,26.053,25.339,25.971,67238,0
19981123,26.502,26.502,26.237,26.411,61512,0
19981124,24.175,24.267,24.001,24.084,103490,0
19981125,24.001,24.267,24.001,24.175,57291,0
19981126,23.818,24.001,23.727,23.727,80865,0
19981127,23.727,23.727,23.195,23.278,43294,0
19981130,23.727,24.267,23.727,24.267,32754,0
19981201,23.727,23.727,23.278,23.552,25795,0
19981202,23.727,24.084,23.727,24.084,19798,0
19981203,24.175,25.073,23.91,24.982,18951,0
19981204,24.89,24.982,24.89,24.982,27257,0
19981207,25.696,26.053,24.624,25.788,28292,0
19981208,26.237,26.237,25.165,25.522,31285,0
19981209,25.971,25.971,25.696,25.696,29174,0
19981210,25.604,25.604,24.624,24.798,13435,0
19981211,24.441,25.247,24.175,24.175,23266,0
19981214,23.552,24.084,23.369,23.727,16565,0
19981215,23.727,23.818,23.727,23.818,35194,0
19981216,24.175,25.165,24.175,25.165,62926,0
19981217,25.073,25.522,25.073,25.339,129918,0
19981218,25.073,25.073,24.441,24.441,67078,0
19981221,24.533,24.798,24.359,24.624,28273,0
19981222,25.073,25.522,25.073,25.522,46934,0
19981223,25.073,25.788,25.073,25.788,73102,0
19981228,25.788,26.502,25.788,26.328,65530,0
19981229,25.522,25.522,24.624,24.89,20811,0
19981230,24.798,24.798,24.175,24.624,30946,0
19981231,24.716,26.411,24.716,25.339,9616,0
19990104,25.522,26.145,25.522,26.053,15606,0
19990105,25.971,26.237,25.522,25.788,84190,0
19990106,26.859,28.655,26.859,28.655,26000,0
19990107,29.553,30.441,27.757,28.655,66959,0
19990108,29.553,30.89,29.553,30.89,105932,0
19990111,31.339,31.339,29.369,30.441,78029,0
19990112,29.993,30.716,27.757,29.104,63166,0
19990113,28.655,29.104,25.971,26.859,38542,0
19990114,26.951,27.308,26.145,26.502,98198,0
19990115,25.971,26.859,25.073,26.685,126065,0
19990118,26.411,27.757,26.411,27.492,144676,0
19990119,28.115,28.115,27.308,28.115,120846,0
19990120,28.115,28.655,28.115,28.298,135238,0
19990121,28.655,28.655,27.308,27.492,60611,0
19990122,26.777,27.4,26.777,27.308,83797,0
19990125,26.777,27.574,26.777,27.043,43174,0
19990126,27.043,27.757,26.594,27.308,86791,0
19990127,27.308,27.308,26.053,26.859,53517,0
19990128,26.859,26.859,26.411,26.777,85583,0
19990129,26.859,27.308,26.859,26.951,117064,0
19990201,27.757,27.757,27.043,27.217,65761,0
19990202,27.666,27.666,26.951,26.951,41629,0
19990203,26.859,27.217,26.859,27.043,25841,0
19990204,27.757,29.461,27.757,28.206,121447,0
19990205,27.757,27.757,27.217,27.217,93538,0
19990208,28.472,28.472,28.023,28.472,40558,0
19990209,28.747,28.747,28.298,28.655,71120,0
19990210,28.655,28.655,28.206,28.206,75277,0
19990211,28.206,28.206,27.757,27.757,31103,0
19990212,27.849,27.94,27.4,27.666,35816,0
19990215,28.206,28.655,28.206,28.206,58472,0
19990216,28.38,28.38,28.206,28.38,38051,0
19990217,28.563,28.563,28.023,28.023,56405,0
19990218,28.206,28.206,27.757,27.757,55026,0
19990219,27.94,28.023,27.308,27.4,60491,0
19990222,28.298,28.298,28.206,28.206,18319,0
19990223,27.94,27.94,27.308,27.308,43743,0
19990224,27.757,27.757,27.308,27.308,49448,0
19990225,26.053,26.411,25.879,25.971,118141,0
19990226,25.971,25.971,25.696,25.879,46686,0
19990301,26.053,26.053,25.43,25.43,21599,0
19990302,25.971,25.971,25.788,25.971,13567,0
19990303,25.788,25.788,25.339,25.339,8909,0
19990304,25.788,25.788,25.073,25.522,37745,0
19990305,25.971,25.971,24.175,24.175,93059,0
19990308,25.971,25.971,25.696,25.879,43283,0
19990309,25.971,25.971,25.522,25.522,88735,0
19990310,25.604,25.788,25.522,25.604,13757,0
19990311,25.879,25.971,25.788,25.971,9301,0
19990312,26.237,26.411,26.237,26.328,84332,0
19990315,26.328,26.502,25.788,25.971,98651,0
19990316,25.971,25.971,25.788,25.788,72158,0
19990317,25.971,26.053,25.788,26.053,90717,0
19990318,25.971,25.971,25.604,25.696,28164,0
19990319,25.879,25.971,25.788,25.971,28007,0
19990322,25.971,27.308,25.971,27.134,150514,0
19990323,27.4,27.4,26.685,26.685,32731,0
19990324,25.971,26.502,25.971,26.237,52139,0
19990325,26.237,26.859,26.237,26.685,77241,0
19990326,27.043,29.104,26.859,27.757,71214,0
19990329,27.757,27.757,27.4,27.666,41618,0
19990330,27.757,27.94,27.043,27.4,244451,0
19990331,28.206,28.206,27.757,28.023,58215,0
19990401,27.757,28.206,27.492,27.492,70152,0
19990406,26.951,28.298,26.951,27.574,18624,0
19990407,26.859,27.4,26.859,27.134,56446,0
19990408,27.308,27.492,27.217,27.217,43798,0
19990409,27.757,27.757,27.308,27.666,48180,0
19990412,27.757,27.757,27.308,27.492,16879,0
19990413,27.757,27.757,27.308,27.574,48034,0
19990414,27.757,27.757,26.951,27.4,29686,0
19990415,27.666,28.563,27.666,27.666,41933,0
19990416,27.666,28.023,27.4,27.94,49092,0
19990419,27.757,28.298,27.757,28.298,117735,0
19990420,27.757,27.757,27.4,27.757,122671,0
19990421,27.94,28.655,27.94,28.206,143754,0
19990422,28.655,29.461,28.655,29.104,142229,0
19990423,29.104,29.727,29.104,29.635,136710,0
19990426,29.727,30.267,29.635,30.084,102876,0
19990427,29.993,29.993,29.104,29.278,51139,0
19990428,29.369,29.369,28.115,28.298,94188,0
19990429,28.206,28.472,28.115,28.38,31896,0
19990430,28.563,28.829,28.38,28.563,47746,0
19990504,28.829,28.829,28.206,28.472,82286,0
19990505,28.829,29.012,28.472,28.921,69993,0
19990506,29.104,29.369,28.921,29.104,43479,0
19990507,29.635,32.145,29.635,31.522,186047,0
19990510,31.431,32.411,31.339,32.237,175020,0
19990511,31.962,32.686,31.962,32.145,192010,0
19990512,32.145,32.237,31.788,31.962,199702,0
19990513,32.145,32.86,32.145,32.86,136353,0
19990514,33.758,33.849,32.411,33.126,231804,0
19990517,32.86,32.86,31.788,32.237,112954,0
19990518,32.686,33.309,32.686,33.126,210724,0
19990519,32.686,33.126,32.319,32.768,80337,0
19990520,33.126,33.217,32.686,33.217,114905,0
19990521,32.686,32.686,31.962,31.962,66384,0
19990524,30.982,30.982,30.35,30.35,253047,0
