Date,Open,High,Low,Close,Volume,OpenInt
19991103,3.8539,3.8539,3.8539,3.8539,1840,0
19991104,3.896,3.896,3.896,3.896,5876,0
19991105,3.8539,3.8539,3.8539,3.8539,3082,0
19991108,3.8539,3.8539,3.8539,3.8539,598,0
19991109,3.8539,3.8539,3.8539,3.8539,3667,0
19991110,3.7783,3.7783,3.7783,3.7783,926,0
19991115,3.6184,3.6184,3.6184,3.6184,3122,0
19991116,3.7361,3.7361,3.7361,3.7361,1461,0
19991117,3.9297,3.9297,3.9297,3.9297,2542,0
19991118,3.6351,3.6351,3.6351,3.6351,1181,0
19991119,3.8539,3.8539,3.8539,3.8539,2391,0
19991122,3.9297,3.9297,3.9297,3.9297,6974,0
19991123,3.896,3.896,3.896,3.896,3547,0
19991124,3.8539,3.8539,3.8539,3.8539,5225,0
19991125,3.9297,3.9297,3.9297,3.9297,10365,0
19991126,3.9297,3.9297,3.9297,3.9297,9145,0
19991129,3.9297,3.9297,3.9297,3.9297,8441,0
19991130,3.8539,3.8539,3.8539,3.8539,1864,0
19991201,3.9297,3.9297,3.9297,3.9297,19730,0
19991202,3.9297,3.9297,3.9297,3.9297,12364,0
19991203,3.9718,3.9718,3.9718,3.9718,7024,0
19991206,4.1316,4.1316,4.1316,4.1316,20707,0
19991207,4.5187,4.5187,4.5187,4.5187,48065,0
19991208,4.6364,4.6364,4.6364,4.6364,47217,0
19991209,4.5187,4.5187,4.5187,4.5187,7812,0
19991210,4.4851,4.4851,4.4851,4.4851,18745,0
19991213,4.3673,4.3673,4.3673,4.3673,15007,0
19991214,4.443,4.443,4.443,4.443,22332,0
19991215,4.4009,4.4009,4.4009,4.4009,3177,0
19991216,4.3251,4.3251,4.3251,4.3251,17179,0
19991217,4.4009,4.4009,4.4009,4.4009,28831,0
19991220,4.5608,4.5608,4.5608,4.5608,39193,0
19991221,4.7207,4.7207,4.7207,4.7207,43442,0
19991222,4.9142,4.9142,4.9142,4.9142,30301,0
19991223,5.3855,5.3855,5.3855,5.3855,47487,0
19991227,5.8566,5.8566,5.8566,5.8566,62585,0
19991228,5.7052,5.7052,5.7052,5.7052,34936,0
19991229,5.4697,5.4697,5.4697,5.4697,38840,0
20000103,5.7052,5.7052,5.7052,5.7052,26414,0
20000104,5.7052,5.7052,5.7052,5.7052,40759,0
20000105,5.234,5.234,5.234,5.234,26000,0
20000106,5.234,5.234,5.234,5.234,15800,0
20000107,5.3517,5.3517,5.3517,5.3517,11820,0
20000110,5.5033,5.5033,5.5033,5.5033,31601,0
20000111,5.3097,5.3097,5.3097,5.3097,10318,0
20000112,5.0742,5.0742,5.0742,5.0742,10397,0
20000113,5.0742,5.0742,5.0742,5.0742,8514,0
20000114,5.0742,5.0742,5.0742,5.0742,18676,0
20000117,4.9562,4.9562,4.9562,4.9562,7828,0
20000118,4.9562,4.9562,4.9562,4.9562,7499,0
20000119,4.5187,4.5187,4.5187,4.5187,13659,0
20000120,4.7627,4.7627,4.7627,4.7627,11824,0
20000121,4.7964,4.7964,4.7964,4.7964,10989,0
20000124,4.7964,4.7964,4.7964,4.7964,10927,0
20000125,4.6028,4.6028,4.6028,4.6028,8714,0
20000126,4.4009,4.4009,4.4009,4.4009,8850,0
20000127,4.4851,4.4851,4.4851,4.4851,5187,0
20000128,4.5608,4.5608,4.5608,4.5608,3261,0
20000131,4.443,4.443,4.443,4.443,10552,0
20000201,4.5187,4.5187,4.5187,4.5187,1893,0
20000202,4.5608,4.5608,4.5608,4.5608,7267,0
20000203,4.7627,4.7627,4.7627,4.7627,12048,0
20000204,5.0742,5.0742,5.0742,5.0742,12777,0
20000207,5.1162,5.1162,5.1162,5.1162,26190,0
20000208,5.0742,5.0742,5.0742,5.0742,18011,0
20000209,4.9562,4.9562,4.9562,4.9562,8353,0
20000210,4.7207,4.7207,4.7207,4.7207,12505,0
20000211,4.5608,4.5608,4.5608,4.5608,6676,0
20000214,4.443,4.443,4.443,4.443,16104,0
20000215,4.4851,4.4851,4.4851,4.4851,2239,0
20000216,4.4851,4.4851,4.4851,4.4851,6104,0
20000217,4.6028,4.6028,4.6028,4.6028,6393,0
20000218,4.6786,4.6786,4.6786,4.6786,6376,0
20000221,4.443,4.443,4.443,4.443,4069,0
20000222,4.443,4.443,4.443,4.443,6383,0
20000223,4.443,4.443,4.443,4.443,7990,0
20000224,4.3251,4.3251,4.3251,4.3251,16276,0
20000225,4.0139,4.0139,4.0139,4.0139,7914,0
20000228,4.0139,4.0139,4.0139,4.0139,6242,0
20000229,4.0475,4.0475,4.0475,4.0475,6337,0
20000301,3.7783,3.7783,3.7783,3.7783,6153,0
20000302,4.1316,4.1316,4.1316,4.1316,14822,0
20000303,4.5187,4.5187,4.5187,4.5187,26368,0
20000306,4.7207,4.7207,4.7207,4.7207,15859,0
20000307,4.5608,4.5608,4.5608,4.5608,16161,0
20000308,4.2494,4.2494,4.2494,4.2494,8586,0
20000309,4.3673,4.3673,4.3673,4.3673,4320,0
20000310,4.2494,4.2494,4.2494,4.2494,8550,0
20000313,4.2073,4.2073,4.2073,4.2073,5180,0
20000314,4.0475,4.0475,4.0475,4.0475,4795,0
20000315,4.1653,4.1653,4.1653,4.1653,2669,0
20000316,4.3251,4.3251,4.3251,4.3251,5643,0
20000317,4.3251,4.3251,4.3251,4.3251,4170,0
20000320,4.3251,4.3251,4.3251,4.3251,2958,0
20000321,4.3251,4.3251,4.3251,4.3251,3184,0
20000322,4.3251,4.3251,4.3251,4.3251,1016,0
20000323,4.4009,4.4009,4.4009,4.4009,3272,0
20000324,4.5187,4.5187,4.5187,4.5187,3424,0
20000327,4.5608,4.5608,4.5608,4.5608,5380,0
20000328,4.5608,4.5608,4.5608,4.5608,5765,0
20000329,4.5187,4.5187,4.5187,4.5187,5452,0
20000330,4.5187,4.5187,4.5187,4.5187,9152,0
20000331,4.5187,4.5187,4.5187,4.5187,1933,0
20000403,4.443,4.443,4.443,4.443,5083,0
20000404,4.4009,4.4009,4.4009,4.4009,2288,0
20000405,4.4009,4.4009,4.4009,4.4009,5220,0
20000406,4.4009,4.4009,4.4009,4.4009,2473,0
20000407,4.3251,4.3251,4.3251,4.3251,1908,0
20000410,4.4009,4.4009,4.4009,4.4009,13399,0
20000411,4.443,4.443,4.443,4.443,2823,0
20000412,4.3673,4.3673,4.3673,4.3673,5265,0
20000413,4.3673,4.3673,4.3673,4.3673,1652,0
20000414,4.2073,4.2073,4.2073,4.2073,5606,0
20000417,3.8118,3.8118,3.8118,3.8118,9773,0
20000418,4.0896,4.0896,4.0896,4.0896,4978,0
20000419,4.1653,4.1653,4.1653,4.1653,1983,0
20000420,4.0896,4.0896,4.0896,4.0896,2542,0
20000425,4.0896,4.0896,4.0896,4.0896,2309,0
20000426,4.0475,4.0475,4.0475,4.0475,2425,0
20000427,4.0896,4.0896,4.0896,4.0896,5663,0
20000428,4.0896,4.0896,4.0896,4.0896,11326,0
20000504,4.1653,4.1653,4.1653,4.1653,8471,0
20000505,4.0896,4.0896,4.0896,4.0896,14307,0
20000508,4.1653,4.1653,4.1653,4.1653,4417,0
20000509,4.0896,4.0896,4.0896,4.0896,5174,0
20000510,3.9718,3.9718,3.9718,3.9718,12176,0
20000511,4.0896,4.0896,4.0896,4.0896,5851,0
20000512,4.1653,4.1653,4.1653,4.1653,2040,0
20000515,4.0896,4.0896,4.0896,4.0896,16420,0
20000516,4.1316,4.1316,4.1316,4.1316,19439,0
20000517,4.1653,4.1653,4.1653,4.1653,7491,0
20000518,4.0896,4.0896,4.0896,4.0896,3814,0
20000519,4.0139,4.0139,4.0139,4.0139,8727,0
20000522,3.8118,3.8118,3.8118,3.8118,3178,0
20000523,3.896,3.896,3.896,3.896,4311,0
20000524,3.896,3.896,3.896,3.896,8289,0
20000525,3.896,3.896,3.896,3.896,5002,0
20000526,3.8118,3.8118,3.8118,3.8118,3449,0
20000529,3.7614,3.7614,3.7614,3.7614,1334,0
20000530,3.8118,3.8118,3.8118,3.8118,6028,0
20000531,3.9297,3.9297,3.9297,3.9297,1879,0
20000601,3.8539,3.8539,3.8539,3.8539,1652,0
20000602,3.896,3.896,3.896,3.896,1714,0
20000605,3.9297,3.9297,3.9297,3.9297,1908,0
20000606,3.896,3.896,3.896,3.896,636,0
20000607,3.8202,3.8202,3.8202,3.8202,1908,0
20000608,3.896,3.896,3.896,3.896,1983,0
20000609,3.9045,3.9045,3.9045,3.9045,3035,0
20000612,3.9297,3.9297,3.9297,3.9297,9271,0
20000613,3.9297,3.9297,3.9297,3.9297,1516,0
20000614,3.9297,3.9297,3.9297,3.9297,1269,0
20000615,3.8539,3.8539,3.8539,3.8539,4194,0
20000616,3.896,3.896,3.896,3.896,13466,0
20000619,3.9297,3.9297,3.9297,3.9297,17926,0
20000620,3.9297,3.9297,3.9297,3.9297,5490,0
20000621,3.9297,3.9297,3.9297,3.9297,15974,0
20000623,4.0896,4.0896,4.0896,4.0896,9042,0
20000626,4.1653,4.1653,4.1653,4.1653,16638,0
20000627,4.0896,4.0896,4.0896,4.0896,13526,0
20000628,4.1653,4.1653,4.1653,4.1653,16815,0
20000629,4.2831,4.2831,4.2831,4.2831,22223,0
20000630,4.4009,4.4009,4.4009,4.4009,34199,0
20000703,4.7207,4.7207,4.7207,4.7207,53875,0
20000704,4.7207,4.7207,4.7207,4.7207,27608,0
20000705,4.7964,4.7964,4.7964,4.7964,17477,0
20000706,4.7964,4.7964,4.7964,4.7964,14515,0
20000707,4.4851,4.4851,4.4851,4.4851,19497,0
20000710,4.4851,4.4851,4.4851,4.4851,9829,0
20000711,4.3251,4.3251,4.3251,4.3251,8010,0
20000712,4.3251,4.3251,4.3251,4.3251,8992,0
20000713,4.2831,4.2831,4.2831,4.2831,3857,0
20000714,4.2073,4.2073,4.2073,4.2073,7019,0
20000717,4.3251,4.3251,4.3251,4.3251,9541,0
20000718,4.0896,4.0896,4.0896,4.0896,5169,0
20000719,4.2494,4.2494,4.2494,4.2494,9970,0
20000720,4.2494,4.2494,4.2494,4.2494,1070,0
20000721,4.1316,4.1316,4.1316,4.1316,6943,0
20000724,4.2494,4.2494,4.2494,4.2494,5735,0
20000725,4.3251,4.3251,4.3251,4.3251,6522,0
20000726,4.2494,4.2494,4.2494,4.2494,3261,0
20000727,4.1653,4.1653,4.1653,4.1653,10454,0
20000728,4.2494,4.2494,4.2494,4.2494,2511,0
20000731,4.2073,4.2073,4.2073,4.2073,3433,0
20000801,4.2073,4.2073,4.2073,4.2073,3229,0
20000802,4.1316,4.1316,4.1316,4.1316,2964,0
20000803,4.1316,4.1316,4.1316,4.1316,1938,0
20000804,4.1316,4.1316,4.1316,4.1316,3638,0
20000807,4.0896,4.0896,4.0896,4.0896,2230,0
20000808,4.1316,4.1316,4.1316,4.1316,3783,0
20000809,4.1316,4.1316,4.1316,4.1316,1414,0
20000810,3.9045,3.9045,3.9045,3.9045,6162,0
20000811,4.0139,4.0139,4.0139,4.0139,6119,0
20000814,3.9297,3.9297,3.9297,3.9297,2794,0
20000816,3.9212,3.9212,3.9212,3.9212,6160,0
20000817,3.9297,3.9297,3.9297,3.9297,8863,0
20000818,3.9212,3.9212,3.9212,3.9212,4855,0
20000821,3.9297,3.9297,3.9297,3.9297,2911,0
20000822,3.9129,3.9129,3.9129,3.9129,1652,0
20000823,3.9297,3.9297,3.9297,3.9297,7246,0
20000824,4.0139,4.0139,4.0139,4.0139,963,0
20000825,4.0896,4.0896,4.0896,4.0896,4221,0
20000828,4.0139,4.0139,4.0139,4.0139,5438,0
20000829,4.0139,4.0139,4.0139,4.0139,14983,0
20000830,4.0475,4.0475,4.0475,4.0475,4194,0
20000831,4.0896,4.0896,4.0896,4.0896,11922,0
20000901,4.1653,4.1653,4.1653,4.1653,8709,0
20000904,4.1653,4.1653,4.1653,4.1653,1922,0
20000905,4.1316,4.1316,4.1316,4.1316,2162,0
20000906,3.9297,3.9297,3.9297,3.9297,3750,0
20000907,3.9718,3.9718,3.9718,3.9718,2924,0
20000908,4.0139,4.0139,4.0139,4.0139,4597,0
20000911,3.9297,3.9297,3.9297,3.9297,2262,0
20000912,3.9297,3.9297,3.9297,3.9297,7047,0
20000913,4.0139,4.0139,4.0139,4.0139,5442,0
20000914,3.9297,3.9297,3.9297,3.9297,2717,0
20000915,3.9297,3.9297,3.9297,3.9297,3146,0
20000918,3.9297,3.9297,3.9297,3.9297,6061,0
20000919,3.9718,3.9718,3.9718,3.9718,4855,0
20000920,3.9718,3.9718,3.9718,3.9718,14876,0
20000921,4.0139,4.0139,4.0139,4.0139,12068,0
20000922,3.9297,3.9297,3.9297,3.9297,8123,0
20000925,3.9212,3.9212,3.9212,3.9212,4704,0
20000926,3.9297,3.9297,3.9297,3.9297,17643,0
20000927,3.896,3.896,3.896,3.896,4609,0
20000928,3.9718,3.9718,3.9718,3.9718,4449,0
20000929,3.9297,3.9297,3.9297,3.9297,2632,0
20001002,3.896,3.896,3.896,3.896,2288,0
20001003,3.9045,3.9045,3.9045,3.9045,1645,0
20001004,3.9129,3.9129,3.9129,3.9129,2796,0
20001005,3.9129,3.9129,3.9129,3.9129,2599,0
20001006,3.9129,3.9129,3.9129,3.9129,2672,0
20001009,3.9212,3.9212,3.9212,3.9212,10037,0
20001010,3.9045,3.9045,3.9045,3.9045,2619,0
20001011,3.8539,3.8539,3.8539,3.8539,581,0
20001012,3.7446,3.7446,3.7446,3.7446,3417,0
20001013,3.6941,3.6941,3.6941,3.6941,3499,0
20001016,3.6098,3.6098,3.6098,3.6098,3387,0
20001017,3.6941,3.6941,3.6941,3.6941,7308,0
20001018,3.7698,3.7698,3.7698,3.7698,10892,0
20001019,3.7783,3.7783,3.7783,3.7783,9747,0
20001020,3.8118,3.8118,3.8118,3.8118,10488,0
20001023,3.7783,3.7783,3.7783,3.7783,5467,0
20001024,3.7361,3.7361,3.7361,3.7361,3109,0
20001025,3.7698,3.7698,3.7698,3.7698,5157,0
20001026,3.7361,3.7361,3.7361,3.7361,8861,0
20001027,3.7361,3.7361,3.7361,3.7361,8023,0
20001030,3.6941,3.6941,3.6941,3.6941,14040,0
20001031,3.7025,3.7025,3.7025,3.7025,7287,0
20001102,3.6941,3.6941,3.6941,3.6941,14231,0
20001103,3.6941,3.6941,3.6941,3.6941,29527,0
20001106,3.8372,3.8372,3.8372,3.8372,13069,0
20001107,3.7866,3.7866,3.7866,3.7866,6428,0
20001108,3.7698,3.7698,3.7698,3.7698,5085,0
20001109,3.7361,3.7361,3.7361,3.7361,7207,0
20001110,3.6941,3.6941,3.6941,3.6941,5007,0
20001113,3.6268,3.6268,3.6268,3.6268,9804,0
20001114,3.6604,3.6604,3.6604,3.6604,14399,0
20001115,3.6184,3.6184,3.6184,3.6184,9316,0
20001116,3.5005,3.5005,3.5005,3.5005,13745,0
20001117,3.5762,3.5762,3.5762,3.5762,3229,0
20001120,3.6184,3.6184,3.6184,3.6184,4449,0
20001121,3.6604,3.6604,3.6604,3.6604,24276,0
20001122,3.6857,3.6857,3.6857,3.6857,11124,0
20001123,3.7614,3.7614,3.7614,3.7614,6832,0
20001124,3.6604,3.6604,3.6604,3.6604,16539,0
20001127,3.6941,3.6941,3.6941,3.6941,23130,0
20001128,3.9045,3.9045,3.9045,3.9045,26432,0
20001129,3.8623,3.8623,3.8623,3.8623,11376,0
20001130,3.7783,3.7783,3.7783,3.7783,13830,0
20001201,3.7783,3.7783,3.7783,3.7783,6782,0
20001204,3.795,3.795,3.795,3.795,10171,0
20001205,3.8202,3.8202,3.8202,3.8202,15511,0
20001206,3.8876,3.8876,3.8876,3.8876,16673,0
20001207,3.9297,3.9297,3.9297,3.9297,7857,0
20001208,3.9045,3.9045,3.9045,3.9045,8757,0
20001211,3.9718,3.9718,3.9718,3.9718,8172,0
20001212,3.9297,3.9297,3.9297,3.9297,5510,0
20001213,3.896,3.896,3.896,3.896,1278,0
20001214,3.8623,3.8623,3.8623,3.8623,1269,0
20001215,3.9045,3.9045,3.9045,3.9045,1269,0
20001218,3.9297,3.9297,3.9297,3.9297,4848,0
20001219,3.9297,3.9297,3.9297,3.9297,9934,0
20001220,4.0139,4.0139,4.0139,4.0139,16954,0
20001221,4.0139,4.0139,4.0139,4.0139,12332,0
20001222,4.0139,4.0139,4.0139,4.0139,5651,0
20001227,4.0896,4.0896,4.0896,4.0896,15275,0
20001228,4.2073,4.2073,4.2073,4.2073,29623,0
20001229,4.4009,4.4009,4.4009,4.4009,23628,0
20010102,4.2494,4.2494,4.2494,4.2494,243,0
20010103,4.6028,4.6028,4.6028,4.6028,44498,0
20010104,4.5608,4.5608,4.5608,4.5608,24347,0
20010105,4.3673,4.3673,4.3673,4.3673,10552,0
20010108,4.1316,4.1316,4.1316,4.1316,68864,0
20010109,4.3251,4.3251,4.3251,4.3251,5467,0
20010110,4.4009,4.4009,4.4009,4.4009,9547,0
20010111,4.2494,4.2494,4.2494,4.2494,40395,0
20010112,4.3673,4.3673,4.3673,4.3673,33055,0
20010115,4.3673,4.3673,4.3673,4.3673,3814,0
20010116,4.3251,4.3251,4.3251,4.3251,7422,0
20010117,4.3673,4.3673,4.3673,4.3673,15256,0
20010118,4.4009,4.4009,4.4009,4.4009,6207,0
20010119,4.443,4.443,4.443,4.443,40176,0
20010122,4.6786,4.6786,4.6786,4.6786,43226,0
20010123,4.5187,4.5187,4.5187,4.5187,3140,0
20010124,4.4851,4.4851,4.4851,4.4851,1167,0
20010125,4.5608,4.5608,4.5608,4.5608,12792,0
20010126,4.6028,4.6028,4.6028,4.6028,2414,0
20010129,4.5608,4.5608,4.5608,4.5608,6047,0
20010130,4.5608,4.5608,4.5608,4.5608,6854,0
20010131,4.5608,4.5608,4.5608,4.5608,127,0
20010201,4.4851,4.4851,4.4851,4.4851,1908,0
20010202,4.443,4.443,4.443,4.443,2796,0
20010205,4.4009,4.4009,4.4009,4.4009,1269,0
20010206,4.4009,4.4009,4.4009,4.4009,5785,0
20010207,4.2494,4.2494,4.2494,4.2494,3154,0
20010208,4.3251,4.3251,4.3251,4.3251,5323,0
20010209,4.3673,4.3673,4.3673,4.3673,2288,0
20010212,4.3673,4.3673,4.3673,4.3673,29322,0
20010213,4.3673,4.3673,4.3673,4.3673,700,0
20010214,4.3673,4.3673,4.3673,4.3673,8820,0
20010215,4.2494,4.2494,4.2494,4.2494,228,0
20010216,4.2073,4.2073,4.2073,4.2073,7168,0
20010219,4.2831,4.2831,4.2831,4.2831,6286,0
20010220,4.2831,4.2831,4.2831,4.2831,3487,0
20010221,4.2831,4.2831,4.2831,4.2831,6806,0
20010222,4.2831,4.2831,4.2831,4.2831,12077,0
20010223,4.1653,4.1653,4.1653,4.1653,1016,0
20010226,4.1653,4.1653,4.1653,4.1653,9429,0
20010227,4.3251,4.3251,4.3251,4.3251,5833,0
20010301,4.1653,4.1653,4.1653,4.1653,1334,0
20010305,4.2073,4.2073,4.2073,4.2073,16388,0
20010306,4.1653,4.1653,4.1653,4.1653,558,0
20010307,4.3251,4.3251,4.3251,4.3251,12155,0
20010308,4.443,4.443,4.443,4.443,9954,0
20010309,4.4009,4.4009,4.4009,4.4009,3575,0
20010312,4.2073,4.2073,4.2073,4.2073,3181,0
20010313,4.2073,4.2073,4.2073,4.2073,393,0
20010314,4.2831,4.2831,4.2831,4.2831,9536,0
20010315,4.1653,4.1653,4.1653,4.1653,636,0
20010316,4.2494,4.2494,4.2494,4.2494,1195,0
20010319,4.1653,4.1653,4.1653,4.1653,2414,0
20010320,4.1653,4.1653,4.1653,4.1653,2923,0
20010321,4.0139,4.0139,4.0139,4.0139,4100,0
20010322,4.1316,4.1316,4.1316,4.1316,1334,0
20010323,4.1653,4.1653,4.1653,4.1653,12,0
20010326,4.2073,4.2073,4.2073,4.2073,10174,0
20010327,4.2073,4.2073,4.2073,4.2073,6992,0
20010328,4.1653,4.1653,4.1653,4.1653,337,0
20010329,4.2073,4.2073,4.2073,4.2073,6352,0
20010330,4.3251,4.3251,4.3251,4.3251,8901,0
20010402,4.2831,4.2831,4.2831,4.2831,6159,0
20010404,4.1653,4.1653,4.1653,4.1653,1424,0
20010405,4.1316,4.1316,4.1316,4.1316,1269,0
20010406,4.0896,4.0896,4.0896,4.0896,2863,0
20010409,4.1653,4.1653,4.1653,4.1653,3537,0
20010410,4.2494,4.2494,4.2494,4.2494,445,0
20010411,4.2073,4.2073,4.2073,4.2073,3776,0
20010412,4.2494,4.2494,4.2494,4.2494,2542,0
20010417,4.2494,4.2494,4.2494,4.2494,598,0
20010418,4.3251,4.3673,4.3251,4.3673,763,0
20010419,4.3251,4.3673,4.2831,4.3673,6505,0
20010420,4.2831,4.3251,4.2831,4.2831,1269,0
20010423,4.2494,4.2831,4.2073,4.2831,5369,0
20010424,4.2073,4.2073,4.2073,4.2073,506,0
20010425,4.1653,4.1653,4.0896,4.1653,2089,0
20010427,4.0896,4.2494,4.0896,4.2494,7628,0
20010430,4.0896,4.2494,4.0896,4.2494,5009,0
20010502,4.2831,4.2831,4.2494,4.2494,255,0
20010504,4.2494,4.2494,4.2494,4.2494,1,0
20010507,4.2494,4.2831,4.2494,4.2494,1667,0
20010508,4.2494,4.4009,4.2494,4.4009,12661,0
20010509,4.3251,4.3673,4.2831,4.3673,13361,0
20010510,4.3673,4.4851,4.3673,4.4851,7734,0
20010511,4.2831,4.4851,4.2494,4.4009,13132,0
20010514,4.5187,4.5608,4.5187,4.5187,736,0
20010515,4.5608,4.5608,4.5187,4.5608,3049,0
20010516,4.4851,4.4851,4.4009,4.4851,4449,0
20010518,4.3673,4.4009,4.3673,4.4009,2288,0
20010521,4.443,4.4851,4.443,4.4851,3178,0
20010522,4.3673,4.5187,4.3673,4.5187,2288,0
20010523,4.4009,4.4851,4.3673,4.4851,5595,0
20010524,4.443,4.5187,4.4009,4.5187,5595,0
20010528,4.4851,4.5187,4.4851,4.5187,2225,0
20010530,4.4851,4.4851,4.4851,4.4851,2542,0
20010531,4.4851,4.4851,4.4851,4.4851,1,0
20010601,4.443,4.4851,4.443,4.4851,1397,0
20010604,4.4851,4.4851,4.4851,4.4851,129,0
20010605,4.443,4.4851,4.3251,4.4851,11458,0
20010606,4.3673,4.4009,4.1653,4.4009,34878,0
20010607,4.2494,4.4009,4.2494,4.4009,5085,0
20010611,4.1653,4.3251,4.0139,4.3251,14335,0
20010612,4.0475,4.2831,4.0475,4.2831,10868,0
20010613,4.1316,4.3251,4.1316,4.3251,763,0
20010615,4.1316,4.2494,4.0139,4.2494,16527,0
20010618,4.1316,4.1316,4.1316,4.1316,1269,0
20010620,4.0139,4.1316,4.0139,4.1316,4067,0
20010621,4.0139,4.1316,4.0139,4.1316,2924,0
20010625,4.0475,4.0896,4.0475,4.0896,3433,0
20010626,4.0139,4.0896,3.9718,4.0896,16966,0
20010627,4.0475,4.0475,4.0475,4.0475,5085,0
20010628,4.0139,4.0139,4.0139,4.0139,5720,0
20010629,4.0475,4.0475,4.0475,4.0475,1269,0
20010702,4.0475,4.0475,3.9297,4.0139,1016,0
20010705,3.9718,4.0139,3.9718,4.0139,12967,0
20010706,3.9297,3.9297,3.9297,3.9297,445,0
20010709,3.896,3.896,3.896,3.896,1908,0
20010710,3.7866,3.9212,3.7446,3.7446,6738,0
20010711,3.795,3.795,3.7529,3.7529,2418,0
20010712,3.795,3.795,3.795,3.795,127,0
20010716,3.7361,3.795,3.7361,3.795,3216,0
20010717,3.8202,3.8202,3.8202,3.8202,3814,0
20010718,3.7361,3.7783,3.6941,3.7783,4259,0
20010719,3.7783,3.7783,3.7783,3.7783,127,0
20010720,3.8288,3.8539,3.8288,3.8539,636,0
20010724,3.7025,3.7025,3.6268,3.6268,2669,0
20010725,3.6184,3.6184,3.6184,3.6184,1524,0
20010726,3.6857,3.6857,3.551,3.551,348,0
20010727,3.6604,3.6604,3.6184,3.6184,302,0
20010730,3.6268,3.6268,3.4247,3.4247,5086,0
20010731,3.509,3.6351,3.509,3.6351,2542,0
20010801,3.6604,3.7194,3.6604,3.7194,255,0
20010802,3.7277,3.7277,3.7277,3.7277,509,0
20010803,3.7361,3.7361,3.6184,3.7277,610,0
20010807,3.6184,3.6941,3.6184,3.6941,2823,0
20010808,3.6941,3.6941,3.6941,3.6941,856,0
20010809,3.5762,3.5762,3.5762,3.5762,2035,0
20010810,3.551,3.551,3.551,3.551,102,0
