Date,Open,High,Low,Close,Volume,OpenInt
20131227,11.7,11.81,11.3,11.67,815,0
20131230,11.67,12,11.29,12,31493,0
20140102,11.5,11.89,11.45,11.45,2403,0
20140103,11.37,11.55,11.37,11.5,1071,0
20140107,11.5,11.5,11.4,11.5,399,0
20140108,11.5,11.5,11.5,11.5,86,0
20140109,11.5,11.5,11.3,11.3,116,0
20140110,11.45,11.45,11.44,11.45,241,0
20140113,11.45,11.45,11,11.45,306,0
20140114,11.43,11.43,11.1,11.1,357,0
20140115,11.1,11.11,11,11.1,773,0
20140116,11.1,11.1,10.83,10.83,718,0
20140117,10.84,11,10.6,11,1456,0
20140120,10.99,10.99,10.87,10.9,203,0
20140121,10.92,11,10.79,10.95,4244,0
20140122,11.1,11.41,10.8,10.87,2445,0
20140123,10.88,11.43,10.88,11.43,170,0
20140124,11.43,11.43,10.88,10.88,1453,0
20140127,10.9,10.9,10.9,10.9,211,0
20140128,11,11.1,10.9,11.1,1100,0
20140129,11.35,11.41,11.35,11.41,1405,0
20140130,11.42,11.5,11.4,11.5,1009,0
20140131,11.5,11.5,11.35,11.35,201,0
20140203,11.4,11.45,11.4,11.42,239,0
20140204,11.4,11.4,11.33,11.34,928,0
20140205,11.35,11.58,11.33,11.33,492,0
20140206,11.5,11.5,11.05,11.15,426,0
20140207,11.2,11.45,11.15,11.45,414,0
20140210,11.45,11.6,11.4,11.6,6419,0
20140211,11.6,11.65,11.5,11.5,744,0
20140212,11.51,12.1,11.51,12,11563,0
20140213,12.07,12.07,11.99,12.03,43081,0
20140214,12.09,12.09,12,12.05,604,0
20140217,12.1,12.25,12,12.02,1211,0
20140218,12,12.1,11.74,11.74,26081,0
20140219,11.52,11.6,11.5,11.6,1098,0
20140221,11.6,11.7,11.6,11.7,510,0
20140224,11.8,11.99,11.71,11.99,33395,0
20140225,12,12.02,11.74,12,227,0
20140226,11.96,11.96,11.4,11.84,375,0
20140227,11.95,11.95,11.29,11.45,2945,0
20140228,11.45,11.45,11.45,11.45,50,0
20140303,11.2,11.22,10.15,10.17,9928,0
20140304,10.59,10.8,10.59,10.63,1914,0
20140305,10.63,10.65,10.2,10.5,7069,0
20140306,10.81,10.9,10.77,10.9,708,0
20140307,10.56,11.27,10.56,11.27,1190,0
20140310,11.31,11.32,11.3,11.3,479,0
20140311,11.01,11.01,11.01,11.01,502,0
20140312,11,11,10.8,10.8,461,0
20140313,10.8,11,10.77,10.77,242,0
20140314,10.77,10.78,10.5,10.5,1173,0
20140317,10.5,10.5,10.5,10.5,151,0
20140318,10.45,10.9,10.45,10.9,152,0
20140319,10.9,10.9,10.9,10.9,160,0
20140320,10.91,10.91,10.91,10.91,52,0
20140321,10.91,10.95,10.91,10.95,929,0
20140324,10.95,10.95,10.95,10.95,10,0
20140325,10.97,11.19,10.75,10.95,11281,0
20140326,11,11.18,11,11.18,121,0
20140327,11.18,11.18,10.8,10.8,49,0
20140328,10.8,10.8,10.8,10.8,151,0
20140331,11,11,11,11,177,0
20140401,11,11.24,11,11.24,71304,0
20140402,11.25,11.25,11.19,11.19,46,0
20140403,11.09,11.25,11.07,11.07,125,0
20140404,11.07,11.14,11,11.14,303,0
20140407,11.25,11.25,11.25,11.25,4,0
20140408,11.25,11.25,10.82,10.9,884,0
20140409,10.9,10.9,10.86,10.86,230,0
20140410,10.86,11.03,10.86,11.03,818,0
20140411,11.08,11.14,11.08,11.14,41,0
20140414,11.14,11.14,10.86,11.12,170,0
20140415,11.12,11.12,10.86,11,272,0
20140416,11,11,10.85,10.99,4796,0
20140417,10.8,10.93,10.77,10.93,155,0
20140422,10.93,10.93,10.77,10.9,128,0
20140423,10.85,10.85,10.85,10.85,10,0
20140424,10.85,10.85,10.85,10.85,25,0
20140425,10.9,10.9,10.8,10.8,39,0
20140428,10.8,10.8,10.51,10.79,64,0
20140429,10.79,10.79,10.46,10.79,77,0
20140430,10.79,10.79,10.46,10.79,102,0
20140502,10.8,10.8,10.8,10.8,2,0
20140505,10.8,10.8,10.46,10.46,721,0
20140506,10.5,10.5,10.1,10.5,1073,0
20140507,10.31,10.33,10.31,10.33,4643,0
20140508,10.5,10.5,10,10.02,3093,0
20140509,10.11,10.11,10.05,10.05,317,0
20140512,10.06,10.24,10,10,1311,0
20140513,10,10.15,9.99,9.99,105637,0
20140514,10.1,10.25,10.1,10.25,246,0
20140515,10.3,10.3,10.15,10.15,16,0
20140516,10.29,10.3,10.29,10.3,429,0
20140519,10.3,10.3,9.9,9.91,2234,0
