Date,Open,High,Low,Close,Volume,OpenInt
20101206,0.5,0.5,0.49,0.49,28030,0
20101207,0.5,0.52,0.49,0.49,77618,0
20101208,0.49,0.51,0.49,0.51,1163,0
20101209,0.49,0.51,0.49,0.49,38036,0
20101210,0.49,0.5,0.48,0.48,16613,0
20101213,0.49,0.5,0.49,0.5,5003,0
20101214,0.49,0.49,0.48,0.49,18184,0
20101215,0.48,0.48,0.48,0.48,2500,0
20101216,0.47,0.48,0.47,0.48,36866,0
20101217,0.48,0.48,0.46,0.46,2264,0
20101220,0.46,0.47,0.45,0.46,48449,0
20101221,0.45,0.45,0.43,0.45,50007,0
20101222,0.43,0.45,0.43,0.43,29719,0
20101223,0.43,0.44,0.43,0.43,48909,0
20101227,0.46,0.46,0.44,0.44,49905,0
20101228,0.44,0.44,0.41,0.41,275753,0
20101229,0.41,0.44,0.41,0.44,78150,0
20101230,0.45,0.48,0.45,0.45,145054,0
20101231,0.46,0.46,0.43,0.44,44278,0
20110103,0.46,0.48,0.45,0.47,61057,0
20110104,0.46,0.47,0.46,0.47,14833,0
20110105,0.47,0.47,0.45,0.46,30618,0
20110107,0.46,0.46,0.45,0.45,7000,0
20110110,0.45,0.45,0.44,0.44,17585,0
20110111,0.44,0.46,0.44,0.45,8789,0
20110112,0.44,0.45,0.44,0.45,18358,0
20110113,0.45,0.45,0.45,0.45,8540,0
20110114,0.45,0.45,0.44,0.45,36250,0
20110117,0.45,0.46,0.45,0.45,12060,0
20110118,0.45,0.46,0.45,0.46,4840,0
20110119,0.46,0.46,0.45,0.45,5679,0
20110120,0.45,0.45,0.45,0.45,14000,0
20110121,0.45,0.45,0.44,0.44,14838,0
20110124,0.46,0.46,0.45,0.45,38096,0
20110125,0.46,0.46,0.45,0.46,7350,0
20110126,0.45,0.46,0.45,0.46,6067,0
20110127,0.45,0.45,0.44,0.44,13161,0
20110128,0.44,0.45,0.43,0.45,20939,0
20110131,0.44,0.45,0.43,0.45,6202,0
20110201,0.45,0.45,0.42,0.44,24722,0
