Date,Open,High,Low,Close,Volume,OpenInt
20090929,4.7,4.7,4.7,4.7,144,0
20090930,4.7,4.7,4.51,4.55,9696,0
20091001,4.6,4.6,4.55,4.55,320,0
20091002,4.6,4.7,4.3,4.69,89,0
20091005,4.68,4.68,4.68,4.68,1000,0
20091006,4.49,4.65,4.41,4.65,629,0
20091007,4.5,4.68,4.28,4.66,369,0
20091008,4.66,4.66,4.66,4.66,220,0
20091009,4.41,4.42,4.35,4.4,5709,0
20091012,4.35,4.68,4.35,4.4,12604,0
20091014,4.38,4.38,4.38,4.38,5,0
20091015,4.35,4.48,4.33,4.48,3728,0
20091016,4.5,4.5,4.38,4.38,183,0
20091019,4.47,4.47,4.4,4.45,920,0
20091020,4.32,4.32,4.31,4.32,1100,0
20091021,4.31,4.4,4.3,4.4,7215,0
20091022,4.44,4.44,4.44,4.44,100,0
20091023,4.44,4.44,4.44,4.44,200,0
20091026,4.2,4.37,4.2,4.37,949,0
20091027,4.37,4.48,4.37,4.48,1587,0
20091029,4.41,4.41,4.4,4.4,302,0
20091030,4.45,4.45,4.45,4.45,150,0
20091102,4.44,4.5,4.44,4.5,2000,0
20091103,4.45,4.45,4.35,4.35,1305,0
20091104,4.25,4.4,4.2,4.28,3030,0
20091105,4.3,4.3,4.27,4.27,2250,0
20091106,4.22,4.22,4.07,4.14,1908,0
20091109,4.14,4.14,4.05,4.05,650,0
20091110,4.28,4.4,4.28,4.4,2195,0
20091112,4.2,4.39,4.19,4.39,3450,0
20091116,4.28,4.38,4.28,4.38,265,0
20091117,4.11,4.3,4.11,4.2,2825,0
20091120,4.4,4.4,4.4,4.4,5,0
20091123,4.23,4.23,4.23,4.23,400,0
20091124,4.14,4.19,4.14,4.19,252,0
20091125,4.1,4.11,4.1,4.1,1352,0
20091126,4.06,4.06,3.74,4,2712,0
20091127,4,4,3.63,3.75,6434,0
20091130,3.86,4,3.71,3.72,4618,0
20091201,3.71,3.97,3.71,3.97,2564,0
20091202,3.95,3.97,3.95,3.96,1042,0
20091203,3.96,3.96,3.95,3.95,2257,0
20091204,3.78,3.97,3.78,3.97,1021,0
20091207,3.78,3.94,3.78,3.93,2752,0
20091209,3.76,3.93,3.76,3.91,1244,0
20091210,3.72,3.9,3.72,3.88,7580,0
20091211,3.9,3.93,3.9,3.93,354,0
20091214,3.9,3.97,3.9,3.9,784,0
20091215,3.9,3.91,3.8,3.91,1511,0
20091216,3.8,3.91,3.8,3.8,1217,0
20091217,3.77,3.89,3.71,3.89,1439,0
20091218,3.88,3.89,3.88,3.89,1300,0
20091221,3.85,3.93,3.85,3.93,327,0
20091222,3.89,3.89,3.84,3.84,212,0
20091223,3.8,3.89,3.61,3.62,4700,0
20091228,3.6,3.91,3.6,3.85,4478,0
20091229,3.9,3.92,3.71,3.92,6582,0
20091230,3.72,3.92,3.72,3.91,1213,0
20091231,3.91,3.92,3.72,3.92,1770,0
20100104,4,4,3.98,3.99,2540,0
20100105,3.97,4.05,3.86,3.86,16314,0
20100106,3.9,4,3.82,3.97,5481,0
20100107,3.98,3.99,3.83,3.83,5552,0
20100108,3.83,3.93,3.8,3.91,8545,0
20100111,3.91,4,3.9,3.96,1016,0
20100112,4,4,3.85,3.97,1847,0
20100113,3.75,3.93,3.75,3.93,1244,0
20100114,3.95,3.95,3.9,3.9,1951,0
20100115,3.81,3.89,3.8,3.89,1614,0
20100119,3.75,3.89,3.75,3.89,238,0
20100120,3.8,3.8,3.8,3.8,771,0
20100121,3.8,3.8,3.8,3.8,1000,0
20100122,3.75,3.76,3.72,3.72,4989,0
20100125,3.7,3.97,3.7,3.97,382,0
20100126,3.65,3.9,3.6,3.9,3437,0
20100127,3.65,3.75,3.65,3.75,1320,0
20100128,3.87,3.9,3.7,3.89,3742,0
20100129,3.84,3.84,3.8,3.8,252,0
20100201,3.63,3.85,3.63,3.85,5893,0
20100202,3.87,3.87,3.87,3.87,90,0
20100203,3.85,4,3.85,4,14055,0
20100204,4.04,4.04,3.66,3.94,9311,0
20100205,3.74,3.84,3.63,3.84,4963,0
20100208,3.63,3.9,3.62,3.79,2362,0
20100209,3.79,3.79,3.74,3.78,1871,0
20100210,3.78,3.78,3.54,3.77,1509,0
20100211,3.57,3.88,3.57,3.6,4805,0
20100212,3.57,3.8,3.57,3.65,3741,0
20100215,3.67,3.77,3.65,3.77,576,0
20100216,3.8,3.8,3.55,3.78,1955,0
20100217,3.7,3.75,3.63,3.75,522,0
20100218,3.7,3.77,3.6,3.77,1101,0
20100219,3.7,3.8,3.7,3.8,1527,0
20100222,3.88,3.92,3.8,3.92,2182,0
20100223,3.68,3.91,3.65,3.69,9020,0
20100224,3.7,3.79,3.7,3.79,374,0
20100225,3.89,3.89,3.69,3.69,1322,0
20100226,3.69,3.78,3.69,3.78,696,0
20100302,3.74,3.75,3.7,3.75,2796,0
20100303,3.75,3.88,3.75,3.88,1139,0
20100304,3.82,3.87,3.8,3.86,10065,0
20100305,3.83,3.97,3.76,3.94,8942,0
20100308,4.03,4.03,3.9,3.9,1933,0
20100309,3.99,4.1,3.87,4.1,28765,0
20100310,4.26,4.36,4.15,4.25,22171,0
20100311,4.22,4.34,4,4.21,11267,0
20100312,4.04,4.35,4.01,4.35,37048,0
20100315,4.24,4.32,4.1,4.28,7788,0
20100316,4.27,4.27,4.15,4.2,2602,0
20100317,4.15,4.24,4.13,4.13,5320,0
20100318,4.13,4.24,4.13,4.21,1508,0
20100319,4.19,4.24,4.09,4.2,910,0
20100322,4.22,4.22,4.16,4.2,2521,0
20100323,4.03,4.4,4.03,4.38,14950,0
20100324,4.35,4.35,4.34,4.35,928,0
20100325,4.24,4.3,4.02,4.03,13550,0
20100326,4.04,4.2,4.03,4.2,7096,0
20100329,4.14,4.14,4.06,4.14,1087,0
20100330,4.14,4.2,3.99,4.2,5502,0
20100331,4.19,4.43,4.04,4.04,35911,0
20100401,4.22,4.29,4.1,4.2,23639,0
20100406,4.29,4.29,4.13,4.24,4617,0
