Date,Open,High,Low,Close,Volume,OpenInt
20070718,17.2,17.2,16.99,16.99,547,0
20070719,16.99,17,16.99,17,2058,0
20070720,16.8,17,16.8,17,300,0
20070723,17.2,17.27,16.31,17.27,151857,0
20070724,17.27,17.3,17,17.2,102529,0
20070725,17.2,17.5,17,17.07,7378,0
20070726,17.07,17.4,17.01,17.25,4403,0
20070727,16.31,17.17,15.7,17.17,22366,0
20070730,17.17,17.17,16.5,16.51,1778,0
20070731,17.09,17.15,16.99,17.15,4816,0
20070801,17.15,17.15,15.95,17.1,5116,0
20070802,17.15,17.15,17.12,17.12,24417,0
20070803,17.15,17.2,17,17.03,5579,0
20070806,17.03,17.2,16.86,17.2,2750,0
20070807,17.24,17.25,17.05,17.05,2505,0
20070808,17.05,18.25,17.05,18.1,140971,0
20070809,18.33,18.33,17.21,17.9,61555,0
20070810,17.05,17.85,16.7,17.5,86778,0
20070813,17.6,17.95,17.4,17.95,18875,0
20070814,17.95,18,17.51,18,4027,0
20070816,17,17.5,17,17.5,74957,0
20070817,17.01,17.32,16.9,17.3,6625,0
20070820,17.45,17.7,17.15,17.7,29206,0
20070821,18,18.2,17.71,18.16,12502,0
20070822,18.2,19.11,18.2,19.1,25115,0
20070823,19.31,20,19.31,19.9,7499,0
20070824,19.45,19.99,19.21,19.21,2895,0
20070827,18.8,20.2,18.8,19.96,24549,0
20070828,19.3,19.75,19.3,19.75,36,0
20070829,18.75,20,18.65,19.9,3342,0
20070830,19.95,19.95,18.8,19.5,6144,0
20070831,19.5,20.37,19.5,20.37,14211,0
20070903,20.45,21.39,20.45,21.14,46404,0
20070904,21.13,21.13,20.82,20.9,2615,0
20070905,20.9,20.9,19.2,19.3,24146,0
20070906,19.45,19.79,19.4,19.77,4794,0
20070907,19.3,19.75,18.42,19,5040,0
20070910,18.9,18.9,18,18.82,7171,0
20070911,17.82,19.57,17.82,19.57,8052,0
20070913,19.57,19.6,19.57,19.59,422,0
20070914,19.6,19.6,19.59,19.59,110,0
20070917,19,19.4,18.3,19.4,1725,0
20070918,18.8,19.39,18.8,19.3,517,0
20070919,19.3,20.79,19.3,20.79,22262,0
20070920,20.8,20.8,19.56,20.4,2677,0
20070921,20.35,20.35,19.64,20.2,1920,0
20070924,20,20.5,19.66,19.66,822,0
20070925,19.79,19.79,19,19.79,4654,0
20070926,19.94,19.95,19.94,19.95,1500,0
20070927,19.92,19.95,19.91,19.91,1105,0
20070928,19.5,19.86,19.05,19.86,551,0
20071001,18.45,19.79,18.45,19.69,621,0
20071002,18.71,20,18.71,20,7001,0
20071003,18.77,20,18.77,20,6089,0
20071004,20,20.45,19.21,20,10041,0
20071005,20,20,19.26,20,8400,0
20071008,19.8,19.8,19.26,19.26,20,0
20071009,19.23,19.23,19.23,19.23,116,0
20071010,19.64,20.05,19.64,20,11644,0
20071011,20.1,20.65,19.62,20.5,22127,0
20071012,20,21.1,19.72,21.01,22168,0
20071015,21.25,21.8,21.2,21.78,20631,0
20071016,21.8,21.8,21.32,21.52,2438,0
20071017,21.45,22.88,21.45,22.7,6870,0
20071018,22.9,23,22.4,22.57,10602,0
20071019,22.2,22.9,21.5,22.9,10255,0
20071022,23.15,23.15,22.4,22.95,3989,0
20071023,22.9,23.8,22.8,23.8,12072,0
20071024,23.8,23.8,23,23,4518,0
20071025,22.97,23.5,21.36,22.55,11127,0
20071026,22.55,24.1,22.55,24.1,75005,0
20071029,24.1,24.85,24,24.6,11171,0
20071030,24.6,24.6,24.1,24.6,5532,0
20071031,24,24.55,24,24.5,2383,0
20071102,24.3,24.55,24.3,24.55,5302,0
20071105,24,24.8,22.65,24.8,3365,0
20071106,24.9,28.9,24.9,27.9,59630,0
20071107,28.5,28.5,24.6,24.6,19522,0
20071108,22.6,26,22.6,24,13025,0
20071109,24,24.1,23.5,24,10508,0
20071112,24,24.11,24,24.1,1143,0
20071113,24.1,25.88,24.1,25.19,3576,0
20071114,25.97,27.6,24.21,24.21,9112,0
20071115,24.3,24.3,22,22.5,13251,0
20071116,23.5,23.7,22.1,22.89,7441,0
20071119,22.05,23.69,22.05,23.5,661,0
20071120,23.69,23.7,22.06,23.49,2352,0
20071121,22.25,22.4,19.05,21.71,6043,0
20071122,21,22.84,20.11,22.8,12784,0
20071123,22.79,23.6,21.21,21.87,3341,0
20071126,21.98,22.78,21.01,21.01,1231,0
20071127,20.55,21.77,20,21,22872,0
20071128,21.01,21.58,20.99,21.58,15117,0
20071129,21.9,22.49,21.01,22.48,6414,0
20071130,22.7,23.2,22.7,23.2,3199,0
20071203,23.5,23.5,23,23.1,1085,0
20071204,23.1,23.45,22.9,23,3778,0
20071205,23,23.6,22.51,22.63,1648,0
20071206,22.6,23.53,22.55,23,4606,0
20071207,22.63,22.65,21.56,21.8,6438,0
20071210,21.9,22,21.5,22,3985,0
20071211,22.01,22.88,21.12,22.88,4102,0
20071212,21.42,24.9,21.42,24.9,8770,0
20071213,25,25.8,24.7,25.1,24776,0
20071214,25.1,26.23,25,26.23,33518,0
20071217,25.2,27.5,24,25.2,24303,0
20071218,25,27.5,24.11,27,23961,0
20071219,27.44,31.5,27.44,29.55,107035,0
20071220,29.9,30,28.62,29.88,36773,0
20071221,29.88,31.75,29.88,31.75,29303,0
20071227,32.1,32.99,30.15,31.5,20580,0
20071228,32.65,32.65,30,32,8900,0
20080102,31.3,32,30.16,30.5,2243,0
20080103,30.1,30.8,28.8,30.8,10895,0
20080104,31.5,31.5,30,30.8,3496,0
20080107,30,30.58,29,29.51,10709,0
20080108,29.63,30.8,29.61,30.7,23934,0
20080109,30,30.7,29,29.99,4643,0
20080110,28.8,29.9,28.8,29,11203,0
20080111,29.1,29.1,27.8,28.98,3972,0
20080114,28,29,27.9,29,6417,0
20080115,30,33,30,30,35411,0
20080116,30,32.75,30,32.02,28018,0
20080117,32.89,34.99,31,31.04,32815,0
20080118,31.05,32,29.1,30.01,13872,0
20080121,28.35,29,27.8,29,5100,0
20080122,29,31.1,27.3,29,9417,0
20080123,29,30.89,28.12,28.12,22837,0
20080124,28.5,28.99,28.12,28.99,2201,0
20080125,29.5,30.43,29.01,30.3,4290,0
20080128,29.5,30.25,28.35,29.93,788,0
20080129,30,33.8,30,33.3,12300,0
20080130,33.3,34.39,32,34.39,9547,0
20080131,35,35.5,33.4,33.4,9731,0
20080201,34.77,34.77,32,32.99,3973,0
20080204,34.2,34.2,32,33,1619,0
20080205,31.55,32.79,31.51,31.55,784,0
20080206,31.2,32.73,31.2,32.5,1596,0
20080207,33,33.85,30.3,30.5,5331,0
20080208,30.4,30.96,30,30.96,1087,0
20080211,30.96,32.5,30.96,32.4,887,0
20080212,31.6,32.38,31.6,32.38,304,0
20080213,33.42,33.43,32.38,32.5,3588,0
20080214,33.63,33.85,32.5,32.95,2261,0
20080215,33.49,33.49,32.46,32.46,969,0
20080218,32.98,32.98,31.04,32.45,1576,0
20080219,32.44,32.6,31.5,31.5,691,0
20080220,31.82,32.2,31.49,32.01,838,0
20080221,33,33.5,32.3,33,2131,0
20080222,33,34.4,33,34,4280,0
20080225,34.4,37.6,34.4,37.5,53259,0
20080226,37.5,38.48,36.65,38,15735,0
20080227,38,38.45,37.5,38,48619,0
20080228,38.09,38.5,37.9,38,13219,0
20080229,38,38.5,35.12,36,9509,0
20080303,35.8,35.99,34,34.9,52034,0
20080304,34.92,36.99,34.92,36.05,12050,0
20080305,37.5,41,37.02,40.8,72003,0
20080306,39.99,40.28,39.15,39.89,35622,0
20080307,39.8,41.5,39.22,39.56,11793,0
20080310,39.57,43,39.57,42.9,31804,0
20080311,43,45,42.9,44.43,24428,0
20080312,45,45.5,43.85,44.01,8875,0
20080313,44,45.2,41.01,43.2,21219,0
20080314,43.5,47.83,43.2,45.98,18704,0
20080317,45,45.58,43.55,45,24922,0
20080318,47.2,47.2,40.5,43,43990,0
20080319,43.19,43.19,41,42.5,7471,0
20080320,41,41,38,39,102041,0
20080325,38.99,41.3,37.5,40.25,24174,0
20080326,41.3,42.3,40.1,40.4,18754,0
20080327,40.7,44,40,44,21471,0
20080328,43.9,44,42.31,43,11213,0
20080331,43.3,43.3,42,43.3,7495,0
20080401,43.3,43.3,41.81,41.81,5947,0
20080402,42,42.44,40.55,40.6,7101,0
